Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CB6 1FY,Yes,52.461775,0.28844,555572,287332,TL555873,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2016-10-01,,"Littleport","",,,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,,,E01018045
CB6 1GA,Yes,52.452437,0.297022,556188,286312,TL561863,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",2005-05-01,,"Littleport","",95,30,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,18,,E01018043
CB6 1GB,Yes,52.452594,0.297265,556204,286330,TL562863,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2005-09-01,,"Littleport","",58,18,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,18,,E01018046
CB6 1GD,Yes,52.452126,0.296343,556143,286276,TL561862,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",2005-12-01,,"Littleport","",57,20,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,19,,E01018043
CB6 1GE,Yes,52.452588,0.298045,556257,286331,TL562863,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2005-05-01,,"Littleport","",52,17,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,18,,E01018046
CB6 1GF,Yes,52.453503,0.297239,556199,286431,TL561864,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2005-10-01,,"Littleport","",77,24,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,15,,E01018046
CB6 1GG,Yes,52.45219,0.29536,556076,286281,TL560862,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",2006-02-01,,"Littleport","",87,34,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,19,,E01018043
CB6 1GH,Yes,52.45413,0.295947,556109,286498,TL561864,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2007-02-01,,"Littleport","",82,27,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,12,,E01018046
CB6 1GJ,Yes,52.461838,0.288914,555604,287340,TL556873,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2012-05-01,,"Littleport","",,,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,4,,E01018045
CB6 1GL,Yes,52.453878,0.29692,556176,286472,TL561864,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2006-05-01,,"Littleport","",94,35,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,13,,E01018046
CB6 1GN,Yes,52.454615,0.296929,556174,286554,TL561865,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2007-04-01,,"Littleport","",75,27,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,12,,E01018046
CB6 1GY,Yes,52.45004,0.300061,556403,286052,TL564860,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",2005-05-01,,"Littleport","",17,6,"Littleport","","East Cambridgeshire 001B","Rural hamlet and isolated dwellings",East of England,20,,E01018043
CB6 1GZ,Yes,52.456766,0.308802,556973,286819,TL569868,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",2005-08-01,,"Littleport","",22,16,"Littleport","","East Cambridgeshire 001C","Rural town and fringe",East of England,7,,E01018044
CB6 1HD,Yes,52.455651,0.301428,556476,286679,TL564866,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1983-07-01,,"Littleport","",2,1,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,12,,E01018043
CB6 1HE,Yes,52.455593,0.3035,556617,286677,TL566866,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",108,47,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,12,,E01018043
CB6 1HF,Yes,52.455253,0.301584,556488,286635,TL564866,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",63,26,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,12,,E01018043
CB6 1HG,Yes,52.451853,0.300685,556439,286255,TL564862,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",60,24,"Littleport","","East Cambridgeshire 001A","Rural town and fringe",East of England,20,,E01018042
CB6 1HJ,Yes,52.4468,0.298803,556329,285689,TL563856,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",127,50,"Littleport","","East Cambridgeshire 001B","Rural hamlet and isolated dwellings",East of England,21,,E01018043
CB6 1HL,Yes,52.446162,0.298358,556301,285617,TL563856,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",83,35,"Littleport","","East Cambridgeshire 001B","Rural hamlet and isolated dwellings",East of England,21,,E01018043
CB6 1HN,Yes,52.451439,0.297485,556223,286202,TL562862,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",83,33,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,20,,E01018043
CB6 1HP,Yes,52.443868,0.301182,556501,285368,TL565853,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1992-01-01,,"Littleport","",27,11,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,18,,E01018043
CB6 1HQ,Yes,52.450917,0.299342,556351,286148,TL563861,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",50,17,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,20,,E01018043
CB6 1HR,Yes,52.44744,0.296409,556164,285755,TL561857,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",127,43,"Littleport","","East Cambridgeshire 001B","Rural hamlet and isolated dwellings",East of England,24,,E01018043
CB6 1HS,Yes,52.451088,0.301646,556507,286172,TL565861,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",172,54,"Littleport","","East Cambridgeshire 001A","Rural town and fringe",East of England,18,,E01018042
CB6 1HT,Yes,52.453758,0.302625,556564,286471,TL565864,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",84,37,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,16,,E01018043
CB6 1HU,Yes,52.453777,0.303921,556652,286476,TL566864,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",54,23,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,14,,E01018043
CB6 1HW,Yes,52.449417,0.296026,556131,285974,TL561859,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",80,12,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,23,,E01018043
CB6 1HX,Yes,52.455387,0.304358,556676,286656,TL566866,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1990-02-01,,"Littleport","",26,15,"Littleport","","East Cambridgeshire 001B","Rural town and fringe",East of England,12,,E01018043
CB6 1HZ,Yes,52.460502,0.295204,556036,287205,TL560872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2004-05-01,,"Littleport","",19,12,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,7,,E01018046
CB6 1JA,Yes,52.461199,0.289381,555638,287270,TL556872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",2002-07-01,,"Littleport","",14,5,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,6,,E01018045
CB6 1JB,Yes,52.460454,0.300884,556422,287212,TL564872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1990-02-01,,"Littleport","",32,10,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,4,,E01018045
CB6 1JD,Yes,52.460081,0.297876,556219,287164,TL562871,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1990-02-01,,"Littleport","",102,50,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,7,,E01018045
CB6 1JE,Yes,52.458868,0.29509,556034,287023,TL560870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1990-02-01,,"Littleport","",25,16,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,9,,E01018046
CB6 1JF,Yes,52.457737,0.29587,556091,286899,TL560868,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1985-04-01,,"Littleport","",42,37,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1JG,Yes,52.457639,0.29585,556090,286888,TL560868,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1985-04-01,,"Littleport","",30,25,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1JH,Yes,52.459644,0.301872,556492,287124,TL564871,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",110,46,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,7,,E01018045
CB6 1JJ,Yes,52.461329,0.294747,556002,287296,TL560872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",211,93,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,7,,E01018045
CB6 1JL,Yes,52.462558,0.317967,557575,287483,TL575874,"Cambridgeshire","East Cambridgeshire","Littleport East", E07000009,E05002728,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",,,"Littleport","","East Cambridgeshire 001C","Rural town and fringe",East of England,3,,E01018044
CB6 1JN,Yes,52.460922,0.299495,556326,287261,TL563872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",29,10,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,3,,E01018045
CB6 1JP,Yes,52.460258,0.291114,555759,287169,TL557871,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",108,46,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,6,,E01018046
CB6 1JQ,Yes,52.457989,0.295898,556092,286927,TL560869,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1985-04-01,,"Littleport","",16,5,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1JR,Yes,52.461151,0.292794,555870,287272,TL558872,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",25,12,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,7,,E01018046
CB6 1JS,Yes,52.458281,0.293322,555916,286954,TL559869,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",50,19,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,6,,E01018046
CB6 1JT,Yes,52.457831,0.290576,555731,286898,TL557868,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",,,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1JU,Yes,52.458085,0.298817,556290,286944,TL562869,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",104,38,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,9,,E01018046
CB6 1JW,Yes,52.462791,0.289817,555662,287448,TL556874,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",137,48,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,4,,E01018045
CB6 1JX,Yes,52.457982,0.296707,556147,286928,TL561869,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",162,53,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1JY,Yes,52.459227,0.292812,555878,287058,TL558870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",45,19,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,7,,E01018046
CB6 1JZ,Yes,52.458888,0.292191,555837,287019,TL558870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",25,10,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,6,,E01018046
CB6 1LA,Yes,52.459939,0.29226,555838,287136,TL558871,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",79,32,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,7,,E01018046
CB6 1LB,Yes,52.460354,0.294019,555956,287186,TL559871,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",77,33,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1LD,Yes,52.457136,0.298621,556280,286838,TL562868,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",46,25,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,9,,E01018046
CB6 1LE,Yes,52.456738,0.298261,556257,286793,TL562867,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",137,50,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,10,,E01018046
CB6 1LF,Yes,52.459118,0.299313,556320,287060,TL563870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",115,42,"Littleport","","East Cambridgeshire 001D","Rural town and fringe",East of England,8,,E01018045
CB6 1LG,Yes,52.459245,0.297862,556221,287071,TL562870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",134,44,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,8,,E01018046
CB6 1LH,Yes,52.459358,0.293893,555951,287075,TL559870,"Cambridgeshire","East Cambridgeshire","Littleport West", E07000009,E05002729,England,E10000003,"North East Cambridgeshire",1980-01-01,,"Littleport","",84,28,"Littleport","","East Cambridgeshire 001E","Rural town and fringe",East of England,7,,E01018046
