Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
EN8 8BY,Yes,51.68539,-0.036078,535862,200340,TL358003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",27,12,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,20,,E01023337
EN8 8DA,Yes,51.684913,-0.037154,535789,200285,TL357002,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",50,19,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,20,,E01023339
EN8 8DB,Yes,51.683935,-0.037269,535784,200176,TL357001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",86,26,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,21,,E01023339
EN8 8DD,Yes,51.685884,-0.037141,535787,200393,TL357003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",80,30,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,21,,E01023339
EN8 8DE,Yes,51.685289,-0.038093,535723,200325,TL357003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",95,38,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,21,,E01023339
EN8 8DF,Yes,51.683577,-0.039512,535630,200132,TL356001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1990-02-01,,"","",14,4,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DG,Yes,51.684096,-0.038853,535674,200191,TL356001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",38,16,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DH,Yes,51.685235,-0.039195,535647,200317,TL356003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",63,24,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DJ,Yes,51.686254,-0.038832,535669,200431,TL356004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",34,12,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DL,Yes,51.686331,-0.037498,535761,200442,TL357004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",30,11,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DN,Yes,51.686138,-0.035655,535889,200424,TL358004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",112,40,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,21,,E01023337
EN8 8DP,Yes,51.683481,-0.034323,535989,200131,TL359001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",17,6,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,20,,E01023337
EN8 8DQ,Yes,51.685307,-0.038671,535683,200326,TL356003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",83,24,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,21,,E01023339
EN8 8DR,Yes,51.686536,-0.039573,535617,200461,TL356004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1984-02-01,,"","",31,17,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8DS,Yes,51.686587,-0.040467,535555,200465,TL355004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1984-02-01,,"","",37,30,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,23,,E01023339
EN8 8DU,Yes,51.685532,-0.040802,535535,200347,TL355003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1985-10-01,,"","",221,82,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,23,,E01023339
EN8 8DW,Yes,51.686024,-0.034734,535953,200413,TL359004,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1980-01-01,,"","",53,24,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,21,,E01023337
EN8 8DY,Yes,51.685734,-0.043745,535331,200364,TL353003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",2005-07-01,,"","",,,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,24,,E01023339
EN8 8DZ,Yes,51.697662,-0.035387,535873,201706,TL358017,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2008-10-01,,"","",12,4,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,25,,E01023333
EN8 8EA,Yes,51.684357,-0.038321,535710,200221,TL357002,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",2009-06-01,,"","",16,7,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,21,,E01023339
EN8 8EB,Yes,51.693543,-0.034857,535922,201249,TL359012,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2010-05-01,,"","",,,"Greater London","Cheshunt","Broxbourne 012A","Urban major conurbation",East of England,22,,E01023332
EN8 8EE,Yes,51.685911,-0.040916,535526,200389,TL355003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1985-10-01,,"","",29,18,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,23,,E01023339
EN8 8EG,Yes,51.683754,-0.041501,535492,200148,TL354001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1992-08-01,,"","",167,64,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8EH,Yes,51.700098,-0.030506,536203,201986,TL362019,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1992-08-01,,"","",143,74,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,24,,E01023300
EN8 8EJ,Yes,51.700254,-0.032308,536078,202000,TL360020,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1988-03-01,,"","",54,35,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,27,,E01023300
EN8 8EQ,Yes,51.683355,-0.041851,535469,200103,TL354001,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1992-08-01,,"","",135,51,"Greater London","Waltham Cross","Broxbourne 013D","Urban major conurbation",East of England,22,,E01023339
EN8 8EU,Yes,51.68716,-0.047879,535041,200515,TL350005,"Hertfordshire","Broxbourne","Goffs Oak", E07000095,E05009006,England,E10000015,"Broxbourne",1980-01-01,,"","",1,1,"","","Broxbourne 011A","Urban major conurbation",East of England,28,,E01023293
EN8 8EW,Yes,51.684174,-0.033801,536023,200209,TL360002,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",2011-05-01,,"","",,,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,21,,E01023337
EN8 8EX,Yes,51.68153,-0.052157,534762,199881,TQ347998,"Greater London","Enfield","Chase", E09000010,E05000195,England,E11000009,"Enfield North",1980-01-01,,"","",,,"Greater London","Enfield","Enfield 004C","Urban major conurbation",London,31,6,E01001412
EN8 8EY,Yes,51.680949,-0.050215,534898,199820,TQ348998,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",57,19,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,27,6,E01001551
EN8 8EZ,Yes,51.681888,-0.049899,534917,199925,TQ349999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",13,5,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,27,6,E01001551
EN8 8FD,Yes,51.696466,-0.038623,535653,201567,TL356015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2011-05-01,,"","",,,"Greater London","Cheshunt","Broxbourne 012C","Urban major conurbation",East of England,28,,E01023334
EN8 8GS,Yes,51.685206,-0.031543,536176,200328,TL361003,"Hertfordshire","Broxbourne","Waltham Cross", E07000095,E05009010,England,E10000015,"Broxbourne",1997-06-01,,"","",,,"Greater London","Waltham Cross","Broxbourne 013B","Urban major conurbation",East of England,22,,E01023337
EN8 8HL,Yes,51.696456,-0.035309,535882,201572,TL358015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2014-05-01,,"","",,,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,25,,E01023333
EN8 8HN,Yes,51.681872,-0.048931,534984,199925,TQ349999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",72,31,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,27,6,E01001551
EN8 8HP,Yes,51.682113,-0.045015,535254,199959,TQ352999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",57,36,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,21,6,E01001551
EN8 8HR,Yes,51.682211,-0.045488,535221,199969,TQ352999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",19,16,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,21,6,E01001551
EN8 8HS,Yes,51.682065,-0.045914,535192,199952,TQ351999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",95,47,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,22,6,E01001551
EN8 8HT,Yes,51.682017,-0.047362,535092,199944,TQ350999,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",34,14,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,24,6,E01001551
EN8 8HU,Yes,51.68147,-0.046923,535124,199884,TQ351998,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",32,13,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,23,6,E01001551
EN8 8HW,Yes,51.681425,-0.045811,535201,199881,TQ352998,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",148,42,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,22,6,E01001551
EN8 8HX,Yes,51.681037,-0.04901,534981,199832,TQ349998,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",93,40,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,25,6,E01001551
EN8 8HY,Yes,51.681095,-0.04759,535079,199841,TQ350998,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",45,18,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,23,6,E01001551
EN8 8HZ,Yes,51.680624,-0.047943,535056,199788,TQ350997,"Greater London","Enfield","Turkey Street", E09000010,E05000211,England,E11000009,"Enfield North",1980-01-01,,"","",8,4,"Greater London","Enfield","Enfield 002E","Urban major conurbation",London,23,6,E01001551
EN8 8JB,Yes,51.696028,-0.033968,535976,201527,TL359015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2003-02-01,,"","",78,33,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,25,,E01023333
EN8 8JD,Yes,51.697886,-0.033221,536022,201735,TL360017,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1983-07-01,,"","",5,2,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,24,,E01023300
EN8 8JE,Yes,51.69535,-0.033736,535994,201452,TL359014,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",9,6,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,25,,E01023333
EN8 8JF,Yes,51.696805,-0.03418,535959,201613,TL359016,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",21,16,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,24,,E01023333
EN8 8JG,Yes,51.693073,-0.034168,535971,201198,TL359011,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",39,10,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,22,,E01023333
EN8 8JH,Yes,51.696952,-0.034318,535949,201629,TL359016,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",18,10,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,24,,E01023333
EN8 8JJ,Yes,51.695736,-0.034212,535960,201494,TL359014,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",2001-06-01,,"","",,,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,26,,E01023333
EN8 8JL,Yes,51.698413,-0.033531,535999,201793,TL359017,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1990-02-01,,"","",49,30,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,24,,E01023300
EN8 8JQ,Yes,51.694319,-0.034432,535949,201336,TL359013,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",45,23,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,24,,E01023333
EN8 8JR,Yes,51.696061,-0.034834,535916,201529,TL359015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",,,"Greater London","Cheshunt","Broxbourne 012A","Urban major conurbation",East of England,25,,E01023332
EN8 8JU,Yes,51.696598,-0.034145,535962,201590,TL359015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",36,20,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,24,,E01023333
EN8 8JW,Yes,51.696265,-0.03196,536114,201557,TL361015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1998-06-01,,"","",154,62,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,23,,E01023333
EN8 8JX,Yes,51.69591,-0.032251,536095,201517,TL360015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1998-06-01,,"","",55,27,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,23,,E01023333
EN8 8JY,Yes,51.69819,-0.034149,535957,201767,TL359017,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",49,19,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,24,,E01023300
EN8 8JZ,Yes,51.695715,-0.030291,536231,201499,TL362014,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1998-06-01,,"","",84,31,"Greater London","Cheshunt","Broxbourne 012B","Urban major conurbation",East of England,23,,E01023333
EN8 8LA,Yes,51.699381,-0.033895,535971,201900,TL359019,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",28,14,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,27,,E01023300
EN8 8LB,Yes,51.699936,-0.033205,536017,201963,TL360019,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",,,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,28,,E01023300
EN8 8LE,Yes,51.695962,-0.03808,535692,201512,TL356015,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1994-05-01,,"","",56,22,"Greater London","Cheshunt","Broxbourne 012A","Urban major conurbation",East of England,27,,E01023332
EN8 8LF,Yes,51.701055,-0.033981,535960,202086,TL359020,"Hertfordshire","Broxbourne","Cheshunt South and Theobalds", E07000095,E05009004,England,E10000015,"Broxbourne",1980-01-01,,"","",16,8,"Greater London","Cheshunt","Broxbourne 010D","Urban major conurbation",East of England,29,,E01023300
