Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
CW9 8PX,Yes,53.223736,-2.51402,365779,369755,SJ657697,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1990-02-01,,"Moulton","",26,10,"Northwich","Northwich","Cheshire West and Chester 026A","Urban city and town",North West,43,,E01018680
CW9 8PY,Yes,53.253651,-2.511875,365946,373082,SJ659730,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2004-02-01,,"Northwich","",55,32,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,16,,E01018703
CW9 8PZ,Yes,53.223179,-2.522176,365234,369697,SJ652696,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1995-07-01,,"Moulton","",34,12,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,46,,E01018682
CW9 8QA,Yes,53.222391,-2.511053,365976,369604,SJ659696,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",21,7,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,42,,E01018681
CW9 8QB,Yes,53.221548,-2.510489,366013,369510,SJ660695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",9,4,"Northwich","Northwich","Cheshire West and Chester 026A","Urban city and town",North West,41,,E01018680
CW9 8QD,Yes,53.221533,-2.5098,366059,369508,SJ660695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Bostock","",2,1,"Northwich","Northwich","Cheshire West and Chester 026A","Rural village",North West,41,,E01018680
CW9 8QE,Yes,53.221095,-2.511367,365954,369460,SJ659694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",87,31,"Northwich","Northwich","Cheshire West and Chester 026A","Urban city and town",North West,41,,E01018680
CW9 8QF,Yes,53.220295,-2.511477,365946,369371,SJ659693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",25,10,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,40,,E01018681
CW9 8QG,Yes,53.22051,-2.513756,365794,369396,SJ657693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",52,23,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,42,,E01018681
CW9 8QH,Yes,53.22191,-2.514237,365763,369552,SJ657695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",112,46,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,41,,E01018681
CW9 8QJ,Yes,53.220512,-2.515389,365685,369397,SJ656693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",20,10,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,44,,E01018682
CW9 8QL,Yes,53.220984,-2.516323,365623,369450,SJ656694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",26,12,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,45,,E01018682
CW9 8QN,Yes,53.22211,-2.51782,365524,369576,SJ655695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",46,22,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,45,,E01018682
CW9 8QP,Yes,53.221067,-2.518017,365510,369460,SJ655694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",51,23,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,47,,E01018682
CW9 8QQ,Yes,53.221284,-2.513526,365810,369482,SJ658694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",100,38,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,41,,E01018681
CW9 8QR,Yes,53.22106,-2.519619,365403,369460,SJ654694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",94,31,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,49,,E01018682
CW9 8QS,Yes,53.220443,-2.518833,365455,369391,SJ654693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",17,8,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,49,,E01018682
CW9 8QT,Yes,53.220575,-2.519419,365416,369406,SJ654694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",14,6,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,49,,E01018682
CW9 8QU,Yes,53.219339,-2.522489,365210,369270,SJ652692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",4,1,"","","Cheshire West and Chester 026C","Urban city and town",North West,44,,E01018682
CW9 8QW,Yes,53.221754,-2.519043,365442,369537,SJ654695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",64,22,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,48,,E01018682
CW9 8QX,Yes,53.219861,-2.518227,365495,369326,SJ654693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",16,8,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,49,,E01018682
CW9 8QY,Yes,53.219904,-2.51667,365599,369330,SJ655693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",57,24,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,48,,E01018681
CW9 8QZ,Yes,53.220631,-2.516783,365592,369411,SJ655694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",41,16,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,47,,E01018682
CW9 8RA,Yes,53.220033,-2.517914,365516,369345,SJ655693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",37,15,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,48,,E01018681
CW9 8RB,Yes,53.219379,-2.517427,365548,369272,SJ655692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",4,2,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,48,,E01018681
CW9 8RD,Yes,53.218172,-2.51596,365645,369137,SJ656691,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",23,10,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,47,,E01018681
CW9 8RE,Yes,53.219267,-2.514251,365760,369258,SJ657692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",18,8,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,45,,E01018681
CW9 8RF,Yes,53.219389,-2.513039,365841,369271,SJ658692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",65,24,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,43,,E01018681
CW9 8RG,Yes,53.218964,-2.51564,365667,369225,SJ656692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",111,40,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,47,,E01018681
CW9 8RH,Yes,53.219958,-2.514529,365742,369335,SJ657693,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",39,19,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,45,,E01018681
CW9 8RJ,Yes,53.221983,-2.511947,365916,369559,SJ659695,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",70,25,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,42,,E01018681
CW9 8RL,Yes,53.221207,-2.512552,365875,369473,SJ658694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",70,23,"Northwich","Northwich","Cheshire West and Chester 026A","Urban city and town",North West,40,,E01018680
CW9 8RN,Yes,53.218538,-2.516653,365599,369178,SJ655691,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1999-06-01,,"Moulton","",18,4,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,47,,E01018681
CW9 8RP,Yes,53.242765,-2.492655,367220,371862,SJ672718,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",2013-12-01,,"Davenham","",,,"","","Cheshire West and Chester 026A","Urban city and town",North West,31,,E01018680
CW9 8RQ,Yes,53.219567,-2.515662,365666,369292,SJ656692,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1980-01-01,,"Moulton","",48,24,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,47,,E01018681
CW9 8RR,Yes,53.21815,-2.514866,365718,369134,SJ657691,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1999-06-01,,"Moulton","",23,8,"Northwich","Northwich","Cheshire West and Chester 026B","Urban city and town",North West,46,,E01018681
CW9 8RS,Yes,53.223667,-2.519396,365420,369750,SJ654697,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1990-07-01,,"Moulton","",11,4,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,43,,E01018682
CW9 8RT,Yes,53.221141,-2.515397,365685,369467,SJ656694,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1992-08-01,,"Moulton","",10,6,"Northwich","Northwich","Cheshire West and Chester 026C","Urban city and town",North West,43,,E01018682
CW9 8RU,Yes,53.254295,-2.512662,365894,373154,SJ658731,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2004-05-01,,"Northwich","",33,19,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,18,,E01018703
CW9 8RW,Yes,53.247257,-2.520881,365340,372375,SJ653723,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2004-01-01,,"Kingsmead","",49,36,"Northwich","Northwich","Cheshire West and Chester 023D","Urban city and town",North West,19,,E01018700
CW9 8RX,Yes,53.248068,-2.520396,365373,372465,SJ653724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2004-01-01,,"Kingsmead","",67,45,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,18,,E01018703
CW9 8RY,Yes,53.235647,-2.521938,365260,371084,SJ652710,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",2008-03-01,,"Davenham","",2,1,"Northwich","Northwich","Cheshire West and Chester 026D","Urban city and town",North West,39,,E01018683
CW9 8RZ,Yes,53.244748,-2.510645,366021,372091,SJ660720,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2007-01-01,,"Northwich","",60,23,"Northwich","Northwich","Cheshire West and Chester 021A","Urban city and town",North West,33,,E01018699
CW9 8SA,Yes,53.248984,-2.505855,366344,372560,SJ663725,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1990-02-01,,"Northwich","",32,11,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,29,,E01018703
CW9 8SB,Yes,53.247817,-2.503398,366507,372429,SJ665724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1990-02-01,,"Northwich","",130,57,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,31,,E01018703
CW9 8SE,Yes,53.248374,-2.503645,366491,372491,SJ664724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1990-02-01,,"Northwich","",28,22,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,29,,E01018703
CW9 8SF,Yes,53.247927,-2.505078,366395,372442,SJ663724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1990-02-01,,"Northwich","",13,4,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,31,,E01018703
CW9 8SG,Yes,53.247213,-2.503841,366477,372362,SJ664723,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1990-02-01,,"Northwich","",68,24,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,32,,E01018703
CW9 8SH,Yes,53.250764,-2.508094,366196,372759,SJ661727,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",1991-09-01,,"Northwich","",15,7,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,33,,E01018703
CW9 8SJ,Yes,53.253325,-2.512321,365916,373046,SJ659730,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2010-02-01,,"Northwich","",24,16,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,18,,E01018703
CW9 8SL,Yes,53.237071,-2.515049,365721,371239,SJ657712,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",2014-06-01,,"Davenham","",,,"Northwich","Northwich","Cheshire West and Chester 026D","Urban city and town",North West,37,,E01018683
CW9 8SQ,Yes,53.249549,-2.518855,365477,372629,SJ654726,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2014-07-01,,"Kingsmead","",,,"Northwich","Northwich","Cheshire West and Chester 023F","Urban city and town",North West,17,,E01018703
CW9 8TA,Yes,53.231002,-2.511111,365979,370562,SJ659705,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Eddisbury",1994-12-01,,"Davenham","",14,3,"Northwich","Northwich","Cheshire West and Chester 026D","Urban city and town",North West,46,,E01018683
CW9 8TE,Yes,53.261332,-2.508699,366164,373935,SJ661739,"Cheshire","Cheshire West and Chester","Winnington and Castle", E06000050,E05008703,England,E11000004,"Weaver Vale",2000-12-01,,"Northwich","",,,"Northwich","Northwich","Cheshire West and Chester 018B","Urban city and town",North West,16,,E01018714
CW9 8TG,Yes,53.247713,-2.521321,365311,372426,SJ653724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2004-09-01,,"Kingsmead","",34,11,"Northwich","Northwich","Cheshire West and Chester 023D","Urban city and town",North West,17,,E01018700
CW9 8TH,Yes,53.247531,-2.51973,365417,372405,SJ654724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2003-03-01,,"Kingsmead","",69,18,"Northwich","Northwich","Cheshire West and Chester 023D","Urban city and town",North West,20,,E01018700
CW9 8TJ,Yes,53.246915,-2.520847,365342,372337,SJ653723,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2003-06-01,,"Kingsmead","",13,4,"Northwich","Northwich","Cheshire West and Chester 023D","Urban city and town",North West,20,,E01018700
CW9 8TL,Yes,53.247638,-2.520031,365397,372417,SJ653724,"Cheshire","Cheshire West and Chester","Davenham and Moulton", E06000050,E05008666,England,E11000004,"Weaver Vale",2003-03-01,,"Kingsmead","",9,3,"Northwich","Northwich","Cheshire West and Chester 023D","Urban city and town",North West,20,,E01018700
