Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HD9 6QW,Yes,53.606738,-1.776364,414895,412265,SE148122,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",51,23,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,140,,E01011169
HD9 6QX,Yes,53.603341,-1.771772,415200,411888,SE152118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",42,19,"West Yorkshire","Holmfirth","Kirklees 053A","Urban city and town",Yorkshire and The Humber,184,,E01011169
HD9 6QY,Yes,53.601692,-1.774592,415014,411704,SE150117,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",4,2,"","","Kirklees 053A","Urban city and town",Yorkshire and The Humber,172,,E01011169
HD9 6QZ,Yes,53.609735,-1.788243,414108,412596,SE141125,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,99,,E01011171
HD9 6RA,Yes,53.611588,-1.789004,414057,412802,SE140128,"West Yorkshire","Kirklees","Newsome", E08000034,E05001410,England,E11000019,"Huddersfield",2001-06-01,,"","",,,"West Yorkshire","Holmfirth","Kirklees 050D","Urban major conurbation",Yorkshire and The Humber,99,,E01011222
HD9 6RB,Yes,53.609583,-1.794259,413710,412578,SE137125,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",9,4,"West Yorkshire","Holmfirth","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,127,,E01011171
HD9 6RD,Yes,53.608952,-1.798041,413460,412507,SE134125,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",10,5,"","","Kirklees 053C","Urban major conurbation",Yorkshire and The Humber,139,,E01011171
HD9 6RE,Yes,53.60388,-1.802326,413178,411942,SE131119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",45,15,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,153,,E01011170
HD9 6RF,Yes,53.602205,-1.811159,412594,411754,SE125117,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",16,6,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,183,,E01011170
HD9 6RG,Yes,53.598486,-1.812445,412510,411340,SE125113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",14,6,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,209,,E01011170
HD9 6RJ,Yes,53.592078,-1.801973,413205,410629,SE132106,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",42,18,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,214,,E01011170
HD9 6RL,Yes,53.589543,-1.796335,413579,410348,SE135103,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",114,48,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,227,,E01011170
HD9 6RN,Yes,53.59283,-1.789355,414040,410715,SE140107,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",27,11,"","","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,185,,E01011170
HD9 6RP,Yes,53.593399,-1.785922,414267,410779,SE142107,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",14,9,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,184,,E01011176
HD9 6RQ,Yes,53.598186,-1.805058,412999,411308,SE129113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",27,13,"West Yorkshire","Holmfirth","Kirklees 053E","Urban major conurbation",Yorkshire and The Humber,172,,E01011173
HD9 6RR,Yes,53.597595,-1.806209,412923,411242,SE129112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"","","Kirklees 053E","Urban major conurbation",Yorkshire and The Humber,177,,E01011173
HD9 6RS,Yes,53.600957,-1.806405,412909,411616,SE129116,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",4,1,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,165,,E01011170
HD9 6RT,Yes,53.599552,-1.804961,413005,411460,SE130114,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",9,5,"","","Kirklees 053B","Rural hamlet and isolated dwellings",Yorkshire and The Humber,163,,E01011170
HD9 6RU,Yes,53.603377,-1.80248,413168,411886,SE131118,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",134,52,"West Yorkshire","Holmfirth","Kirklees 053E","Urban major conurbation",Yorkshire and The Humber,154,,E01011173
HD9 6RW,Yes,53.597668,-1.79613,413590,411252,SE135112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",122,39,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,148,,E01011170
HD9 6RX,Yes,53.60394,-1.800316,413311,411949,SE133119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2002-07-01,,"Holme Valley","",21,7,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,145,,E01011170
HD9 6RY,Yes,53.603535,-1.800091,413326,411904,SE133119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2002-08-01,,"Holme Valley","",16,5,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,144,,E01011170
HD9 6RZ,Yes,53.603902,-1.804744,413018,411944,SE130119,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2007-08-01,,"Holme Valley","",9,2,"West Yorkshire","Holmfirth","Kirklees 053B","Urban major conurbation",Yorkshire and The Humber,162,,E01011170
HD9 7AA,Yes,53.594839,-1.772619,415147,410942,SE151109,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",59,23,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,118,,E01011176
HD9 7AB,Yes,53.594263,-1.772139,415179,410878,SE151108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",31,16,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,119,,E01011176
HD9 7AD,Yes,53.594148,-1.773121,415114,410865,SE151108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,118,,E01011169
HD9 7AE,Yes,53.595587,-1.773325,415100,411025,SE151110,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",20,8,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,119,,E01011176
HD9 7AF,Yes,53.596656,-1.773199,415108,411144,SE151111,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",12,5,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,124,,E01011176
HD9 7AG,Yes,53.574617,-1.78277,414482,408690,SE144086,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",77,23,"West Yorkshire","Holmfirth","Kirklees 059F","Urban major conurbation",Yorkshire and The Humber,156,,E01011187
HD9 7AH,Yes,53.595933,-1.775801,414936,411063,SE149110,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",27,17,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,121,,E01011169
HD9 7AJ,Yes,53.57743,-1.777998,414797,409004,SE147090,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",2,2,"West Yorkshire","Holmfirth","Kirklees 059F","Urban major conurbation",Yorkshire and The Humber,189,,E01011187
HD9 7AL,Yes,53.597784,-1.775444,414959,411269,SE149112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",61,28,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,113,,E01011169
HD9 7AN,Yes,53.572641,-1.783596,414428,408470,SE144084,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",12,5,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,158,,E01011181
HD9 7AP,Yes,53.594957,-1.768101,415446,410956,SE154109,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",8,5,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,143,,E01011176
HD9 7AQ,Yes,53.594975,-1.777937,414795,410956,SE147109,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",25,7,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,141,,E01011169
HD9 7AR,Yes,53.593726,-1.768334,415431,410819,SE154108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",99,45,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,142,,E01011176
HD9 7AS,Yes,53.593694,-1.77051,415287,410815,SE152108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",34,17,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,132,,E01011176
HD9 7AT,Yes,53.593033,-1.768126,415445,410742,SE154107,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",30,11,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,146,,E01011176
HD9 7AU,Yes,53.59243,-1.767405,415493,410675,SE154106,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",47,19,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,149,,E01011176
HD9 7AW,Yes,53.573603,-1.784104,414394,408577,SE143085,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,150,,E01011181
HD9 7AX,Yes,53.572562,-1.784547,414365,408461,SE143084,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,149,,E01011181
HD9 7AY,Yes,53.593215,-1.769153,415377,410762,SE153107,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",50,17,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,143,,E01011176
HD9 7AZ,Yes,53.59874,-1.777328,414834,411375,SE148113,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",84,37,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,110,,E01011169
HD9 7BA,Yes,53.569722,-1.756733,416208,408151,SE162081,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2004-11-01,,"Holme Valley","",102,47,"","","Kirklees 059A","Rural hamlet and isolated dwellings",Yorkshire and The Humber,176,,E01011179
HD9 7BB,Yes,53.570705,-1.787033,414201,408254,SE142082,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",4,3,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,153,,E01011181
HD9 7BD,Yes,53.588971,-1.768345,415432,410290,SE154102,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",19,8,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,139,,E01011176
HD9 7BE,Yes,53.589472,-1.762828,415797,410347,SE157103,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",6,3,"","","Kirklees 053F","Rural village",Yorkshire and The Humber,207,,E01011176
HD9 7BF,Yes,53.590627,-1.764861,415662,410475,SE156104,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",11,6,"","","Kirklees 053F","Rural village",Yorkshire and The Humber,188,,E01011176
HD9 7BG,Yes,53.597409,-1.771956,415190,411228,SE151112,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",110,45,"West Yorkshire","Holmfirth","Kirklees 053A","Urban major conurbation",Yorkshire and The Humber,144,,E01011169
HD9 7BH,Yes,53.596538,-1.772323,415166,411131,SE151111,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",70,26,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,132,,E01011176
HD9 7BJ,Yes,53.594027,-1.7659,415592,410853,SE155108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",53,19,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,154,,E01011176
HD9 7BL,Yes,53.574917,-1.75252,416485,408730,SE164087,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",94,35,"West Yorkshire","Holmfirth","Kirklees 059G","Urban city and town",Yorkshire and The Humber,171,,E01011189
HD9 7BN,Yes,53.593869,-1.772579,415150,410834,SE151108,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,120,,E01011176
HD9 7BP,Yes,53.592268,-1.772059,415185,410656,SE151106,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",161,72,"West Yorkshire","Holmfirth","Kirklees 053F","Urban major conurbation",Yorkshire and The Humber,122,,E01011176
HD9 7BQ,Yes,53.59352,-1.769045,415384,410796,SE153107,"West Yorkshire","Kirklees","Holme Valley North", E08000034,E05008561,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",19,8,"West Yorkshire","Holmfirth","Kirklees 053F","Urban city and town",Yorkshire and The Humber,142,,E01011176
HD9 7BS,Yes,53.574304,-1.75133,416564,408662,SE165086,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",19,11,"West Yorkshire","Holmfirth","Kirklees 059E","Urban city and town",Yorkshire and The Humber,180,,E01011185
HD9 7BT,Yes,53.574021,-1.749474,416687,408631,SE166086,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",21,9,"West Yorkshire","Holmfirth","Kirklees 059E","Urban city and town",Yorkshire and The Humber,188,,E01011185
HD9 7BU,Yes,53.573977,-1.749641,416676,408626,SE166086,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",6,4,"West Yorkshire","Holmfirth","Kirklees 059E","Urban city and town",Yorkshire and The Humber,188,,E01011185
HD9 7BW,Yes,53.574456,-1.755392,416295,408678,SE162086,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",1,1,"West Yorkshire","Holmfirth","Kirklees 059E","Urban city and town",Yorkshire and The Humber,159,,E01011185
HD9 7BX,Yes,53.573163,-1.755912,416261,408534,SE162085,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",6,6,"","","Kirklees 059E","Urban city and town",Yorkshire and The Humber,172,,E01011185
HD9 7DA,Yes,53.570066,-1.786508,414236,408183,SE142081,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,150,,E01011181
HD9 7DB,Yes,53.569995,-1.78681,414216,408175,SE142081,"West Yorkshire","Kirklees","Holme Valley South", E08000034,E05001405,England,E11000019,"Colne Valley",2001-06-01,,"Holme Valley","",,,"West Yorkshire","Holmfirth","Kirklees 059B","Urban major conurbation",Yorkshire and The Humber,149,,E01011181
