Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LA9 7HZ,Yes,54.312148,-2.73643,352186,490978,SD521909,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",31,12,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,53,,E01019367
LA9 7JA,Yes,54.311541,-2.735804,352226,490910,SD522909,"Cumbria","South Lakeland","Kendal Oxenholme and Natland", E07000031,E05003255,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",11,5,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,53,,E01019367
LA9 7JB,Yes,54.311431,-2.737693,352103,490899,SD521908,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",136,55,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,52,,E01019367
LA9 7JD,Yes,54.313463,-2.736069,352211,491124,SD522911,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",35,17,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,54,,E01019362
LA9 7JE,Yes,54.314442,-2.736164,352206,491233,SD522912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",39,19,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,54,,E01019362
LA9 7JF,Yes,54.315268,-2.736225,352203,491325,SD522913,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",37,17,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,53,,E01019362
LA9 7JG,Yes,54.316064,-2.736961,352156,491414,SD521914,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",103,45,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,49,,E01019362
LA9 7JH,Yes,54.316528,-2.735986,352220,491465,SD522914,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",56,26,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,51,,E01019362
LA9 7JJ,Yes,54.301297,-2.723605,353008,489762,SD530897,"Cumbria","South Lakeland","Kendal Oxenholme and Natland", E07000031,E05003255,England,E10000006,"Westmorland and Lonsdale",1999-06-01,,"Kendal","",11,9,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,99,,E01019367
LA9 7JL,Yes,54.314972,-2.734636,352306,491291,SD523912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",27,11,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,58,,E01019362
LA9 7JN,Yes,54.314382,-2.734226,352332,491225,SD523912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",7,3,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,59,,E01019362
LA9 7JP,Yes,54.317056,-2.733412,352388,491522,SD523915,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1986-07-01,,"Kendal","",46,19,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,67,,E01019362
LA9 7JQ,Yes,54.319296,-2.734575,352315,491772,SD523917,"Cumbria","South Lakeland","Kendal Nether", E07000031,E05003254,England,E10000006,"Westmorland and Lonsdale",1997-06-01,,"Kendal","",141,53,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,52,,E01019362
LA9 7JR,Yes,54.314528,-2.726327,352846,491236,SD528912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1993-01-01,,"Kendal","",52,30,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,62,,E01019362
LA9 7JS,Yes,54.317417,-2.734587,352312,491563,SD523915,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1995-12-01,,"Kendal","",58,18,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,56,,E01019362
LA9 7JU,Yes,54.309105,-2.735822,352222,490639,SD522906,"Cumbria","South Lakeland","Kendal Oxenholme and Natland", E07000031,E05003255,England,E10000006,"Westmorland and Lonsdale",1991-01-01,,"Kendal","",,,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,56,,E01019367
LA9 7JW,Yes,54.315784,-2.734189,352336,491381,SD523913,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",63,38,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,60,,E01019362
LA9 7JX,Yes,54.308965,-2.733699,352360,490622,SD523906,"Cumbria","South Lakeland","Kendal Oxenholme and Natland", E07000031,E05003255,England,E10000006,"Westmorland and Lonsdale",2005-12-01,,"Kendal","",39,24,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,54,,E01019367
LA9 7JY,Yes,54.314728,-2.733494,352380,491263,SD523912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",3,1,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,63,,E01019362
LA9 7JZ,Yes,54.313769,-2.733047,352408,491156,SD524911,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",38,16,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,61,,E01019362
LA9 7LA,Yes,54.312907,-2.734399,352319,491061,SD523910,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",53,24,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,54,,E01019362
LA9 7LB,Yes,54.313941,-2.734249,352330,491176,SD523911,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",27,21,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,58,,E01019362
LA9 7LD,Yes,54.313541,-2.735087,352275,491132,SD522911,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",24,15,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,54,,E01019362
LA9 7LG,Yes,54.322051,-2.724846,352951,492072,SD529920,"Cumbria","South Lakeland","Kendal Castle", E07000031,E05003247,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",29,14,"Kendal","Kendal","South Lakeland 005C","Urban city and town",North West,77,,E01019366
LA9 7LH,Yes,54.31031,-2.740117,351944,490776,SD519907,"Cumbria","South Lakeland","Kendal Oxenholme and Natland", E07000031,E05003255,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Natland","",36,21,"Kendal","Kendal","South Lakeland 010D","Rural hamlet and isolated dwellings",North West,49,,E01019383
LA9 7LJ,Yes,54.315584,-2.740457,351928,491363,SD519913,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",55,19,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,44,,E01019367
LA9 7LL,Yes,54.315073,-2.740248,351941,491306,SD519913,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",7,2,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,44,,E01019367
LA9 7LN,Yes,54.314386,-2.739468,351991,491229,SD519912,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",73,33,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,44,,E01019367
LA9 7LP,Yes,54.31349,-2.740404,351929,491130,SD519911,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",162,74,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,43,,E01019367
LA9 7LQ,Yes,54.314294,-2.742602,351787,491221,SD517912,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",2001-06-01,,"Kendal","",30,19,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,43,,E01019367
LA9 7LR,Yes,54.312351,-2.741414,351862,491004,SD518910,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",86,34,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,44,,E01019367
LA9 7LT,Yes,54.314551,-2.741792,351840,491249,SD518912,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",73,30,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,44,,E01019367
LA9 7LU,Yes,54.314977,-2.741154,351882,491296,SD518912,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",63,29,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,45,,E01019367
LA9 7LW,Yes,54.313977,-2.738707,352040,491183,SD520911,"Cumbria","South Lakeland","Kendal Romney", E07000031,E05003257,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",41,21,"Kendal","Kendal","South Lakeland 006B","Urban city and town",North West,46,,E01019367
LA9 7LX,Yes,54.309402,-2.725453,352897,490665,SD528906,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1986-07-01,,"Kendal","",10,8,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,64,,E01019368
LA9 7LY,Yes,54.310722,-2.728643,352691,490814,SD526908,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",49,22,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,58,,E01019368
LA9 7LZ,Yes,54.310154,-2.728971,352669,490751,SD526907,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",35,13,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,59,,E01019368
LA9 7NA,Yes,54.309445,-2.727268,352779,490671,SD527906,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",108,37,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,60,,E01019368
LA9 7NB,Yes,54.309538,-2.728191,352719,490682,SD527906,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",24,9,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,60,,E01019368
LA9 7ND,Yes,54.308435,-2.726235,352845,490558,SD528905,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",86,30,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,64,,E01019368
LA9 7NE,Yes,54.310349,-2.726407,352836,490771,SD528907,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",135,56,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,62,,E01019368
LA9 7NF,Yes,54.308214,-2.725647,352883,490533,SD528905,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",130,45,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,66,,E01019368
LA9 7NG,Yes,54.31143,-2.72595,352867,490891,SD528908,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",13,6,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,64,,E01019368
LA9 7NH,Yes,54.31071,-2.727597,352759,490812,SD527908,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",57,22,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,60,,E01019368
LA9 7NJ,Yes,54.311905,-2.733536,352374,490949,SD523909,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",44,18,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,55,,E01019368
LA9 7NL,Yes,54.312924,-2.733062,352406,491062,SD524910,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",22,9,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,57,,E01019368
LA9 7NN,Yes,54.314806,-2.732481,352446,491271,SD524912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",15,9,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,67,,E01019362
LA9 7NP,Yes,54.316024,-2.731734,352496,491406,SD524914,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",31,16,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,74,,E01019362
LA9 7NQ,Yes,54.311213,-2.727652,352756,490868,SD527908,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",46,17,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,60,,E01019368
LA9 7NR,Yes,54.317365,-2.729898,352617,491554,SD526915,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",83,51,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,71,,E01019362
LA9 7NS,Yes,54.316735,-2.728503,352707,491483,SD527914,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",90,35,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,66,,E01019362
LA9 7NT,Yes,54.309073,-2.724817,352938,490628,SD529906,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",249,87,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,67,,E01019368
LA9 7NU,Yes,54.317861,-2.728092,352735,491608,SD527916,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",99,52,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,66,,E01019362
LA9 7NW,Yes,54.31663,-2.732467,352449,491474,SD524914,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",93,46,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,72,,E01019362
LA9 7NX,Yes,54.315902,-2.730948,352547,491392,SD525913,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",54,27,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,73,,E01019362
LA9 7NY,Yes,54.314351,-2.731827,352488,491220,SD524912,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",51,24,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,67,,E01019362
LA9 7NZ,Yes,54.315283,-2.730768,352558,491323,SD525913,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",28,12,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,70,,E01019362
LA9 7PA,Yes,54.313958,-2.731513,352508,491176,SD525911,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",96,41,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,66,,E01019368
LA9 7PB,Yes,54.314129,-2.729902,352613,491194,SD526911,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",81,28,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,64,,E01019368
LA9 7PD,Yes,54.31438,-2.730137,352598,491222,SD525912,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",26,13,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,65,,E01019368
LA9 7PE,Yes,54.31276,-2.730385,352580,491042,SD525910,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",121,46,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,61,,E01019368
LA9 7PF,Yes,54.315447,-2.729018,352672,491340,SD526913,"Cumbria","South Lakeland","Kendal Heron Hill", E07000031,E05003250,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",62,21,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,65,,E01019362
LA9 7PG,Yes,54.314796,-2.729606,352633,491268,SD526912,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",14,5,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,66,,E01019368
LA9 7PH,Yes,54.312203,-2.731835,352485,490981,SD524909,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",23,8,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,58,,E01019368
LA9 7PJ,Yes,54.311687,-2.731027,352537,490923,SD525909,"Cumbria","South Lakeland","Kendal Parks", E07000031,E05003256,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",39,15,"Kendal","Kendal","South Lakeland 006C","Urban city and town",North West,58,,E01019368
LA9 7PL,Yes,54.318877,-2.729448,352648,491722,SD526917,"Cumbria","South Lakeland","Kendal Nether", E07000031,E05003254,England,E10000006,"Westmorland and Lonsdale",1980-01-01,,"Kendal","",73,31,"Kendal","Kendal","South Lakeland 005B","Urban city and town",North West,73,,E01019362
