Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TQ5 9ND,Yes,50.390878,-3.523605,291791,55664,SX917556,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",29,14,"Brixham","","Torbay 018C","Urban city and town",South West,23,,E01015246
TQ5 9NE,Yes,50.389925,-3.523518,291795,55558,SX917555,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",62,27,"Brixham","","Torbay 018C","Urban city and town",South West,34,,E01015246
TQ5 9NF,Yes,50.389193,-3.52379,291774,55477,SX917554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",44,18,"Brixham","","Torbay 018C","Urban city and town",South West,35,,E01015246
TQ5 9NG,Yes,50.390132,-3.524889,291698,55583,SX916555,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",10,7,"Brixham","","Torbay 018C","Urban city and town",South West,26,,E01015246
TQ5 9NH,Yes,50.387001,-3.520189,292025,55228,SX920552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",,,"Brixham","","Torbay 018C","Urban city and town",South West,28,,E01015246
TQ5 9NJ,Yes,50.38832,-3.519021,292111,55373,SX921553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",21,12,"Brixham","","Torbay 018C","Urban city and town",South West,28,,E01015246
TQ5 9NN,Yes,50.388735,-3.5176,292213,55417,SX922554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1983-03-01,,"Brixham","",47,26,"Brixham","","Torbay 018E","Urban city and town",South West,27,,E01015248
TQ5 9NP,Yes,50.388564,-3.514851,292408,55394,SX924553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",28,11,"Brixham","","Torbay 018E","Urban city and town",South West,24,,E01015248
TQ5 9NQ,Yes,50.389504,-3.525446,291657,55514,SX916555,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",64,29,"Brixham","","Torbay 018C","Urban city and town",South West,28,,E01015246
TQ5 9NR,Yes,50.387744,-3.512827,292550,55300,SX925553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",78,28,"Brixham","","Torbay 018D","Urban city and town",South West,35,,E01015247
TQ5 9NS,Yes,50.38588,-3.512318,292582,55092,SX925550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",69,37,"Brixham","","Torbay 018E","Urban city and town",South West,43,,E01015248
TQ5 9NT,Yes,50.386609,-3.512299,292585,55173,SX925551,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",36,22,"Brixham","","Torbay 018E","Urban city and town",South West,39,,E01015248
TQ5 9NU,Yes,50.385771,-3.513116,292525,55081,SX925550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",45,19,"Brixham","","Torbay 018E","Urban city and town",South West,42,,E01015248
TQ5 9NW,Yes,50.3888,-3.516687,292278,55423,SX922554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",2004-09-01,,"Brixham","",6,2,"Brixham","","Torbay 018E","Urban city and town",South West,24,,E01015248
TQ5 9NX,Yes,50.385433,-3.512177,292591,55042,SX925550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",103,36,"Brixham","","Torbay 018D","Urban city and town",South West,47,,E01015247
TQ5 9NY,Yes,50.384742,-3.513393,292503,54967,SX925549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",,,"Brixham","","Torbay 018D","Urban city and town",South West,53,,E01015247
TQ5 9PA,Yes,50.387087,-3.510162,292738,55223,SX927552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",49,28,"Brixham","","Torbay 018D","Urban city and town",South West,51,,E01015247
TQ5 9PB,Yes,50.387646,-3.508646,292847,55283,SX928552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",125,49,"Brixham","","Torbay 018D","Urban city and town",South West,50,,E01015247
TQ5 9PD,Yes,50.387899,-3.509245,292805,55312,SX928553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",85,34,"Brixham","","Torbay 018D","Urban city and town",South West,46,,E01015247
TQ5 9PE,Yes,50.387943,-3.511356,292655,55320,SX926553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",15,5,"Brixham","","Torbay 018D","Urban city and town",South West,38,,E01015247
TQ5 9PF,Yes,50.388264,-3.50882,292836,55352,SX928553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",88,33,"Brixham","","Torbay 018D","Urban city and town",South West,45,,E01015247
TQ5 9PG,Yes,50.38852,-3.508505,292859,55380,SX928553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",30,16,"Brixham","","Torbay 018D","Urban city and town",South West,46,,E01015247
TQ5 9PH,Yes,50.389194,-3.508526,292859,55455,SX928554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",58,23,"Brixham","","Torbay 018D","Urban city and town",South West,46,,E01015247
TQ5 9PJ,Yes,50.389471,-3.510055,292751,55488,SX927554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",93,37,"Brixham","","Torbay 018D","Urban city and town",South West,42,,E01015247
TQ5 9PL,Yes,50.388605,-3.510941,292686,55393,SX926553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",9,4,"Brixham","","Torbay 018D","Urban city and town",South West,36,,E01015247
TQ5 9PN,Yes,50.389213,-3.511228,292667,55461,SX926554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",57,23,"Brixham","","Torbay 018D","Urban city and town",South West,36,,E01015247
TQ5 9PP,Yes,50.389346,-3.512766,292558,55478,SX925554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",31,13,"Brixham","","Torbay 018D","Urban city and town",South West,30,,E01015247
TQ5 9PQ,Yes,50.389088,-3.507721,292916,55442,SX929554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",46,28,"Brixham","","Torbay 018D","Urban city and town",South West,48,,E01015247
TQ5 9PS,Yes,50.38897,-3.506437,293007,55427,SX930554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",2003-11-01,,"Brixham","",53,20,"Brixham","","Torbay 018D","Urban city and town",South West,51,,E01015247
TQ5 9PT,Yes,50.389249,-3.513325,292518,55468,SX925554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1987-04-01,,"Brixham","",,,"Brixham","","Torbay 018D","Urban city and town",South West,27,,E01015247
TQ5 9PU,Yes,50.386758,-3.515356,292368,55194,SX923551,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1990-02-01,,"Brixham","",21,7,"Brixham","","Torbay 018E","Urban city and town",South West,31,,E01015248
TQ5 9PW,Yes,50.38853,-3.512557,292571,55387,SX925553,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",31,14,"Brixham","","Torbay 018D","Urban city and town",South West,31,,E01015247
TQ5 9PX,Yes,50.388676,-3.515178,292385,55407,SX923554,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",24,14,"Brixham","","Torbay 018E","Urban city and town",South West,23,,E01015248
TQ5 9PY,Yes,50.387426,-3.514477,292432,55267,SX924552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",121,51,"Brixham","","Torbay 018E","Urban city and town",South West,29,,E01015248
TQ5 9PZ,Yes,50.386048,-3.513941,292467,55113,SX924551,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",44,18,"Brixham","","Torbay 018E","Urban city and town",South West,37,,E01015248
TQ5 9QA,Yes,50.386812,-3.513965,292467,55198,SX924551,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",23,11,"Brixham","","Torbay 018E","Urban city and town",South West,32,,E01015248
TQ5 9QB,Yes,50.387118,-3.512624,292563,55230,SX925552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",60,21,"Brixham","","Torbay 018E","Urban city and town",South West,37,,E01015248
TQ5 9QD,Yes,50.38556,-3.514136,292452,55059,SX924550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",5,3,"Brixham","","Torbay 018E","Urban city and town",South West,41,,E01015248
TQ5 9QE,Yes,50.38473,-3.514321,292437,54967,SX924549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",14,5,"Brixham","","Torbay 018D","Urban city and town",South West,50,,E01015247
TQ5 9QF,Yes,50.38419,-3.515766,292333,54909,SX923549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",8,2,"Brixham","","Torbay 018D","Urban city and town",South West,55,,E01015247
TQ5 9QG,Yes,50.383882,-3.515925,292321,54875,SX923548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",4,2,"Brixham","","Torbay 018D","Urban city and town",South West,58,,E01015247
TQ5 9QH,Yes,50.383512,-3.514591,292415,54832,SX924548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",6,4,"Brixham","","Torbay 018D","Urban city and town",South West,60,,E01015247
TQ5 9QL,Yes,50.387601,-3.514215,292451,55286,SX924552,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",2000-12-01,,"Brixham","",,,"Brixham","","Torbay 018E","Urban city and town",South West,30,,E01015248
TQ5 9QP,Yes,50.383676,-3.51651,292279,54853,SX922548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",45,22,"Brixham","","Torbay 018D","Urban city and town",South West,59,,E01015247
TQ5 9QQ,Yes,50.383529,-3.516097,292308,54836,SX923548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",10,8,"Brixham","","Torbay 018D","Urban city and town",South West,60,,E01015247
TQ5 9QR,Yes,50.382968,-3.517064,292238,54775,SX922547,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",50,21,"Brixham","","Torbay 018D","Urban city and town",South West,67,,E01015247
TQ5 9QS,Yes,50.383369,-3.518722,292121,54822,SX921548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",4,2,"Brixham","","Torbay 018D","Urban city and town",South West,65,,E01015247
TQ5 9QT,Yes,50.383283,-3.52045,291998,54815,SX919548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",83,40,"Brixham","","Torbay 018D","Urban city and town",South West,61,,E01015247
TQ5 9QU,Yes,50.383809,-3.520804,291974,54874,SX919548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",17,10,"Brixham","","Torbay 018A","Urban city and town",South West,54,,E01015244
TQ5 9QW,Yes,50.383371,-3.511647,292624,54812,SX926548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",4,1,"Brixham","","Torbay 018D","Urban city and town",South West,65,,E01015247
TQ5 9QX,Yes,50.384176,-3.522293,291869,54917,SX918549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",49,19,"Brixham","","Torbay 018A","Urban city and town",South West,44,,E01015244
TQ5 9QY,Yes,50.38453,-3.521418,291932,54955,SX919549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",15,5,"Brixham","","Torbay 018A","Urban city and town",South West,45,,E01015244
TQ5 9QZ,Yes,50.384013,-3.520375,292005,54896,SX920548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",33,15,"Brixham","","Torbay 018A","Urban city and town",South West,54,,E01015244
TQ5 9RA,Yes,50.383563,-3.518278,292153,54843,SX921548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",8,4,"Brixham","","Torbay 018D","Urban city and town",South West,64,,E01015247
TQ5 9RB,Yes,50.38334,-3.517469,292210,54817,SX922548,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",5,2,"Brixham","","Torbay 018D","Urban city and town",South West,58,,E01015247
TQ5 9RD,Yes,50.38471,-3.517246,292229,54969,SX922549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",12,9,"Brixham","","Torbay 018D","Urban city and town",South West,52,,E01015247
TQ5 9RE,Yes,50.385636,-3.5166,292277,55071,SX922550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",22,11,"Brixham","","Torbay 018D","Urban city and town",South West,42,,E01015247
TQ5 9RF,Yes,50.384605,-3.517018,292245,54957,SX922549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",3,2,"Brixham","","Torbay 018D","Urban city and town",South West,53,,E01015247
TQ5 9RG,Yes,50.384238,-3.516218,292301,54915,SX923549,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",2,1,"Brixham","","Torbay 018D","Urban city and town",South West,55,,E01015247
TQ5 9RH,Yes,50.38544,-3.515061,292386,55047,SX923550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",89,41,"Brixham","","Torbay 018E","Urban city and town",South West,41,,E01015248
TQ5 9RJ,Yes,50.385158,-3.517387,292220,55019,SX922550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",31,14,"Brixham","","Torbay 018D","Urban city and town",South West,48,,E01015247
TQ5 9RL,Yes,50.382827,-3.514738,292403,54756,SX924547,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",82,39,"Brixham","","Torbay 018D","Urban city and town",South West,68,,E01015247
TQ5 9RN,Yes,50.385509,-3.515949,292323,55056,SX923550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",57,21,"Brixham","","Torbay 018D","Urban city and town",South West,42,,E01015247
TQ5 9RP,Yes,50.392608,-3.514403,292449,55843,SX924558,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",134,55,"Brixham","","Torbay 017D","Urban city and town",South West,29,,E01015186
TQ5 9RQ,Yes,50.385051,-3.516582,292277,55006,SX922550,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",1980-01-01,,"Brixham","",22,10,"Brixham","","Torbay 018D","Urban city and town",South West,48,,E01015247
TQ5 9RR,Yes,50.393777,-3.515101,292402,55974,SX924559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",7,5,"Brixham","","Torbay 017D","Urban city and town",South West,18,,E01015186
TQ5 9RS,Yes,50.393425,-3.515189,292395,55935,SX923559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",5,4,"Brixham","","Torbay 017D","Urban city and town",South West,20,,E01015186
TQ5 9RT,Yes,50.393626,-3.514914,292415,55957,SX924559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",10,5,"Brixham","","Torbay 017D","Urban city and town",South West,20,,E01015186
TQ5 9RU,Yes,50.393921,-3.514389,292453,55989,SX924559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",36,14,"Brixham","","Torbay 017D","Urban city and town",South West,23,,E01015186
TQ5 9RW,Yes,50.386383,-3.511054,292673,55146,SX926551,"Devon","Torbay","St Mary's-with-Summercombe", E06000027,E05002108,England,E10000008,"Totnes",2006-11-01,,"Brixham","",30,9,"Brixham","","Torbay 018D","Urban city and town",South West,49,,E01015247
TQ5 9RX,Yes,50.39455,-3.513719,292502,56058,SX925560,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",14,9,"Brixham","","Torbay 017D","Urban city and town",South West,22,,E01015186
TQ5 9RY,Yes,50.394569,-3.512988,292554,56059,SX925560,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",19,11,"Brixham","","Torbay 017D","Urban city and town",South West,27,,E01015186
TQ5 9RZ,Yes,50.394967,-3.512762,292571,56103,SX925561,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",4,3,"Brixham","","Torbay 017D","Urban city and town",South West,20,,E01015186
TQ5 9SA,Yes,50.394049,-3.512156,292612,56000,SX926560,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",80,36,"Brixham","","Torbay 017A","Urban city and town",South West,39,,E01015183
TQ5 9SB,Yes,50.39418,-3.513145,292542,56016,SX925560,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",13,9,"Brixham","","Torbay 017D","Urban city and town",South West,33,,E01015186
TQ5 9SD,Yes,50.393324,-3.513286,292530,55921,SX925559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",40,23,"Brixham","","Torbay 017A","Urban city and town",South West,40,,E01015183
TQ5 9SE,Yes,50.393417,-3.51305,292547,55931,SX925559,"Devon","Torbay","Berry Head-with-Furzeham", E06000027,E05002098,England,E10000008,"Totnes",1980-01-01,,"Brixham","",10,3,"Brixham","","Torbay 017A","Urban city and town",South West,41,,E01015183
