Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LU6 2ND,Yes,51.836224,-0.506259,503017,216345,TL030163,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",47,16,"","","Central Bedfordshire 032D","Rural village",East of England,176,,E01017587
LU6 2NE,Yes,51.8417,-0.508429,502855,216951,TL028169,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Whipsnade","",63,26,"Oldhill Wood","","Central Bedfordshire 032D","Rural village",East of England,188,,E01017587
LU6 2NF,Yes,51.84226,-0.507888,502891,217014,TL028170,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Whipsnade","",62,24,"Oldhill Wood","","Central Bedfordshire 032D","Rural village",East of England,188,,E01017587
LU6 2NG,Yes,51.824421,-0.511496,502683,215025,TL026150,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",24,9,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,184,,E01017587
LU6 2NH,Yes,51.826001,-0.51986,502103,215189,TL021151,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",5,2,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,189,,E01017587
LU6 2NJ,Yes,51.827029,-0.533017,501194,215285,TL011152,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",5,2,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,192,,E01017587
LU6 2NL,Yes,51.827376,-0.53199,501264,215325,TL012153,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",3,2,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,191,,E01017587
LU6 2NN,Yes,51.83034,-0.525247,501722,215664,TL017156,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",18,9,"Studham","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,189,,E01017587
LU6 2NQ,Yes,51.825703,-0.522569,501917,215152,TL019151,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",58,21,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,189,,E01017587
LU6 2NS,Yes,51.871916,-0.610098,495787,220173,SP957201,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",2001-12-01,,"Edlesborough","",11,4,"","","Aylesbury Vale 009D","Rural village",South East,96,,E01017658
LU6 2NT,Yes,51.87981,-0.538085,500727,221148,TL007211,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1981-06-01,,"Dunstable","",115,47,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,187,,E01017566
LU6 2NU,Yes,51.822828,-0.516337,502353,214841,TL023148,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1995-07-01,,"Studham","",4,3,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,187,,E01017587
LU6 2NW,Yes,51.832327,-0.525951,501669,215884,TL016158,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",3,1,"","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,192,,E01017587
LU6 2NZ,Yes,51.853063,-0.507516,502892,218216,TL028182,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1996-12-01,,"Kensworth","",8,4,"Kensworth","","Central Bedfordshire 032C","Rural village",East of England,188,,E01017586
LU6 2PA,Yes,51.843544,-0.523393,501820,217135,TL018171,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",125,54,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,192,,E01017587
LU6 2PB,Yes,51.841843,-0.520458,502026,216950,TL020169,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",22,10,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,196,,E01017587
LU6 2PD,Yes,51.840917,-0.522579,501882,216844,TL018168,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",99,39,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,187,,E01017587
LU6 2PE,Yes,51.844028,-0.521882,501923,217191,TL019171,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",94,38,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,193,,E01017587
LU6 2PF,Yes,51.845504,-0.521296,501960,217356,TL019173,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",132,53,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,193,,E01017587
LU6 2PG,Yes,51.847595,-0.523101,501831,217586,TL018175,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",2,1,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,192,,E01017587
LU6 2PH,Yes,51.851636,-0.504151,503127,218062,TL031180,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",78,34,"Kensworth","","Central Bedfordshire 032C","Rural village",East of England,187,,E01017586
LU6 2PJ,Yes,51.852944,-0.508043,502856,218202,TL028182,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",117,50,"Kensworth","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,190,,E01017586
LU6 2PL,Yes,51.854161,-0.510457,502687,218334,TL026183,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",3,2,"Kensworth","","Central Bedfordshire 032C","Rural village",East of England,193,,E01017586
LU6 2PN,Yes,51.854384,-0.514515,502407,218353,TL024183,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",70,35,"Kensworth","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,200,,E01017586
LU6 2PP,Yes,51.858614,-0.523422,501784,218811,TL017188,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",20,7,"","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,217,,E01017586
LU6 2PQ,Yes,51.850855,-0.506399,502974,217972,TL029179,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",34,15,"Kensworth","","Central Bedfordshire 032C","Rural town and fringe",East of England,190,,E01017586
LU6 2PR,Yes,51.858834,-0.525187,501662,218833,TL016188,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",2005-05-01,,"Kensworth","",,,"","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,224,,E01017586
LU6 2PS,Yes,51.882209,-0.538632,500684,221414,TL006214,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",26,20,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,167,,E01017566
LU6 2PT,Yes,51.880288,-0.542529,500420,221195,TL004211,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",73,26,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,164,,E01017566
LU6 2PU,Yes,51.88185,-0.540154,500580,221372,TL005213,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",18,12,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,165,,E01017566
LU6 2PW,Yes,51.854299,-0.516347,502281,218341,TL022183,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Kensworth","",73,33,"Kensworth","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,202,,E01017586
LU6 2PX,Yes,51.879594,-0.542378,500432,221118,TL004211,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",113,43,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,167,,E01017566
LU6 2PY,Yes,51.882567,-0.539245,500641,221453,TL006214,"Bedfordshire","Central Bedfordshire","Dunstable-Watling", E06000056,E05008790,England,E11000001,"South West Bedfordshire",1980-01-01,,"Dunstable","",53,31,"Luton","Dunstable","Central Bedfordshire 028A","Urban city and town",East of England,164,,E01017566
LU6 2PZ,Yes,51.855377,-0.522701,501841,218452,TL018184,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",2004-03-01,,"Kensworth","",3,1,"","","Central Bedfordshire 032C","Rural hamlet and isolated dwellings",East of England,215,,E01017586
LU6 2QA,Yes,51.831004,-0.520857,502023,215744,TL020157,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",96,35,"Studham","","Central Bedfordshire 032D","Rural village",East of England,181,,E01017587
LU6 2QB,Yes,51.831709,-0.521139,502002,215822,TL020158,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",49,25,"Studham","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,183,,E01017587
LU6 2QD,Yes,51.830125,-0.522439,501916,215644,TL019156,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",34,15,"Studham","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,181,,E01017587
LU6 2QE,Yes,51.831245,-0.522866,501884,215768,TL018157,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",52,21,"Studham","","Central Bedfordshire 032D","Rural village",East of England,184,,E01017587
LU6 2QF,Yes,51.832186,-0.513315,502540,215886,TL025158,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",28,11,"","","Central Bedfordshire 032D","Rural village",East of England,164,,E01017587
LU6 2QG,Yes,51.832371,-0.516545,502317,215902,TL023159,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",46,24,"Studham","","Central Bedfordshire 032D","Rural village",East of England,170,,E01017587
LU6 2QH,Yes,51.832543,-0.517396,502258,215920,TL022159,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",10,6,"Studham","","Central Bedfordshire 032D","Rural village",East of England,173,,E01017587
LU6 2QJ,Yes,51.842832,-0.524737,501729,217054,TL017170,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",99,30,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,186,,E01017587
LU6 2QL,Yes,51.83655,-0.521401,501973,216360,TL019163,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",26,10,"","","Central Bedfordshire 032D","Rural village",East of England,174,,E01017587
LU6 2QN,Yes,51.830213,-0.523742,501826,215652,TL018156,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",17,9,"Studham","","Central Bedfordshire 032D","Rural hamlet and isolated dwellings",East of England,185,,E01017587
LU6 2QQ,Yes,51.83997,-0.525208,501703,216735,TL017167,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1980-01-01,,"Studham","",6,2,"Holywell (Central Bedfordshire)","","Central Bedfordshire 032D","Rural village",East of England,179,,E01017587
LU6 2QR,Yes,51.887754,-0.523994,501679,222051,TL016220,"Bedfordshire","Central Bedfordshire","Dunstable-Central", E06000056,E05008786,England,E11000001,"South West Bedfordshire",1999-06-01,,"Dunstable","",,,"Luton","Dunstable","Central Bedfordshire 029C","Urban city and town",East of England,148,,E01017568
LU6 2QS,Yes,51.873312,-0.62169,494986,220313,SP949203,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",2008-08-01,,"Edlesborough","",12,4,"","","Aylesbury Vale 009D","Rural village",South East,90,,E01017658
LU6 2QW,Yes,51.83113,-0.521535,501976,215757,TL019157,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",1981-06-01,,"Studham","",15,8,"Studham","","Central Bedfordshire 032D","Rural village",East of England,182,,E01017587
LU6 2QX,Yes,51.832946,-0.517978,502217,215964,TL022159,"Bedfordshire","Central Bedfordshire","Caddington", E06000056,E05008784,England,E11000001,"South West Bedfordshire",2015-06-01,,"Studham","",,,"Studham","","Central Bedfordshire 032D","Rural village",East of England,174,,E01017587
LU6 2RB,Yes,51.865407,-0.587511,497356,219479,SP973194,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",57,21,"Eaton Bray","","Aylesbury Vale 009C","Rural town and fringe",South East,99,,E01017657
LU6 2RD,Yes,51.86866,-0.585869,497462,219843,SP974198,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",55,19,"Eaton Bray","","Aylesbury Vale 009C","Rural town and fringe",South East,97,,E01017657
LU6 2RE,Yes,51.868191,-0.587206,497371,219789,SP973197,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",16,7,"Eaton Bray","","Aylesbury Vale 009D","Rural town and fringe",South East,97,,E01017658
LU6 2RF,Yes,51.867825,-0.586665,497409,219749,SP974197,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",51,23,"Eaton Bray","","Aylesbury Vale 009D","Rural town and fringe",South East,98,,E01017658
LU6 2RG,Yes,51.866307,-0.581586,497762,219587,SP977195,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",36,26,"Eaton Bray","","Aylesbury Vale 009C","Rural village",South East,101,,E01017657
LU6 2RH,Yes,51.862289,-0.581654,497766,219140,SP977191,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1980-01-01,,"Edlesborough","",14,4,"Eaton Bray","","Aylesbury Vale 009C","Rural village",South East,105,,E01017657
LU6 2RJ,Yes,51.863688,-0.582148,497729,219295,SP977192,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1984-02-01,,"Edlesborough","",21,9,"Eaton Bray","","Aylesbury Vale 009C","Rural village",South East,103,,E01017657
LU6 2RL,Yes,51.876249,-0.588101,497292,220684,SP972206,"Bedfordshire","Central Bedfordshire","Eaton Bray", E06000056,E05008791,England,E11000001,"South West Bedfordshire",1986-04-01,,"Eaton Bray","",9,4,"Eaton Bray","","Central Bedfordshire 032B","Rural town and fringe",East of England,99,,E01017572
LU6 2RN,Yes,51.865726,-0.582621,497692,219521,SP976195,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1998-12-01,,"Edlesborough","",9,6,"Eaton Bray","","Aylesbury Vale 009C","Rural village",South East,100,,E01017657
LU6 2RP,Yes,51.866636,-0.587995,497320,219615,SP973196,"Buckinghamshire","Aylesbury Vale","Edlesborough", E07000004,E05010338,England,E10000002,"Buckingham",1990-02-01,,"Edlesborough","",84,35,"Eaton Bray","","Aylesbury Vale 009D","Rural town and fringe",South East,98,,E01017658
LU6 2RQ,Yes,51.875036,-0.588183,497289,220549,SP972205,"Bedfordshire","Central Bedfordshire","Eaton Bray", E06000056,E05008791,England,E11000001,"South West Bedfordshire",1986-04-01,,"Eaton Bray","",25,8,"Eaton Bray","","Central Bedfordshire 032A","Rural town and fringe",East of England,98,,E01017571
LU6 2RR,Yes,51.874317,-0.600189,496464,220453,SP964204,"Bedfordshire","Central Bedfordshire","Eaton Bray", E06000056,E05008791,England,E11000001,"South West Bedfordshire",1980-01-01,,"Eaton Bray","",59,22,"","","Central Bedfordshire 032A","Rural hamlet and isolated dwellings",East of England,93,,E01017571
LU6 2RS,Yes,51.877668,-0.594696,496835,220833,SP968208,"Bedfordshire","Central Bedfordshire","Eaton Bray", E06000056,E05008791,England,E11000001,"South West Bedfordshire",1990-02-01,,"Eaton Bray","",14,4,"Eaton Bray","","Central Bedfordshire 032A","Rural town and fringe",East of England,101,,E01017571
