Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NW8 8NA,Yes,51.523535,-0.174172,526766,182093,TQ267820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",55,18,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,42,1,E01033604
NW8 8NB,Yes,51.523595,-0.174602,526736,182099,TQ267820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",20,9,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,43,1,E01033604
NW8 8ND,Yes,51.523826,-0.174405,526749,182125,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",67,26,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8NE,Yes,51.523751,-0.174797,526722,182116,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",6,5,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,43,1,E01033598
NW8 8NG,Yes,51.524099,-0.174639,526732,182155,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",3,1,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8NH,Yes,51.52438,-0.174787,526721,182186,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",56,27,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8NJ,Yes,51.524573,-0.175053,526702,182207,TQ267822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",57,26,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8NL,Yes,51.52465,-0.175915,526642,182214,TQ266822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,41,2,E01033598
NW8 8NN,Yes,51.52506,-0.173938,526778,182263,TQ267822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",92,35,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,41,1,E01033605
NW8 8NP,Yes,51.52506,-0.173938,526778,182263,TQ267822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",56,20,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,41,1,E01033605
NW8 8NQ,Yes,51.523871,-0.173841,526788,182131,TQ267821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1990-02-01,,"","",,,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8NS,Yes,51.525627,-0.173973,526774,182326,TQ267823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8NY,Yes,51.525245,-0.173743,526791,182284,TQ267822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2006-10-01,,"","",46,14,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8NZ,Yes,51.527706,-0.17177,526921,182561,TQ269825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",2000-12-01,,"","",70,30,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,45,1,E01004725
NW8 8PA,Yes,51.525823,-0.17385,526782,182348,TQ267823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1983-03-01,,"","",54,24,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,38,1,E01033598
NW8 8PB,Yes,51.525785,-0.173145,526831,182345,TQ268823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1983-03-01,,"","",59,27,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8PD,Yes,51.525524,-0.173126,526833,182316,TQ268823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1983-03-01,,"","",16,9,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,39,1,E01033598
NW8 8PF,Yes,51.525992,-0.170311,527027,182373,TQ270823,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2000-12-01,,"","",10,4,"Greater London","City of Westminster","Westminster 009F","Urban major conurbation",London,38,1,E01033598
NW8 8PG,Yes,51.525107,-0.172941,526847,182270,TQ268822,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2004-01-01,,"","",16,9,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,40,1,E01033605
NW8 8PH,Yes,51.523026,-0.172087,526912,182040,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1994-05-01,,"","",19,11,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,38,1,E01033605
NW8 8PJ,Yes,51.523728,-0.172131,526907,182118,TQ269821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1985-10-01,,"","",57,12,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,39,1,E01033605
NW8 8PL,Yes,51.523469,-0.17341,526819,182087,TQ268820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1987-04-01,,"","",17,10,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8PN,Yes,51.52412,-0.173053,526842,182160,TQ268821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",124,53,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,41,1,E01033605
NW8 8PP,Yes,51.523461,-0.174045,526775,182085,TQ267820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",2,2,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,42,1,E01033604
NW8 8PQ,Yes,51.523673,-0.173229,526831,182110,TQ268821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1987-04-01,,"","",37,20,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,41,1,E01033605
NW8 8PR,Yes,51.523304,-0.173821,526791,182068,TQ267820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",96,34,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,42,1,E01033605
NW8 8PS,Yes,51.522704,-0.173354,526825,182002,TQ268820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",3,2,"Greater London","City of Westminster","Westminster 009J","Urban major conurbation",London,40,1,E01033604
NW8 8PT,Yes,51.523285,-0.170866,526996,182071,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",169,51,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8PU,Yes,51.523405,-0.171625,526943,182083,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",48,13,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,37,1,E01033602
NW8 8PW,Yes,51.523025,-0.171468,526955,182041,TQ269820,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1987-04-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,39,1,E01033602
NW8 8PX,Yes,51.523616,-0.171314,526964,182107,TQ269821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",39,12,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8PY,Yes,51.523836,-0.170988,526986,182132,TQ269821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",36,12,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8QA,Yes,51.524144,-0.170601,527012,182167,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",64,39,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8QB,Yes,51.524382,-0.17026,527035,182194,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",22,16,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,39,1,E01033602
NW8 8QD,Yes,51.524085,-0.170229,527038,182161,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",109,39,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8QE,Yes,51.523798,-0.170327,527032,182129,TQ270821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009H","Urban major conurbation",London,38,1,E01033602
NW8 8QH,Yes,51.527749,-0.17569,526649,182559,TQ266825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1997-06-01,,"","",17,6,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,44,2,E01004729
NW8 8QJ,Yes,51.52743,-0.175429,526668,182524,TQ266825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1997-06-01,,"","",49,23,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,44,2,E01004729
NW8 8QN,Yes,51.528544,-0.173077,526828,182652,TQ268826,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,47,2,E01004725
NW8 8QP,Yes,51.528364,-0.173633,526790,182631,TQ267826,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",,,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,46,2,E01004728
NW8 8QR,Yes,51.527778,-0.172935,526840,182567,TQ268825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",22,10,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,46,2,E01004728
NW8 8QS,Yes,51.52783,-0.172803,526849,182573,TQ268825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",52,27,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,46,2,E01004728
NW8 8QT,Yes,51.527533,-0.173406,526808,182539,TQ268825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",59,30,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,44,1,E01004728
NW8 8QX,Yes,51.527327,-0.175736,526647,182512,TQ266825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",42,29,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,43,2,E01004729
NW8 8QY,Yes,51.527519,-0.176535,526591,182532,TQ265825,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",35,15,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,43,2,E01004729
NW8 8QZ,Yes,51.528544,-0.173077,526828,182652,TQ268826,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1990-02-01,,"","",3,1,"Greater London","City of Westminster","Westminster 003B","Urban major conurbation",London,47,2,E01004725
NW8 8RA,Yes,51.526966,-0.17624,526613,182471,TQ266824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",12,4,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,41,2,E01004729
NW8 8RB,Yes,51.526383,-0.177518,526526,182404,TQ265824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",32,10,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,40,2,E01004729
NW8 8RD,Yes,51.526212,-0.178043,526490,182384,TQ264823,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",47,14,"Greater London","City of Westminster","Westminster 003E","Urban major conurbation",London,39,2,E01004729
NW8 8RE,Yes,51.526407,-0.176162,526620,182409,TQ266824,"Greater London","Westminster","Regent's Park", E09000033,E05000643,England,E11000009,"Westminster North",1980-01-01,,"","",17,9,"Greater London","City of Westminster","Westminster 003D","Urban major conurbation",London,40,2,E01004728
NW8 8RL,Yes,51.523949,-0.171906,526922,182143,TQ269821,"Greater London","Westminster","Church Street", E09000033,E05000634,England,E11000009,"Westminster North",2005-01-01,,"","",,,"Greater London","City of Westminster","Westminster 009K","Urban major conurbation",London,39,1,E01033605
