Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
AB55 6QP,Yes,57.546862,-2.986577,341048,851178,NJ410511,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Rural Keith and Strathisla - 02","Accessible rural area",,130,,S01011056
AB55 6QQ,Yes,57.551077,-2.98858,340935,851649,NJ409516,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",24,9,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,145,,S01011090
AB55 6QR,Yes,57.555763,-2.987854,340986,852170,NJ409521,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,2,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,145,,S01011090
AB55 6QS,Yes,57.55703,-2.992367,340718,852315,NJ407523,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,3,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,147,,S01011090
AB55 6QT,Yes,57.562534,-2.997231,340436,852932,NJ404529,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,2,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,174,,S01011090
AB55 6QU,Yes,57.572143,-2.982747,341318,853989,NJ413539,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",14,5,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,206,,S01011090
AB55 6QX,Yes,57.566649,-2.993682,340655,853387,NJ406533,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",8,3,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,175,,S01011090
AB55 6QY,Yes,57.566503,-3.000883,340224,853377,NJ402533,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",66,27,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,164,,S01011090
AB55 6RA,Yes,57.582108,-2.998352,340401,855112,NJ404551,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",11,4,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,205,,S01011090
AB55 6RB,Yes,57.594302,-3.001246,340248,856472,NJ402564,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,212,,S01011090
AB55 6RD,Yes,57.601648,-3.007187,339905,857295,NJ399572,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",2,1,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,217,,S01011090
AB55 6RE,Yes,57.591322,-3.01453,339449,856152,NJ394561,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",0,0,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,214,,S01011090
AB55 6RH,Yes,57.587477,-3.047541,337469,855754,NJ374557,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",2,1,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,165,,S01011090
AB55 6RJ,Yes,57.582903,-3.032408,338366,855231,NJ383552,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",13,5,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,194,,S01011090
AB55 6RL,Yes,57.587535,-3.012919,339539,855729,NJ395557,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",2,1,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,198,,S01011090
AB55 6RN,Yes,57.570536,-3.015556,339353,853839,NJ393538,"","Moray","Fochabers Lhanbryde", S12000020,S13002699,Scotland,S99999999,"Moray",1996-06-01,,"","",16,7,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,172,,S01011090
AB55 6RP,Yes,57.562889,-3.014741,339389,852987,NJ393529,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",15,6,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,158,,S01011090
AB55 6RQ,Yes,57.55326,-3.019052,339115,851919,NJ391519,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",10,4,"","","Rural Keith and Strathisla - 02","Accessible rural area",,187,,S01011056
AB55 6RR,Yes,57.542363,-3.011381,339556,850699,NJ395506,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",8,3,"","","Rural Keith and Strathisla - 02","Accessible rural area",,127,,S01011056
AB55 6RS,Yes,57.546074,-2.989597,340866,851093,NJ408510,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",19,6,"","","Rural Keith and Strathisla - 02","Accessible rural area",,131,,S01011056
AB55 6RT,Yes,57.537001,-3.00111,340162,850093,NJ401500,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,3,"","","Rural Keith and Strathisla - 02","Accessible rural area",,124,,S01011056
AB55 6RU,Yes,57.544675,-2.977864,341566,850927,NJ415509,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Rural Keith and Strathisla - 02","Accessible rural area",,115,,S01011056
AB55 6RX,Yes,57.547952,-2.940258,343822,851260,NJ438512,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",5,1,"","","Rural Keith and Strathisla - 03","Remote rural area",,143,,S01011057
AB55 6RY,Yes,57.551875,-2.874355,347772,851644,NJ477516,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,4,"","","Rural Keith and Strathisla - 04","Remote rural area",,120,,S01011058
AB55 6SA,Yes,57.557424,-2.865463,348312,852255,NJ483522,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",17,6,"","","Rural Keith and Strathisla - 04","Remote rural area",,161,,S01011058
AB55 6SB,Yes,57.550318,-2.862972,348451,851462,NJ484514,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,3,"","","Rural Keith and Strathisla - 04","Remote rural area",,107,,S01011058
AB55 6SD,Yes,57.54577,-2.855446,348895,850950,NJ488509,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,1,"","","Rural Keith and Strathisla - 04","Remote rural area",,97,,S01011058
AB55 6SE,Yes,57.540481,-2.828244,350516,850341,NJ505503,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",12,4,"","","Rural Keith and Strathisla - 04","Remote rural area",,94,,S01011058
AB55 6SH,Yes,57.542522,-2.844144,349567,850580,NJ495505,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",21,8,"","","Rural Keith and Strathisla - 04","Remote rural area",,101,,S01011058
AB55 6SJ,Yes,57.552441,-2.835834,350078,851678,NJ500516,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Rural Keith and Strathisla - 04","Remote rural area",,133,,S01011058
AB55 6SL,Yes,57.550531,-2.829792,350437,851461,NJ504514,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",8,3,"","","Rural Keith and Strathisla - 04","Remote rural area",,150,,S01011058
AB55 6SN,Yes,57.543622,-2.825943,350658,850689,NJ506506,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",22,9,"","","Rural Keith and Strathisla - 04","Remote rural area",,94,,S01011058
AB55 6SP,Yes,57.548708,-2.8229,350847,851253,NJ508512,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",22,9,"","","Rural Keith and Strathisla - 04","Remote rural area",,122,,S01011058
AB55 6SQ,Yes,57.547859,-2.812589,351463,851151,NJ514511,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",14,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,124,,S01011058
AB55 6SR,Yes,57.552087,-2.817111,351198,851625,NJ511516,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,3,"","","Rural Keith and Strathisla - 05","Remote rural area",,145,,S01011059
AB55 6SS,Yes,57.552309,-2.81471,351342,851648,NJ513516,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Rural Keith and Strathisla - 04","Remote rural area",,135,,S01011058
AB55 6ST,Yes,57.556113,-2.798618,352310,852060,NJ523520,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,3,"","","Rural Keith and Strathisla - 04","Remote rural area",,134,,S01011058
AB55 6SU,Yes,57.561053,-2.804426,351969,852614,NJ519526,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",10,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,161,,S01011058
AB55 6SX,Yes,57.566287,-2.839328,349888,853222,NJ498532,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,2,"","","Rural Keith and Strathisla - 04","Remote rural area",,137,,S01011058
AB55 6SY,Yes,57.57744,-2.819452,351092,854449,NJ510544,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",25,10,"","","Rural Keith and Strathisla - 04","Remote rural area",,137,,S01011058
AB55 6TA,Yes,57.586266,-2.814382,351407,855428,NJ514554,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",3,1,"","","Rural Keith and Strathisla - 04","Remote rural area",,156,,S01011058
AB55 6TB,Yes,57.583198,-2.827576,350614,855096,NJ506550,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",12,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,161,,S01011058
AB55 6TD,Yes,57.592064,-2.808272,351780,856069,NJ517560,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",12,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,171,,S01011058
AB55 6TE,Yes,57.58298,-2.791547,352768,855046,NJ527550,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,3,"","","Rural Keith and Strathisla - 04","Remote rural area",,201,,S01011058
AB55 6TH,Yes,57.576511,-2.78318,353260,854320,NJ532543,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",12,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,190,,S01011058
AB55 6TJ,Yes,57.57432,-2.793081,352665,854083,NJ526540,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",20,6,"","","Rural Keith and Strathisla - 04","Remote rural area",,166,,S01011058
AB55 6TL,Yes,57.57892,-2.802947,352081,854602,NJ520546,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",14,5,"","","Rural Keith and Strathisla - 04","Remote rural area",,180,,S01011058
AB55 6TN,Yes,57.587143,-2.799532,352296,855515,NJ522555,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",2,1,"","","Rural Keith and Strathisla - 04","Remote rural area",,175,,S01011058
AB55 6TP,Yes,57.564025,-2.826773,350636,852961,NJ506529,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",40,15,"","","Rural Keith and Strathisla - 04","Remote rural area",,156,,S01011058
AB55 6TS,Yes,57.559972,-2.943727,343633,852601,NJ436526,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",45,21,"","","Rural Keith and Strathisla - 03","Accessible rural area",,141,,S01011057
AB55 6TT,Yes,57.559107,-2.945242,343541,852506,NJ435525,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",11,4,"","","Rural Keith and Strathisla - 03","Accessible rural area",,141,,S01011057
AB55 6TU,Yes,57.559141,-2.943137,343667,852508,NJ436525,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",60,24,"","","Rural Keith and Strathisla - 03","Accessible rural area",,136,,S01011057
AB55 6TW,Yes,57.558591,-2.944577,343580,852448,NJ435524,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",2012-04-01,,"","",,,"","","Rural Keith and Strathisla - 03","Accessible rural area",,136,,S01011057
AB55 6TX,Yes,57.560691,-2.944832,343568,852682,NJ435526,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",12,6,"","","Rural Keith and Strathisla - 03","Accessible rural area",,144,,S01011057
AB55 6TY,Yes,57.560489,-2.946715,343455,852661,NJ434526,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",33,18,"","","Rural Keith and Strathisla - 03","Accessible rural area",,145,,S01011057
AB55 6TZ,Yes,57.5586,-2.945814,343506,852450,NJ435524,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",2008-12-01,,"","",5,1,"","","Rural Keith and Strathisla - 03","Accessible rural area",,139,,S01011057
AB55 6UA,Yes,57.561675,-2.939375,343896,852787,NJ438527,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Rural Keith and Strathisla - 03","Remote rural area",,147,,S01011057
AB55 6UB,Yes,57.572253,-2.941102,343809,853966,NJ438539,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",8,3,"","","Rural Keith and Strathisla - 03","Remote rural area",,184,,S01011057
AB55 6UD,Yes,57.581286,-2.943994,343650,854974,NJ436549,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",14,7,"","","Rural Keith and Strathisla - 03","Remote rural area",,220,,S01011057
AB55 6UE,Yes,57.587772,-2.934377,344235,855688,NJ442556,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",11,5,"","","Rural Keith and Strathisla - 03","Remote rural area",,219,,S01011057
AB55 6UH,Yes,57.598308,-2.93443,344248,856861,NJ442568,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",1,1,"","","Rural Keith and Strathisla - 03","Remote rural area",,219,,S01011057
AB55 6UJ,Yes,57.602886,-2.917697,345255,857357,NJ452573,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",5,2,"","","Rural Keith and Strathisla - 03","Remote rural area",,199,,S01011057
AB55 6UL,Yes,57.592721,-2.908491,345790,856218,NJ457562,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,4,"","","Rural Keith and Strathisla - 03","Remote rural area",,169,,S01011057
AB55 6UN,Yes,57.59402,-2.897683,346438,856354,NJ464563,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",3,2,"","","Rural Keith and Strathisla - 04","Remote rural area",,191,,S01011058
AB55 6UP,Yes,57.581845,-2.916983,345266,855014,NJ452550,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",7,3,"","","Rural Keith and Strathisla - 03","Remote rural area",,146,,S01011057
AB55 6UQ,Yes,57.577082,-2.922214,344946,854488,NJ449544,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",22,8,"","","Rural Keith and Strathisla - 03","Remote rural area",,160,,S01011057
AB55 6UR,Yes,57.558342,-2.949083,343310,852424,NJ433524,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",105,45,"","","Rural Keith and Strathisla - 03","Accessible rural area",,139,,S01011057
AB55 6US,Yes,57.557566,-2.948361,343352,852337,NJ433523,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",42,12,"","","Rural Keith and Strathisla - 03","Accessible rural area",,134,,S01011057
AB55 6UT,Yes,57.559401,-2.949144,343308,852542,NJ433525,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",56,21,"","","Rural Keith and Strathisla - 03","Accessible rural area",,144,,S01011057
AB55 6UU,Yes,57.559298,-2.966323,342280,852545,NJ422525,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",5,2,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,173,,S01011090
AB55 6UW,Yes,57.558989,-2.949083,343311,852496,NJ433524,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",22,7,"","","Rural Keith and Strathisla - 03","Accessible rural area",,142,,S01011057
AB55 6UX,Yes,57.561474,-2.982359,341324,852801,NJ413528,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",10,3,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,195,,S01011090
AB55 6UY,Yes,57.574172,-2.972402,341940,854206,NJ419542,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,1,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,221,,S01011090
AB55 6UZ,Yes,57.557521,-2.94958,343279,852333,NJ432523,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",6,3,"","","Rural Keith and Strathisla - 03","Accessible rural area",,137,,S01011057
AB55 6XA,Yes,57.590397,-2.962798,342540,856004,NJ425560,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",8,3,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,252,,S01011090
AB55 6XB,Yes,57.591074,-2.945636,343567,856065,NJ435560,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,3,"","","Rural Keith and Strathisla - 03","Remote rural area",,200,,S01011057
AB55 6XD,Yes,57.584413,-2.951066,343232,855328,NJ432553,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",4,2,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,233,,S01011090
AB55 6XE,Yes,57.574273,-2.952006,343160,854200,NJ431542,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",15,7,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,241,,S01011090
AB55 6XH,Yes,57.563969,-2.961666,342566,853061,NJ425530,"","Moray","Keith and Cullen", S12000020,S13002697,Scotland,S99999999,"Moray",1996-06-01,,"","",1,1,"","","Fochabers, Aultmore, Clochan and Ordiquish - 03","Accessible rural area",,170,,S01011090
AB55 6XJ,Yes,57.541996,-3.080566,335414,850722,NJ354507,"","Moray","Speyside Glenlivet", S12000020,S13002696,Scotland,S99999999,"Moray",1996-06-01,,"","",20,7,"","","Rural Keith and Strathisla - 02","Accessible rural area",,123,,S01011056
AB55 6XL,Yes,57.532949,-3.084908,335138,849719,NJ351497,"","Moray","Speyside Glenlivet", S12000020,S13002696,Scotland,S99999999,"Moray",1996-06-01,,"","",32,13,"","","Rural Keith and Strathisla - 02","Accessible rural area",,161,,S01011056
