Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
HA9 6LT,Yes,51.55324,-0.284643,519025,185211,TQ190852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",15,5,"Greater London","Brent","Brent 017C","Urban major conurbation",London,41,4,E01000617
HA9 6LU,Yes,51.553659,-0.283733,519087,185259,TQ190852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",137,37,"Greater London","Brent","Brent 017C","Urban major conurbation",London,43,4,E01000617
HA9 6LW,Yes,51.552201,-0.283052,519138,185098,TQ191850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",69,19,"Greater London","Brent","Brent 017C","Urban major conurbation",London,40,4,E01000617
HA9 6LX,Yes,51.553519,-0.280925,519282,185248,TQ192852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",96,32,"Greater London","Brent","Brent 017C","Urban major conurbation",London,46,4,E01000617
HA9 6LY,Yes,51.5533,-0.278279,519466,185228,TQ194852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",74,20,"Greater London","Brent","Brent 017C","Urban major conurbation",London,46,4,E01000617
HA9 6LZ,Yes,51.553102,-0.279513,519381,185204,TQ193852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",129,36,"Greater London","Brent","Brent 017C","Urban major conurbation",London,43,4,E01000617
HA9 6NA,Yes,51.552732,-0.275748,519643,185169,TQ196851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",91,27,"Greater London","Brent","Brent 017D","Urban major conurbation",London,43,4,E01000618
HA9 6NB,Yes,51.55244,-0.276033,519624,185136,TQ196851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",65,20,"Greater London","Brent","Brent 017D","Urban major conurbation",London,44,4,E01000618
HA9 6ND,Yes,51.552263,-0.273789,519780,185120,TQ197851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",31,10,"Greater London","Brent","Brent 017B","Urban major conurbation",London,39,4,E01000615
HA9 6NE,Yes,51.551958,-0.273873,519775,185086,TQ197850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",42,10,"Greater London","Brent","Brent 017E","Urban major conurbation",London,39,3,E01000619
HA9 6NF,Yes,51.551964,-0.27243,519875,185089,TQ198850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",35,11,"Greater London","Brent","Brent 017E","Urban major conurbation",London,36,3,E01000619
HA9 6NG,Yes,51.551698,-0.272714,519856,185059,TQ198850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",34,9,"Greater London","Brent","Brent 017E","Urban major conurbation",London,36,3,E01000619
HA9 6NH,Yes,51.551313,-0.270969,519978,185019,TQ199850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",61,19,"Greater London","Brent","Brent 017E","Urban major conurbation",London,32,3,E01000619
HA9 6NJ,Yes,51.550674,-0.272768,519855,184945,TQ198849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",96,28,"Greater London","Brent","Brent 017E","Urban major conurbation",London,36,3,E01000619
HA9 6NL,Yes,51.550659,-0.27235,519884,184944,TQ198849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",19,5,"Greater London","Brent","Brent 017E","Urban major conurbation",London,34,3,E01000619
HA9 6NN,Yes,51.54982,-0.272814,519854,184850,TQ198848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",13,4,"Greater London","Brent","Brent 017E","Urban major conurbation",London,35,3,E01000619
HA9 6NP,Yes,51.549152,-0.2732,519829,184775,TQ198847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",29,8,"Greater London","Brent","Brent 017D","Urban major conurbation",London,35,3,E01000618
HA9 6NQ,Yes,51.551635,-0.270885,519983,185055,TQ199850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",73,20,"Greater London","Brent","Brent 017E","Urban major conurbation",London,32,3,E01000619
HA9 6NR,Yes,51.548819,-0.272593,519872,184739,TQ198847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",57,18,"Greater London","Brent","Brent 017D","Urban major conurbation",London,33,3,E01000618
HA9 6NS,Yes,51.548196,-0.273669,519799,184668,TQ197846,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",62,18,"Greater London","Brent","Brent 017D","Urban major conurbation",London,33,3,E01000618
HA9 6NT,Yes,51.548058,-0.274641,519732,184651,TQ197846,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",22,7,"Greater London","Brent","Brent 017D","Urban major conurbation",London,35,3,E01000618
HA9 6NU,Yes,51.547539,-0.273608,519805,184595,TQ198845,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",41,12,"Greater London","Brent","Brent 020C","Urban major conurbation",London,31,3,E01000621
HA9 6NW,Yes,51.548802,-0.273848,519785,184735,TQ197847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",68,20,"Greater London","Brent","Brent 017D","Urban major conurbation",London,36,3,E01000618
HA9 6NX,Yes,51.547606,-0.27447,519745,184601,TQ197846,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",60,20,"Greater London","Brent","Brent 020C","Urban major conurbation",London,33,3,E01000621
HA9 6PG,Yes,51.545777,-0.273025,519850,184400,TQ198844,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",83,23,"Greater London","Brent","Brent 020C","Urban major conurbation",London,29,3,E01000621
HA9 6PL,Yes,51.546875,-0.274339,519756,184520,TQ197845,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",81,23,"Greater London","Brent","Brent 020C","Urban major conurbation",London,31,3,E01000621
HA9 6PN,Yes,51.547831,-0.276337,519615,184623,TQ196846,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",66,15,"Greater London","Brent","Brent 020C","Urban major conurbation",London,38,3,E01000621
HA9 6PP,Yes,51.548822,-0.275203,519691,184735,TQ196847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",101,29,"Greater London","Brent","Brent 017D","Urban major conurbation",London,38,3,E01000618
HA9 6PR,Yes,51.549047,-0.274632,519730,184761,TQ197847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",57,18,"Greater London","Brent","Brent 017D","Urban major conurbation",London,38,3,E01000618
HA9 6PS,Yes,51.550867,-0.27364,519794,184965,TQ197849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",92,26,"Greater London","Brent","Brent 017E","Urban major conurbation",London,38,3,E01000619
HA9 6PT,Yes,51.551015,-0.273966,519771,184981,TQ197849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",111,26,"Greater London","Brent","Brent 017E","Urban major conurbation",London,38,3,E01000619
HA9 6PU,Yes,51.553061,-0.272403,519874,185211,TQ198852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",83,26,"Greater London","Brent","Brent 017E","Urban major conurbation",London,36,4,E01000619
HA9 6PW,Yes,51.547592,-0.275394,519681,184598,TQ196845,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",6,3,"Greater London","Brent","Brent 020C","Urban major conurbation",London,35,3,E01000621
HA9 6PX,Yes,51.553104,-0.272878,519841,185215,TQ198852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",89,26,"Greater London","Brent","Brent 017B","Urban major conurbation",London,37,4,E01000615
HA9 6PY,Yes,51.553223,-0.273681,519785,185227,TQ197852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",85,22,"Greater London","Brent","Brent 017B","Urban major conurbation",London,39,4,E01000615
HA9 6PZ,Yes,51.55341,-0.274164,519751,185247,TQ197852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",101,26,"Greater London","Brent","Brent 017B","Urban major conurbation",London,39,4,E01000615
HA9 6QA,Yes,51.551794,-0.274932,519702,185066,TQ197850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",55,14,"Greater London","Brent","Brent 017E","Urban major conurbation",London,41,4,E01000619
HA9 6QB,Yes,51.551242,-0.274708,519719,185005,TQ197850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",90,26,"Greater London","Brent","Brent 017E","Urban major conurbation",London,39,3,E01000619
HA9 6QD,Yes,51.550929,-0.275441,519669,184969,TQ196849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",33,10,"Greater London","Brent","Brent 017D","Urban major conurbation",London,41,3,E01000618
HA9 6QE,Yes,51.549113,-0.276058,519631,184766,TQ196847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",101,26,"Greater London","Brent","Brent 020C","Urban major conurbation",London,42,3,E01000621
HA9 6QF,Yes,51.54913,-0.276591,519594,184767,TQ195847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",64,20,"Greater London","Brent","Brent 017D","Urban major conurbation",London,43,3,E01000618
HA9 6QG,Yes,51.549601,-0.277481,519531,184818,TQ195848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",129,36,"Greater London","Brent","Brent 017D","Urban major conurbation",London,43,3,E01000618
HA9 6QH,Yes,51.549355,-0.280274,519338,184786,TQ193847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",34,10,"Greater London","Brent","Brent 017C","Urban major conurbation",London,39,3,E01000617
HA9 6QJ,Yes,51.550142,-0.28,519355,184874,TQ193848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",65,17,"Greater London","Brent","Brent 017C","Urban major conurbation",London,39,4,E01000617
HA9 6QL,Yes,51.550629,-0.281972,519217,184925,TQ192849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",144,40,"Greater London","Brent","Brent 017C","Urban major conurbation",London,36,4,E01000617
HA9 6QN,Yes,51.55061,-0.280631,519310,184925,TQ193849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1983-01-01,,"","",36,34,"Greater London","Brent","Brent 017C","Urban major conurbation",London,36,4,E01000617
HA9 6QQ,Yes,51.548544,-0.278329,519475,184699,TQ194846,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",77,24,"Greater London","Brent","Brent 020B","Urban major conurbation",London,42,3,E01000620
HA9 6QU,Yes,51.553572,-0.286419,518901,185245,TQ189852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",58,15,"Greater London","Brent","Brent 017C","Urban major conurbation",London,44,4,E01000617
HA9 6RF,Yes,51.552744,-0.283911,519077,185157,TQ190851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",42,16,"Greater London","Brent","Brent 017C","Urban major conurbation",London,41,4,E01000617
HA9 6RG,Yes,51.551497,-0.28041,519323,185024,TQ193850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",120,35,"Greater London","Brent","Brent 017C","Urban major conurbation",London,38,4,E01000617
HA9 6RH,Yes,51.550372,-0.277265,519544,184904,TQ195849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",62,21,"Greater London","Brent","Brent 017D","Urban major conurbation",London,41,3,E01000618
HA9 6RJ,Yes,51.549854,-0.275063,519698,184850,TQ196848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",22,6,"Greater London","Brent","Brent 017D","Urban major conurbation",London,40,3,E01000618
HA9 6RL,Yes,51.54962,-0.273889,519780,184826,TQ197848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",15,5,"Greater London","Brent","Brent 017D","Urban major conurbation",London,38,3,E01000618
HA9 6RN,Yes,51.549202,-0.272347,519888,184782,TQ198847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",35,11,"Greater London","Brent","Brent 017D","Urban major conurbation",London,33,3,E01000618
HA9 6RP,Yes,51.549147,-0.270417,520022,184779,TQ200847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",9,5,"Greater London","Brent","Brent 017E","Urban major conurbation",London,31,3,E01000619
HA9 6RQ,Yes,51.551167,-0.280639,519308,184987,TQ193849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",108,32,"Greater London","Brent","Brent 017C","Urban major conurbation",London,37,4,E01000617
HA9 6RR,Yes,51.54955,-0.272147,519901,184821,TQ199848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",39,12,"Greater London","Brent","Brent 017E","Urban major conurbation",London,33,3,E01000619
HA9 6RS,Yes,51.549906,-0.27372,519791,184858,TQ197848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",15,6,"Greater London","Brent","Brent 017D","Urban major conurbation",London,37,3,E01000618
HA9 6RT,Yes,51.550175,-0.274892,519709,184886,TQ197848,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",36,10,"Greater London","Brent","Brent 017D","Urban major conurbation",London,39,3,E01000618
HA9 6RU,Yes,51.550627,-0.276895,519569,184933,TQ195849,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",62,24,"Greater London","Brent","Brent 017D","Urban major conurbation",London,41,3,E01000618
HA9 6RW,Yes,51.548891,-0.270729,520001,184750,TQ200847,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",29,9,"Greater London","Brent","Brent 020C","Urban major conurbation",London,31,3,E01000621
HA9 6RX,Yes,51.551244,-0.277867,519500,185000,TQ195850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",21,4,"Greater London","Brent","Brent 017D","Urban major conurbation",London,41,4,E01000618
HA9 6RY,Yes,51.55177,-0.277573,519519,185059,TQ195850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",37,9,"Greater London","Brent","Brent 017D","Urban major conurbation",London,43,4,E01000618
HA9 6RZ,Yes,51.552438,-0.277158,519546,185134,TQ195851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",40,10,"Greater London","Brent","Brent 017D","Urban major conurbation",London,45,4,E01000618
HA9 6SA,Yes,51.553221,-0.2772,519541,185221,TQ195852,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",18,6,"Greater London","Brent","Brent 017D","Urban major conurbation",London,46,4,E01000618
HA9 6SB,Yes,51.552608,-0.277728,519506,185152,TQ195851,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",37,10,"Greater London","Brent","Brent 017D","Urban major conurbation",London,45,4,E01000618
HA9 6SD,Yes,51.551913,-0.278159,519478,185074,TQ194850,"Greater London","Brent","Tokyngton", E09000005,E05000102,England,E11000009,"Brent Central",1980-01-01,,"","",30,10,"Greater London","Brent","Brent 017D","Urban major conurbation",London,43,4,E01000618
