Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
DY9 8PP,Yes,52.460176,-2.105584,392923,284697,SO929846,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,100,,E01009833
DY9 8PR,Yes,52.460375,-2.104834,392974,284719,SO929847,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,101,,E01009833
DY9 8PT,Yes,52.459627,-2.10651,392860,284636,SO928846,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",2007-09-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,101,,E01009833
DY9 8QE,Yes,52.456997,-2.145222,390229,284348,SO902843,"West Midlands","Dudley","Wollaston and Stourbridge Town", E08000027,E05001258,England,E11000018,"Stourbridge",2008-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 035A","Urban major conurbation",West Midlands,84,,E01009856
DY9 8QF,Yes,52.460697,-2.106571,392856,284755,SO928847,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,94,,E01009833
DY9 8QH,Yes,52.462659,-2.104398,393004,284973,SO930849,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1994-05-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,89,,E01009833
DY9 8QJ,Yes,52.46167,-2.103762,393047,284863,SO930848,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",3,1,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,96,,E01009833
DY9 8QN,Yes,52.463423,-2.103766,393047,285058,SO930850,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",5,2,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,90,,E01009833
DY9 8QP,Yes,52.463703,-2.103046,393096,285089,SO930850,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",4,3,"West Midlands","Halesowen","Dudley 032A","Urban major conurbation",West Midlands,89,,E01009833
DY9 8QT,Yes,52.462884,-2.103221,393084,284998,SO930849,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",8,4,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,92,,E01009833
DY9 8QX,Yes,52.461978,-2.101953,393170,284897,SO931848,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1981-06-01,,"","",,,"West Midlands","Halesowen","Dudley 032D","Urban major conurbation",West Midlands,96,,E01009870
DY9 8RA,Yes,52.461528,-2.101628,393192,284847,SO931848,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Halesowen","Dudley 032D","Urban major conurbation",West Midlands,100,,E01009870
DY9 8RB,Yes,52.458948,-2.102137,393157,284560,SO931845,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",2006-02-01,,"","",,,"West Midlands","Halesowen","Dudley 033D","Urban major conurbation",West Midlands,114,,E01009862
DY9 8RD,Yes,52.459999,-2.10264,393123,284677,SO931846,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",82,35,"West Midlands","Halesowen","Dudley 032A","Urban major conurbation",West Midlands,108,,E01009833
DY9 8RE,Yes,52.461392,-2.102805,393112,284832,SO931848,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1999-06-01,,"","",,,"West Midlands","Halesowen","Dudley 032D","Urban major conurbation",West Midlands,100,,E01009870
DY9 8RG,Yes,52.459759,-2.099622,393328,284650,SO933846,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Halesowen","Dudley 033D","Urban major conurbation",West Midlands,102,,E01009862
DY9 8RS,Yes,52.457088,-2.101264,393216,284353,SO932843,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,118,,E01009835
DY9 8RU,Yes,52.457111,-2.105503,392928,284356,SO929843,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,116,,E01009833
DY9 8RX,Yes,52.457632,-2.106078,392889,284414,SO928844,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",2013-04-01,,"","",,,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,111,,E01009835
DY9 8RY,Yes,52.45773,-2.106564,392856,284425,SO928844,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",11,3,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,109,,E01009835
DY9 8SE,Yes,52.457139,-2.103766,393046,284359,SO930843,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",21,1,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,117,,E01009833
DY9 8SG,Yes,52.45597,-2.104455,392999,284229,SO929842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",23,9,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,123,,E01009835
DY9 8SH,Yes,52.455944,-2.103616,393056,284226,SO930842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",2002-06-01,,"","",,,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,125,,E01009835
DY9 8SJ,Yes,52.456338,-2.105589,392922,284270,SO929842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",16,7,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,119,,E01009833
DY9 8SL,Yes,52.456788,-2.104295,393010,284320,SO930843,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",26,5,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,117,,E01009833
DY9 8SN,Yes,52.456768,-2.106473,392862,284318,SO928843,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",90,30,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,115,,E01009835
DY9 8SR,Yes,52.455933,-2.105691,392915,284225,SO929842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",72,20,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,123,,E01009833
DY9 8SS,Yes,52.456111,-2.107222,392811,284245,SO928842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",80,32,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,118,,E01009833
DY9 8SY,Yes,52.456053,-2.102086,393160,284238,SO931842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1997-06-01,,"","",54,2,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,125,,E01009835
DY9 8SZ,Yes,52.457651,-2.104371,393005,284416,SO930844,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1997-06-01,,"","",3,1,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,120,,E01009835
DY9 8TA,Yes,52.454989,-2.106057,392890,284120,SO928841,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",165,44,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,129,,E01009835
DY9 8TB,Yes,52.454343,-2.10451,392995,284048,SO929840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",87,34,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,142,,E01009835
DY9 8TD,Yes,52.454171,-2.105952,392897,284029,SO928840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1990-07-01,,"","",31,17,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,136,,E01009835
DY9 8TE,Yes,52.454592,-2.107263,392808,284076,SO928840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",12,4,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,132,,E01009833
DY9 8TF,Yes,52.454591,-2.108602,392717,284076,SO927840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,131,,E01009833
DY9 8TG,Yes,52.45495,-2.109,392690,284116,SO926841,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",61,21,"West Midlands","Stourbridge","Dudley 037B","Urban major conurbation",West Midlands,130,,E01009836
DY9 8TH,Yes,52.455149,-2.107985,392759,284138,SO927841,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",27,8,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,126,,E01009833
DY9 8TJ,Yes,52.455384,-2.106764,392842,284164,SO928841,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",52,20,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,125,,E01009833
DY9 8TL,Yes,52.455733,-2.108104,392751,284203,SO927842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",36,15,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,122,,E01009833
DY9 8TN,Yes,52.456209,-2.108797,392704,284256,SO927842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",43,15,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,119,,E01009833
DY9 8TP,Yes,52.4554,-2.108972,392692,284166,SO926841,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",9,4,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,126,,E01009833
DY9 8TQ,Yes,52.454358,-2.107924,392763,284050,SO927840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,131,,E01009833
DY9 8TR,Yes,52.455715,-2.10859,392718,284201,SO927842,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",27,8,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,123,,E01009833
DY9 8TU,Yes,52.455785,-2.109811,392635,284209,SO926842,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",47,20,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,123,,E01009833
DY9 8TW,Yes,52.4547,-2.10769,392779,284088,SO927840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",,,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,127,,E01009833
DY9 8UD,Yes,52.456385,-2.113021,392417,284276,SO924842,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",29,21,"West Midlands","Stourbridge","Dudley 037B","Urban major conurbation",West Midlands,112,,E01009836
DY9 8UE,Yes,52.457162,-2.108961,392693,284362,SO926843,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",10,1,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,111,,E01009833
DY9 8UF,Yes,52.456612,-2.11024,392606,284301,SO926843,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",44,23,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,116,,E01009833
DY9 8UH,Yes,52.456064,-2.11018,392610,284240,SO926842,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",37,15,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,121,,E01009833
DY9 8UP,Yes,52.455218,-2.110443,392592,284146,SO925841,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",73,29,"West Midlands","Stourbridge","Dudley 037B","Urban major conurbation",West Midlands,128,,E01009836
DY9 8UR,Yes,52.455497,-2.110179,392610,284177,SO926841,"West Midlands","Dudley","Lye and Stourbridge North", E08000027,E05001249,England,E11000018,"Stourbridge",1980-01-01,,"","",36,11,"West Midlands","Stourbridge","Dudley 037B","Urban major conurbation",West Midlands,126,,E01009836
DY9 8UT,Yes,52.454113,-2.110263,392604,284023,SO926840,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",148,64,"West Midlands","Stourbridge","Dudley 032A","Urban major conurbation",West Midlands,137,,E01009833
DY9 8XB,Yes,52.452586,-2.108376,392732,283853,SO927838,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",3,1,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,141,,E01009835
DY9 8XD,Yes,52.451813,-2.108448,392727,283767,SO927837,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",35,18,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,145,,E01009835
DY9 8XE,Yes,52.451715,-2.107138,392816,283756,SO928837,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",114,35,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,149,,E01009835
DY9 8XG,Yes,52.450799,-2.106194,392880,283654,SO928836,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",2,1,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,157,,E01009835
DY9 8XH,Yes,52.450584,-2.105296,392941,283630,SO929836,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",21,9,"West Midlands","Stourbridge","Dudley 037D","Urban major conurbation",West Midlands,160,,E01009838
DY9 8XJ,Yes,52.449797,-2.1109,392560,283543,SO925835,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",42,16,"West Midlands","Stourbridge","Dudley 037D","Urban major conurbation",West Midlands,124,,E01009838
DY9 8XL,Yes,52.450626,-2.109107,392682,283635,SO926836,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",53,17,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,140,,E01009835
DY9 8XN,Yes,52.449386,-2.108251,392740,283497,SO927834,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",126,60,"West Midlands","Stourbridge","Dudley 037D","Urban major conurbation",West Midlands,138,,E01009838
DY9 8XP,Yes,52.450938,-2.111183,392541,283670,SO925836,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",115,45,"West Midlands","Stourbridge","Dudley 037C","Urban major conurbation",West Midlands,133,,E01009837
DY9 8XQ,Yes,52.451258,-2.105695,392914,283705,SO929837,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",24,9,"West Midlands","Stourbridge","Dudley 032B","Urban major conurbation",West Midlands,157,,E01009835
DY9 8XR,Yes,52.45236,-2.109891,392629,283828,SO926838,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",53,19,"West Midlands","Stourbridge","Dudley 037C","Urban major conurbation",West Midlands,142,,E01009837
DY9 8XS,Yes,52.452529,-2.111496,392520,283847,SO925838,"West Midlands","Dudley","Cradley and Wollescote", E08000027,E05001242,England,E11000018,"Stourbridge",1980-01-01,,"","",104,36,"West Midlands","Stourbridge","Dudley 037C","Urban major conurbation",West Midlands,137,,E01009837
