Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KT22 9DZ,Yes,51.289362,-0.342466,515680,155774,TQ156557,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",50,22,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,58,,E01030540
KT22 9EA,Yes,51.286778,-0.346718,515390,155480,TQ153554,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",27,12,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,76,,E01030540
KT22 9EB,Yes,51.29017,-0.343054,515637,155863,TQ156558,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",40,17,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,52,,E01030540
KT22 9ED,Yes,51.288949,-0.347615,515322,155720,TQ153557,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",8,3,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,57,,E01030540
KT22 9EE,Yes,51.29031,-0.344052,515567,155877,TQ155558,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",40,17,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,51,,E01030540
KT22 9EF,Yes,51.287732,-0.344231,515561,155590,TQ155555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1983-01-01,,"","",27,11,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,72,,E01030540
KT22 9EG,Yes,51.287072,-0.345861,515449,155514,TQ154555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",34,11,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,75,,E01030540
KT22 9EJ,Yes,51.292188,-0.345835,515438,156083,TQ154560,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",26,10,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,42,,E01030540
KT22 9EL,Yes,51.290845,-0.347561,515321,155931,TQ153559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",70,23,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,51,,E01030540
KT22 9EN,Yes,51.291938,-0.347852,515298,156052,TQ152560,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",55,18,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,45,,E01030540
KT22 9EP,Yes,51.291153,-0.352125,515002,155958,TQ150559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",21,8,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,45,,E01030540
KT22 9EQ,Yes,51.291725,-0.349968,515151,156025,TQ151560,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2001-12-01,,"","",22,8,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,46,,E01030540
KT22 9ER,Yes,51.290231,-0.3518,515027,155856,TQ150558,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",20,7,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,48,,E01030540
KT22 9ES,Yes,51.288752,-0.349616,515183,155695,TQ151556,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",46,17,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,57,,E01030540
KT22 9ET,Yes,51.289665,-0.347403,515335,155800,TQ153558,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",79,27,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,55,,E01030540
KT22 9EU,Yes,51.287477,-0.349073,515224,155554,TQ152555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",47,20,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,66,,E01030540
KT22 9EW,Yes,51.291085,-0.349245,515203,155955,TQ152559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",21,10,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,50,,E01030540
KT22 9EX,Yes,51.29099,-0.34443,515539,155952,TQ155559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1987-04-01,,"","",33,16,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,48,,E01030540
KT22 9EY,Yes,51.28791,-0.349861,515168,155601,TQ151556,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",25,9,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,61,,E01030540
KT22 9EZ,Yes,51.286813,-0.351148,515081,155477,TQ150554,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",40,17,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,68,,E01030540
KT22 9FA,Yes,51.291138,-0.345342,515475,155967,TQ154559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2015-11-01,,"","",,,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,48,,E01030540
KT22 9FD,Yes,51.287921,-0.360186,514448,155586,TQ144555,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",2013-11-01,,"","",,,"Greater London","Leatherhead","Mole Valley 005C","Urban major conurbation",South East,61,,E01030541
KT22 9FE,Yes,51.297225,-0.346529,515377,156642,TQ153566,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2014-02-01,,"","",,,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,33,,E01030539
KT22 9FL,Yes,51.290594,-0.346308,515409,155905,TQ154559,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2005-04-01,,"","",8,3,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,51,,E01030540
KT22 9GS,Yes,51.286472,-0.342886,515658,155452,TQ156554,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2005-12-01,,"","",22,14,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,78,,E01030540
KT22 9GZ,Yes,51.28676,-0.356972,514675,155462,TQ146554,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2012-04-01,,"","",,,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,66,,E01030540
KT22 9HA,Yes,51.287835,-0.350265,515140,155592,TQ151555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",27,11,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,61,,E01030540
KT22 9HB,Yes,51.287839,-0.351828,515031,155590,TQ150555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",14,6,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,60,,E01030540
KT22 9HD,Yes,51.288701,-0.352342,514993,155685,TQ149556,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",15,6,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,51,,E01030540
KT22 9HE,Yes,51.288756,-0.353731,514896,155689,TQ148556,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",17,7,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,53,,E01030540
KT22 9HF,Yes,51.289397,-0.354569,514836,155759,TQ148557,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",12,6,"Greater London","Leatherhead","Mole Valley 005C","Urban major conurbation",South East,50,,E01030541
KT22 9HG,Yes,51.287484,-0.356659,514695,155543,TQ146555,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",24,11,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,62,,E01030540
KT22 9HH,Yes,51.28519,-0.359738,514486,155283,TQ144552,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1980-01-01,,"","",20,10,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,65,,E01030522
KT22 9HJ,Yes,51.283758,-0.359646,514496,155124,TQ144551,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1980-01-01,,"","",9,3,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,69,,E01030522
KT22 9HL,Yes,51.282903,-0.358945,514547,155030,TQ145550,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1980-01-01,,"","",105,39,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,72,,E01030522
KT22 9HN,Yes,51.282296,-0.357934,514619,154964,TQ146549,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1980-01-01,,"","",75,31,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,77,,E01030522
KT22 9HQ,Yes,51.285701,-0.358372,514580,155342,TQ145553,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",22,10,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,68,,E01030540
KT22 9HT,Yes,51.292804,-0.348036,515283,156148,TQ152561,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",81,28,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,42,,E01030540
KT22 9HU,Yes,51.2923,-0.351209,515063,156087,TQ150560,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",66,21,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,42,,E01030540
KT22 9HW,Yes,51.281305,-0.360422,514448,154850,TQ144548,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1980-01-01,,"","",15,6,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,76,,E01030522
KT22 9HX,Yes,51.294721,-0.353317,514910,156353,TQ149563,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",84,31,"Greater London","Leatherhead","Mole Valley 005D","Urban major conurbation",South East,39,,E01030542
KT22 9HY,Yes,51.280708,-0.360787,514424,154783,TQ144547,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",1994-12-01,,"","",15,5,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,78,,E01030522
KT22 9HZ,Yes,51.294133,-0.354314,514842,156286,TQ148562,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",91,32,"Greater London","Leatherhead","Mole Valley 005D","Urban major conurbation",South East,42,,E01030542
KT22 9JA,Yes,51.297323,-0.354113,514848,156641,TQ148566,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2006-10-01,,"","",17,5,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9JB,Yes,51.294069,-0.354847,514805,156278,TQ148562,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",111,42,"Greater London","Leatherhead","Mole Valley 005D","Urban major conurbation",South East,42,,E01030542
KT22 9JD,Yes,51.295954,-0.355912,514726,156486,TQ147564,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",21,7,"Greater London","Leatherhead","Mole Valley 005D","Urban major conurbation",South East,37,,E01030542
KT22 9JE,Yes,51.29706,-0.357207,514633,156607,TQ146566,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",16,6,"Greater London","Leatherhead","Mole Valley 005E","Urban major conurbation",South East,38,,E01030543
KT22 9JF,Yes,51.297196,-0.356614,514674,156623,TQ146566,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",23,1,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,37,,E01030539
KT22 9JG,Yes,51.297135,-0.355483,514753,156618,TQ147566,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",81,39,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,36,,E01030539
KT22 9JL,Yes,51.296548,-0.352721,514947,156557,TQ149565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",141,50,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9JN,Yes,51.296572,-0.355073,514783,156556,TQ147565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",14,6,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,36,,E01030539
KT22 9JP,Yes,51.29757,-0.35442,514826,156668,TQ148566,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",2005-05-01,,"","",22,18,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9JQ,Yes,51.296234,-0.355372,514763,156518,TQ147565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",27,12,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,36,,E01030539
KT22 9JR,Yes,51.294648,-0.352588,514961,156346,TQ149563,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",107,35,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,39,,E01030539
KT22 9JS,Yes,51.293319,-0.348261,515266,156205,TQ152562,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",117,39,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,40,,E01030539
KT22 9JT,Yes,51.281094,-0.359425,514518,154828,TQ145548,"Surrey","Mole Valley","Bookham South", E07000210,E05007313,England,E10000030,"Mole Valley",2005-08-01,,"","",13,5,"Greater London","Leatherhead","Mole Valley 007C","Urban major conurbation",South East,79,,E01030522
KT22 9JU,Yes,51.292581,-0.353279,514918,156115,TQ149561,"Surrey","Mole Valley","Fetcham West", E07000210,E05007321,England,E10000030,"Mole Valley",1980-01-01,,"","",25,11,"Greater London","Leatherhead","Mole Valley 005D","Urban major conurbation",South East,43,,E01030542
KT22 9JW,Yes,51.296824,-0.353199,514913,156587,TQ149565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",110,38,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9JX,Yes,51.29215,-0.352735,514957,156068,TQ149560,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",44,17,"Greater London","Leatherhead","Mole Valley 005B","Urban major conurbation",South East,43,,E01030540
KT22 9JY,Yes,51.294288,-0.350636,515098,156309,TQ150563,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",14,8,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,38,,E01030539
KT22 9JZ,Yes,51.294286,-0.349833,515154,156310,TQ151563,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",18,7,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,38,,E01030539
KT22 9LA,Yes,51.2965,-0.351245,515050,156554,TQ150565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",153,52,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,34,,E01030539
KT22 9LD,Yes,51.296092,-0.351016,515067,156509,TQ150565,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",70,28,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9LE,Yes,51.294646,-0.347325,515328,156354,TQ153563,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",122,52,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,34,,E01030539
KT22 9LG,Yes,51.295479,-0.349661,515163,156443,TQ151564,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",43,23,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,35,,E01030539
KT22 9LH,Yes,51.295839,-0.3484,515250,156485,TQ152564,"Surrey","Mole Valley","Fetcham East", E07000210,E05007320,England,E10000030,"Mole Valley",1980-01-01,,"","",57,19,"Greater London","Leatherhead","Mole Valley 005A","Urban major conurbation",South East,33,,E01030539
