Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
NP44 4UZ,Yes,51.650879,-3.049003,327522,195197,ST275951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",116,43,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,145,,W01001502
NP44 4YZ,Yes,51.647737,-3.051388,327352,194850,ST273948,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1983-03-01,,"Fairwater","",2,1,"Newport (Newport)","Cwmbran","Torfaen 011A","Urban city and town",,134,,W01001497
NP44 5AA,Yes,51.669263,-3.049443,327521,197242,ST275972,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",23,8,"","","Torfaen 007E","Urban city and town",,241,,W01001537
NP44 5AB,Yes,51.665721,-3.050387,327450,196849,ST274968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",11,4,"","","Torfaen 007E","Urban city and town",,184,,W01001537
NP44 5AD,Yes,51.664589,-3.048207,327599,196721,ST275967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",61,30,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,173,,W01001537
NP44 5AE,Yes,51.665826,-3.049638,327502,196860,ST275968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",17,7,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,178,,W01001537
NP44 5AF,Yes,51.66561,-3.048679,327568,196835,ST275968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",7,3,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,172,,W01001537
NP44 5AG,Yes,51.665601,-3.051729,327357,196837,ST273968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",13,4,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,193,,W01001537
NP44 5AJ,Yes,51.65381,-3.043,327942,195517,ST279955,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,125,,W01001528
NP44 5AL,Yes,51.663081,-3.051902,327341,196557,ST273965,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",12,5,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,235,,W01001537
NP44 5AN,Yes,51.665484,-3.049702,327497,196822,ST274968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",12,5,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,183,,W01001537
NP44 5AP,Yes,51.651699,-3.053792,327192,195293,ST271952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",2,1,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,178,,W01001502
NP44 5AQ,Yes,51.664729,-3.053719,327218,196742,ST272967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",20,10,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,223,,W01001537
NP44 5AR,Yes,51.654456,-3.054218,327167,195600,ST271956,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",20,4,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,202,,W01001502
NP44 5AS,Yes,51.662464,-3.050601,327430,196487,ST274964,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",5,4,"","","Torfaen 009C","Urban city and town",,214,,W01001536
NP44 5AT,Yes,51.662261,-3.05917,326837,196473,ST268964,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",9,5,"","","Torfaen 007E","Urban city and town",,337,,W01001537
NP44 5AU,Yes,51.654835,-3.056077,327039,195644,ST270956,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",12,3,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,221,,W01001502
NP44 5AW,Yes,51.654603,-3.054843,327124,195617,ST271956,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1986-07-01,,"Fairwater","",11,4,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,207,,W01001502
NP44 5AX,Yes,51.666373,-3.047858,327626,196919,ST276969,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",3,1,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,173,,W01001537
NP44 5AY,Yes,51.665026,-3.051629,327363,196773,ST273967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",16,5,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,201,,W01001537
NP44 5AZ,Yes,51.65491,-3.032386,328678,195629,ST286956,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,85,,W01001528
NP44 5BA,Yes,51.655092,-3.034182,328554,195651,ST285956,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,88,,W01001528
NP44 5BB,Yes,51.654374,-3.039211,328205,195576,ST282955,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,99,,W01001528
NP44 5BD,Yes,51.655327,-3.038192,328277,195681,ST282956,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,92,,W01001528
NP44 5BE,Yes,51.656103,-3.037834,328303,195767,ST283957,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,93,,W01001528
NP44 5BG,Yes,51.655669,-3.032013,328705,195713,ST287957,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,83,,W01001528
NP44 5BH,Yes,51.655866,-3.03618,328417,195739,ST284957,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1980-01-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,89,,W01001528
NP44 5BJ,Yes,51.653735,-3.040309,328128,195506,ST281955,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1981-06-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,107,,W01001528
NP44 5BL,Yes,51.654041,-3.038148,328278,195538,ST282955,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1981-06-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,98,,W01001528
NP44 5BN,Yes,51.650088,-3.058959,326832,195119,ST268951,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1998-12-01,,"Fairwater","",157,59,"Newport (Newport)","Cwmbran","Torfaen 011D","Urban city and town",,208,,W01001500
NP44 5BP,Yes,51.651105,-3.058852,326841,195232,ST268952,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",2002-12-01,,"Fairwater","",16,5,"Newport (Newport)","Cwmbran","Torfaen 011D","Urban city and town",,218,,W01001500
NP44 5BR,Yes,51.65688,-3.036435,328401,195852,ST284958,"","Torfaen","St. Dials", W06000020,W05000785,Wales,W99999999,"Torfaen",1984-02-01,,"Cwmbran Central","",,,"Newport (Newport)","Cwmbran","Torfaen 010D","Urban city and town",,93,,W01001528
NP44 5EA,Yes,51.649743,-3.056334,327013,195078,ST270950,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1984-02-01,,"Fairwater","",91,43,"Newport (Newport)","Cwmbran","Torfaen 011C","Urban city and town",,182,,W01001499
NP44 5EB,Yes,51.649742,-3.055409,327077,195077,ST270950,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1984-02-01,,"Fairwater","",134,56,"Newport (Newport)","Cwmbran","Torfaen 011C","Urban city and town",,175,,W01001499
NP44 5ED,Yes,51.653894,-3.055723,327062,195539,ST270955,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1986-04-01,,"Fairwater","",74,33,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,211,,W01001502
NP44 5EE,Yes,51.653114,-3.055415,327082,195452,ST270954,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1986-04-01,,"Fairwater","",117,45,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,202,,W01001502
NP44 5EF,Yes,51.652158,-3.056781,326986,195347,ST269953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1986-04-01,,"Fairwater","",50,19,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,205,,W01001502
NP44 5EG,Yes,51.651506,-3.056289,327019,195274,ST270952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1986-04-01,,"Fairwater","",59,25,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,194,,W01001502
NP44 5EJ,Yes,51.653062,-3.054185,327167,195445,ST271954,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",132,48,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,192,,W01001502
NP44 5EP,Yes,51.652155,-3.054121,327170,195344,ST271953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",124,49,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,185,,W01001502
NP44 5HA,Yes,51.651984,-3.053062,327243,195324,ST272953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",2001-06-01,,"Fairwater","",54,17,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,175,,W01001502
NP44 5HB,Yes,51.664475,-3.041784,328043,196702,ST280967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",12,7,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,139,,W01001539
NP44 5HD,Yes,51.652424,-3.052176,327305,195372,ST273953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",25,9,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,172,,W01001502
NP44 5HE,Yes,51.652674,-3.051415,327358,195399,ST273953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",14,6,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,170,,W01001502
NP44 5HF,Yes,51.652823,-3.051795,327332,195416,ST273954,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",23,7,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,174,,W01001502
NP44 5HG,Yes,51.652919,-3.053127,327240,195428,ST272954,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",61,20,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,183,,W01001502
NP44 5HH,Yes,51.652252,-3.051348,327362,195352,ST273953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",71,26,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,166,,W01001502
NP44 5HJ,Yes,51.650986,-3.053068,327241,195213,ST272952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",25,10,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,164,,W01001502
NP44 5HL,Yes,51.650853,-3.051908,327321,195197,ST273951,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",18,7,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,156,,W01001502
NP44 5HN,Yes,51.651333,-3.051515,327349,195250,ST273952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",26,10,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,159,,W01001502
NP44 5HP,Yes,51.665452,-3.042183,328017,196811,ST280968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",33,12,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,139,,W01001537
NP44 5HQ,Yes,51.651698,-3.05093,327390,195290,ST273952,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",30,13,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,159,,W01001502
NP44 5HR,Yes,51.652116,-3.050391,327428,195336,ST274953,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",21,12,"Newport (Newport)","Cwmbran","Torfaen 011E","Urban city and town",,160,,W01001502
NP44 5HS,Yes,51.665118,-3.042305,328008,196774,ST280967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",19,9,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,140,,W01001537
NP44 5HT,Yes,51.662277,-3.041271,328075,196457,ST280964,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",49,17,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,140,,W01001538
NP44 5HU,Yes,51.662051,-3.040399,328135,196431,ST281964,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",28,12,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,133,,W01001538
NP44 5HW,Yes,51.663462,-3.041501,328061,196589,ST280965,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",49,21,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,141,,W01001538
NP44 5HX,Yes,51.661248,-3.039672,328184,196341,ST281963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",34,15,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,126,,W01001538
NP44 5HY,Yes,51.665546,-3.042749,327978,196822,ST279968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",42,19,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,140,,W01001537
NP44 5HZ,Yes,51.664824,-3.043007,327959,196742,ST279967,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",68,21,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,143,,W01001539
NP44 5JA,Yes,51.661029,-3.041084,328086,196318,ST280963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",51,19,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,130,,W01001538
NP44 5JB,Yes,51.661535,-3.040792,328107,196374,ST281963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",63,25,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,132,,W01001538
NP44 5JE,Yes,51.66352,-3.042066,328022,196596,ST280965,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",75,32,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,144,,W01001539
NP44 5JF,Yes,51.66205,-3.04251,327989,196433,ST279964,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",56,22,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,144,,W01001538
NP44 5JQ,Yes,51.664258,-3.043948,327893,196680,ST278966,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",34,30,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,150,,W01001538
NP44 5LA,Yes,51.651484,-3.058745,326849,195274,ST268952,"","Torfaen","Fairwater", W06000020,W05000774,Wales,W99999999,"Torfaen",1980-01-01,,"Fairwater","",19,6,"Newport (Newport)","Cwmbran","Torfaen 011D","Urban city and town",,220,,W01001500
NP44 5LD,Yes,51.661022,-3.038857,328240,196315,ST282963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",17,9,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,123,,W01001538
NP44 5LE,Yes,51.660967,-3.037902,328306,196308,ST283963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",21,6,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,121,,W01001539
NP44 5LF,Yes,51.658998,-3.035804,328448,196087,ST284960,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",,,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,107,,W01001539
NP44 5LH,Yes,51.660681,-3.038777,328245,196277,ST282962,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",79,29,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,120,,W01001538
NP44 5LJ,Yes,51.660127,-3.039371,328203,196216,ST282962,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",33,14,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,118,,W01001538
NP44 5LL,Yes,51.660238,-3.038001,328298,196227,ST282962,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",38,19,"Newport (Newport)","Cwmbran","Torfaen 009E","Urban city and town",,117,,W01001539
NP44 5SA,Yes,51.655875,-3.053354,327229,195757,ST272957,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1981-06-01,,"Fairwater","",44,22,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,203,,W01001501
NP44 5SB,Yes,51.655137,-3.054421,327154,195676,ST271956,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1981-06-01,,"Fairwater","",63,23,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,208,,W01001501
NP44 5SD,Yes,51.655393,-3.054977,327116,195705,ST271957,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1981-06-01,,"Fairwater","",97,34,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,212,,W01001501
NP44 5SE,Yes,51.656501,-3.054771,327132,195828,ST271958,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1981-06-01,,"Fairwater","",50,17,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,220,,W01001501
NP44 5SF,Yes,51.656372,-3.054118,327177,195813,ST271958,"","Torfaen","Greenmeadow", W06000020,W05000775,Wales,W99999999,"Torfaen",1981-06-01,,"Fairwater","",70,23,"Newport (Newport)","Cwmbran","Torfaen 009A","Urban city and town",,211,,W01001501
NP44 5SG,Yes,51.658557,-3.052072,327322,196054,ST273960,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1981-06-01,,"Upper Cwmbran","",165,58,"Newport (Newport)","Cwmbran","Torfaen 009C","Urban city and town",,202,,W01001536
NP44 5SH,Yes,51.658744,-3.051238,327380,196074,ST273960,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1981-06-01,,"Upper Cwmbran","",94,29,"Newport (Newport)","Cwmbran","Torfaen 009C","Urban city and town",,192,,W01001536
NP44 5SJ,Yes,51.658965,-3.049754,327483,196097,ST274960,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1981-06-01,,"Upper Cwmbran","",146,55,"Newport (Newport)","Cwmbran","Torfaen 009C","Urban city and town",,181,,W01001536
NP44 5SL,Yes,51.665758,-3.044142,327882,196847,ST278968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",14,5,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,145,,W01001537
NP44 5SN,Yes,51.66617,-3.043313,327940,196892,ST279968,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",11,5,"Newport (Newport)","Cwmbran","Torfaen 007E","Urban city and town",,144,,W01001537
NP44 5SP,Yes,51.66038,-3.043281,327933,196248,ST279962,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1980-01-01,,"Upper Cwmbran","",85,48,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,140,,W01001538
NP44 5SQ,Yes,51.661037,-3.044265,327866,196322,ST278963,"","Torfaen","Upper Cwmbran", W06000020,W05000789,Wales,W99999999,"Torfaen",1983-03-01,,"Upper Cwmbran","",110,41,"Newport (Newport)","Cwmbran","Torfaen 009D","Urban city and town",,150,,W01001538
