Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
TF4 3PT,Yes,52.660967,-2.461349,368893,307127,SJ688071,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",41,28,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,165,,E01014119
TF4 3PU,Yes,52.661021,-2.486174,367214,307144,SJ672071,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2014-07-01,,"Dawley Hamlets","",,,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,170,,E01014146
TF4 3PW,Yes,52.657408,-2.458843,369060,306730,SJ690067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",5,2,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,155,,E01014119
TF4 3PX,Yes,52.656526,-2.45907,369044,306632,SJ690066,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",,,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,157,,E01014119
TF4 3PY,Yes,52.660466,-2.485606,367252,307082,SJ672070,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",4,3,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,170,,E01014146
TF4 3PZ,Yes,52.659798,-2.45699,369187,306995,SJ691069,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1998-12-01,,"Great Dawley","",14,6,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,167,,E01014119
TF4 3QA,Yes,52.650098,-2.481766,367504,305927,SJ675059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2007-09-01,,"The Gorge","",98,33,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,146,,E01014146
TF4 3QB,Yes,52.657194,-2.502748,366090,306726,SJ660067,"Shropshire","Telford and Wrekin","Wrockwardine", E06000020,E05009994,England,E11000015,"The Wrekin",1980-01-01,,"Little Wenlock","",16,5,"","","Telford and Wrekin 010D","Rural village",West Midlands,185,,E01014202
TF4 3QE,Yes,52.647625,-2.493046,366739,305657,SJ667056,"Shropshire","Telford and Wrekin","Ironbridge Gorge", E06000020,E05009980,England,E11000015,"Telford",1980-01-01,,"The Gorge","",11,5,"","","Telford and Wrekin 010C","Urban city and town",West Midlands,157,,E01014149
TF4 3QF,Yes,52.65408,-2.488447,367055,306373,SJ670063,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",50,4,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,172,,E01014146
TF4 3QG,Yes,52.653297,-2.493006,366746,306288,SJ667062,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"The Gorge","",7,4,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,181,,E01014146
TF4 3QH,Yes,52.649373,-2.483236,367404,305847,SJ674058,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"The Gorge","",10,5,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,148,,E01014146
TF4 3QJ,Yes,52.650975,-2.47607,367890,306022,SJ678060,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",10,5,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,131,,E01014146
TF4 3QL,Yes,52.650064,-2.47467,367984,305920,SJ679059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",31,9,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,134,,E01014146
TF4 3QN,Yes,52.647235,-2.471743,368180,305604,SJ681056,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",,,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,129,,E01014146
TF4 3QP,Yes,52.652823,-2.485994,367220,306232,SJ672062,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2008-12-01,,"The Gorge","",84,28,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,168,,E01014146
TF4 3QQ,Yes,52.648535,-2.490425,366917,305757,SJ669057,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"The Gorge","",12,4,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,173,,E01014146
TF4 3QR,Yes,52.651879,-2.481712,367509,306125,SJ675061,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2009-08-01,,"Dawley Hamlets","",78,23,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,153,,E01014146
TF4 3QS,Yes,52.64478,-2.480791,367566,305335,SJ675053,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"The Gorge","",10,4,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,131,,E01014146
TF4 3QT,Yes,52.661352,-2.461945,368853,307170,SJ688071,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",34,20,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,169,,E01014119
TF4 3QU,Yes,52.660631,-2.471355,368216,307094,SJ682070,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Great Dawley","",68,33,"Telford","Telford","Telford and Wrekin 019B","Urban city and town",West Midlands,175,,E01014120
TF4 3QW,Yes,52.644565,-2.47399,368026,305308,SJ680053,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",4,1,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,121,,E01014146
TF4 3QX,Yes,52.647796,-2.473168,368084,305667,SJ680056,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1988-03-01,,"Dawley Hamlets","",39,14,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,128,,E01014146
TF4 3QY,Yes,52.650656,-2.475002,367962,305986,SJ679059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",1992-01-01,,"Dawley Hamlets","",16,5,"","","Telford and Wrekin 016A","Urban city and town",West Midlands,132,,E01014146
TF4 3QZ,Yes,52.650309,-2.480896,367563,305950,SJ675059,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2007-05-01,,"The Gorge","",158,53,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,144,,E01014146
TF4 3RA,Yes,52.651091,-2.458082,369107,306027,SJ691060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",44,18,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,136,,E01014123
TF4 3RB,Yes,52.650331,-2.459478,369012,305943,SJ690059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",53,18,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,135,,E01014123
TF4 3RD,Yes,52.651651,-2.457452,369150,306089,SJ691060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",29,13,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,140,,E01014122
TF4 3RE,Yes,52.651021,-2.459855,368987,306020,SJ689060,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",65,27,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,140,,E01014122
TF4 3RF,Yes,52.651842,-2.459287,369026,306111,SJ690061,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",80,28,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,140,,E01014122
TF4 3RG,Yes,52.652937,-2.459757,368995,306233,SJ689062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",68,27,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,146,,E01014122
TF4 3RH,Yes,52.653407,-2.458949,369050,306285,SJ690062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",43,13,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,146,,E01014122
TF4 3RJ,Yes,52.652719,-2.457877,369122,306208,SJ691062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",60,22,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,141,,E01014122
TF4 3RL,Yes,52.653365,-2.458209,369100,306280,SJ691062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",65,30,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,142,,E01014122
TF4 3RN,Yes,52.653575,-2.464242,368692,306306,SJ686063,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1981-06-01,,"Dawley Hamlets","",76,34,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,151,,E01014121
TF4 3RP,Yes,52.649372,-2.458759,369060,305836,SJ690058,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1981-09-01,,"Dawley Hamlets","",,,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,129,,E01014123
TF4 3RQ,Yes,52.652007,-2.458328,369091,306129,SJ690061,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1980-01-01,,"Dawley Hamlets","",102,34,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,139,,E01014122
TF4 3RR,Yes,52.648613,-2.459593,369003,305752,SJ690057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1995-01-01,,"Dawley Hamlets","",44,19,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,131,,E01014123
TF4 3RS,Yes,52.647887,-2.4613,368887,305672,SJ688056,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1983-03-01,,"Dawley Hamlets","",103,35,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,135,,E01014123
TF4 3RT,Yes,52.647617,-2.463647,368728,305643,SJ687056,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1984-02-01,,"Dawley Hamlets","",60,29,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,135,,E01014123
TF4 3RU,Yes,52.647179,-2.463111,368764,305594,SJ687055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1984-02-01,,"Dawley Hamlets","",56,23,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,135,,E01014123
TF4 3RW,Yes,52.652702,-2.464499,368674,306209,SJ686062,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1981-06-01,,"Dawley Hamlets","",88,33,"Telford","Telford","Telford and Wrekin 019C","Urban city and town",West Midlands,148,,E01014121
TF4 3RX,Yes,52.648754,-2.460363,368951,305768,SJ689057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1984-10-01,,"Dawley Hamlets","",89,42,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,133,,E01014123
TF4 3RY,Yes,52.648149,-2.463283,368753,305702,SJ687057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1984-10-01,,"Dawley Hamlets","",40,17,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,136,,E01014123
TF4 3RZ,Yes,52.648566,-2.46246,368809,305748,SJ688057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1984-10-01,,"Dawley Hamlets","",35,16,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,136,,E01014123
TF4 3SA,Yes,52.648664,-2.462831,368784,305759,SJ687057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",93,34,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,137,,E01014123
TF4 3SB,Yes,52.646935,-2.463463,368740,305567,SJ687055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",20,9,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,134,,E01014123
TF4 3SD,Yes,52.646526,-2.460088,368968,305520,SJ689055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",69,29,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,127,,E01014123
TF4 3SE,Yes,52.64636,-2.456392,369218,305500,SJ692055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",82,41,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,119,,E01014123
TF4 3SF,Yes,52.646453,-2.458063,369105,305511,SJ691055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",125,43,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,123,,E01014123
TF4 3SG,Yes,52.647576,-2.455769,369261,305635,SJ692056,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1986-07-01,,"Dawley Hamlets","",60,29,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,121,,E01014122
TF4 3SH,Yes,52.648331,-2.455718,369265,305719,SJ692057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1986-07-01,,"Dawley Hamlets","",52,23,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,125,,E01014122
TF4 3SJ,Yes,52.649969,-2.462401,368814,305904,SJ688059,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",49,21,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,143,,E01014122
TF4 3SL,Yes,52.649279,-2.461847,368851,305827,SJ688058,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",43,15,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,138,,E01014123
TF4 3SN,Yes,52.646564,-2.46402,368702,305526,SJ687055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1985-10-01,,"Dawley Hamlets","",22,8,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,134,,E01014123
TF4 3SP,Yes,52.647557,-2.458488,369077,305634,SJ690056,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",38,13,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,126,,E01014123
TF4 3SQ,Yes,52.648878,-2.456152,369236,305780,SJ692057,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1986-07-01,,"Dawley Hamlets","",56,29,"Telford","Telford","Telford and Wrekin 019D","Urban city and town",West Midlands,128,,E01014122
TF4 3SR,Yes,52.647125,-2.458454,369079,305586,SJ690055,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",47,20,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,125,,E01014123
TF4 3SS,Yes,52.649655,-2.462191,368828,305869,SJ688058,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",14,5,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,140,,E01014123
TF4 3ST,Yes,52.652429,-2.48562,367245,306188,SJ672061,"Shropshire","Telford and Wrekin","Horsehay & Lightmoor", E06000020,E05009979,England,E11000015,"Telford",2010-05-01,,"The Gorge","",99,32,"Telford","Telford","Telford and Wrekin 016A","Urban city and town",West Midlands,167,,E01014146
TF4 3SU,Yes,52.656292,-2.456968,369186,306605,SJ691066,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Great Dawley","",85,32,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,154,,E01014119
TF4 3SW,Yes,52.647309,-2.457466,369146,305606,SJ691056,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Dawley Hamlets","",100,38,"Telford","Telford","Telford and Wrekin 019E","Urban city and town",West Midlands,123,,E01014123
TF4 3SX,Yes,52.657332,-2.457674,369139,306721,SJ691067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-07-01,,"Great Dawley","",85,30,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,155,,E01014119
TF4 3SY,Yes,52.65616,-2.456228,369236,306590,SJ692065,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-02-01,,"Great Dawley","",31,9,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,153,,E01014119
TF4 3SZ,Yes,52.657462,-2.456493,369219,306735,SJ692067,"Shropshire","Telford and Wrekin","Dawley & Aqueduct", E06000020,E05009972,England,E11000015,"Telford",1990-07-01,,"Great Dawley","",76,27,"Telford","Telford","Telford and Wrekin 019A","Urban city and town",West Midlands,154,,E01014119
