Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
LN9 6AT,Yes,53.198315,-0.107833,526496,368475,TF264684,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1993-01-01,,"Horncastle","",1,1,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,33,,E01026064
LN9 6AU,Yes,53.199689,-0.102607,526841,368637,TF268686,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1995-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,40,,E01026064
LN9 6AW,Yes,53.207941,-0.103725,526742,369553,TF267695,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",109,44,"Horncastle","","East Lindsey 011B","Rural town and fringe",East Midlands,41,,E01026065
LN9 6AX,Yes,53.251663,-0.003142,533323,374599,TF333745,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",2015-05-01,,"Tetford","",,,"Tetford","","East Lindsey 009D","Rural village in a sparse setting",East Midlands,53,,E01026105
LN9 6AY,Yes,53.207859,-0.113837,526067,369526,TF260695,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",8,4,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6AZ,Yes,53.208011,-0.113216,526108,369544,TF261695,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",49,17,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6BD,Yes,53.207071,-0.112314,526171,369441,TF261694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",96,42,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,36,,E01026067
LN9 6BE,Yes,53.206133,-0.113284,526109,369335,TF261693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",39,12,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,36,,E01026067
LN9 6BF,Yes,53.206682,-0.115596,525953,369392,TF259693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-10-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,37,,E01026067
LN9 6BG,Yes,53.205725,-0.111879,526204,369292,TF262692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",47,15,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,38,,E01026067
LN9 6BH,Yes,53.205284,-0.111285,526245,369244,TF262692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",35,20,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,39,,E01026067
LN9 6BJ,Yes,53.240615,-0.057008,529763,373271,TF297732,"Lincolnshire","East Lindsey","Tetford & Donington", E07000137,E05009901,England,E10000019,"Louth and Horncastle",2015-11-01,,"Fulletby","",,,"","","East Lindsey 009D","Rural hamlet and isolated dwellings in a sparse setting",East Midlands,139,,E01026105
LN9 6BL,Yes,53.204179,-0.111348,526244,369121,TF262691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",11,5,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,38,,E01026064
LN9 6BN,Yes,53.203093,-0.106365,526580,369009,TF265690,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",83,33,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,41,,E01026064
LN9 6BP,Yes,53.203306,-0.107883,526478,369030,TF264690,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",91,36,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,41,,E01026064
LN9 6BQ,Yes,53.205789,-0.11252,526161,369298,TF261692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",8,5,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,37,,E01026067
LN9 6BW,Yes,53.204797,-0.108356,526442,369195,TF264691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,40,,E01026067
LN9 6BY,Yes,53.200346,-0.108328,526457,368700,TF264687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1992-08-01,,"Horncastle","",62,36,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,38,,E01026064
LN9 6BZ,Yes,53.200512,-0.109159,526401,368717,TF264687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1992-08-01,,"Horncastle","",68,31,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,37,,E01026064
LN9 6DA,Yes,53.202685,-0.109557,526368,368958,TF263689,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6DB,Yes,53.202489,-0.107395,526513,368940,TF265689,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",47,25,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,42,,E01026064
LN9 6DD,Yes,53.201608,-0.108571,526437,368840,TF264688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",63,28,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6DE,Yes,53.201254,-0.108303,526456,368801,TF264688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",59,28,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6DF,Yes,53.201894,-0.106747,526558,368875,TF265688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",58,20,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,41,,E01026064
LN9 6DG,Yes,53.201523,-0.105431,526647,368836,TF266688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",40,14,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,40,,E01026064
LN9 6DH,Yes,53.200608,-0.107253,526528,368731,TF265687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1981-06-01,,"Horncastle","",80,34,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,38,,E01026064
LN9 6DJ,Yes,53.200382,-0.105496,526646,368709,TF266687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1981-06-01,,"Horncastle","",36,17,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6DQ,Yes,53.200507,-0.10603,526610,368722,TF266687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1981-06-01,,"Horncastle","",21,13,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6DR,Yes,53.207759,-0.114335,526034,369514,TF260695,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DS,Yes,53.207608,-0.114432,526028,369497,TF260694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DT,Yes,53.207349,-0.113979,526059,369469,TF260694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",5,3,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DU,Yes,53.20744,-0.115203,525977,369477,TF259694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",1,1,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DX,Yes,53.20706,-0.11504,525989,369435,TF259694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",25,11,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DY,Yes,53.207245,-0.11593,525929,369454,TF259694,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",34,27,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6DZ,Yes,53.206572,-0.117158,525849,369377,TF258693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",33,16,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,33,,E01026067
LN9 6EA,Yes,53.20585,-0.117564,525824,369296,TF258692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",43,26,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,32,,E01026067
LN9 6EB,Yes,53.206306,-0.115672,525949,369350,TF259693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",7,4,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6ED,Yes,53.206273,-0.115883,525935,369346,TF259693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6EE,Yes,53.20645,-0.115666,525949,369366,TF259693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",10,4,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6EF,Yes,53.20614,-0.114856,526004,369333,TF260693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",9,6,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6EG,Yes,53.201667,-0.11625,525924,368833,TF259688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-03-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,29,,E01026064
LN9 6EH,Yes,53.205969,-0.11371,526081,369316,TF260693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",30,20,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,35,,E01026067
LN9 6EJ,Yes,53.204155,-0.114943,526004,369112,TF260691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",37,30,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,33,,E01026067
LN9 6EL,Yes,53.203308,-0.113108,526129,369021,TF261690,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",57,23,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,37,,E01026064
LN9 6EN,Yes,53.203315,-0.114156,526059,369020,TF260690,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",30,14,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,34,,E01026067
LN9 6EP,Yes,53.201897,-0.114323,526052,368862,TF260688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",83,50,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,33,,E01026064
LN9 6EQ,Yes,53.202456,-0.117248,525855,368919,TF258689,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-05-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,29,,E01026064
LN9 6ER,Yes,53.201584,-0.113244,526125,368829,TF261688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",11,4,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,34,,E01026064
LN9 6ES,Yes,53.20197,-0.113242,526124,368872,TF261688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",30,14,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,34,,E01026064
LN9 6ET,Yes,53.201386,-0.112654,526165,368808,TF261688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",27,12,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,34,,E01026064
LN9 6EU,Yes,53.201464,-0.111917,526214,368818,TF262688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",6,3,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,35,,E01026064
LN9 6EW,Yes,53.202534,-0.113097,526132,368935,TF261689,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",53,20,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,35,,E01026064
LN9 6EX,Yes,53.202071,-0.112249,526190,368885,TF261688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",12,9,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,36,,E01026064
LN9 6EY,Yes,53.204139,-0.112233,526185,369115,TF261691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",15,11,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,38,,E01026064
LN9 6EZ,Yes,53.203622,-0.110849,526279,369060,TF262690,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",87,24,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,39,,E01026064
LN9 6FA,Yes,53.200934,-0.116492,525910,368751,TF259687,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-05-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,28,,E01026064
LN9 6FB,Yes,53.201593,-0.116672,525896,368824,TF258688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-05-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,29,,E01026064
LN9 6FD,Yes,53.201947,-0.118049,525803,368861,TF258688,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2015-05-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,28,,E01026064
LN9 6HA,Yes,53.204581,-0.112319,526178,369164,TF261691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",17,8,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,37,,E01026064
LN9 6HB,Yes,53.204796,-0.111695,526219,369189,TF262691,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",29,14,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,38,,E01026067
LN9 6HD,Yes,53.205422,-0.112626,526155,369257,TF261692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",6,3,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,37,,E01026067
LN9 6HE,Yes,53.205202,-0.11295,526134,369232,TF261692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",2000-12-01,,"Horncastle","",4,1,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,36,,E01026067
LN9 6HG,Yes,53.205702,-0.116118,525921,369282,TF259692,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1984-02-01,,"Horncastle","",37,32,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,33,,E01026067
LN9 6HP,Yes,53.206188,-0.120708,525613,369328,TF256693,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1990-07-01,,"Horncastle","",2,1,"Horncastle","","East Lindsey 011D","Rural town and fringe",East Midlands,30,,E01026067
LN9 6HU,Yes,53.198966,-0.111428,526254,368541,TF262685,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",71,30,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,32,,E01026064
LN9 6HY,Yes,53.198431,-0.111721,526236,368481,TF262684,"Lincolnshire","East Lindsey","Horncastle", E07000137,E05009885,England,E10000019,"Louth and Horncastle",1980-01-01,,"Horncastle","",,,"Horncastle","","East Lindsey 011A","Rural town and fringe",East Midlands,32,,E01026064
