Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
WV6 0RE,Yes,52.596076,-2.148163,390061,299819,SO900998,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",29,10,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,124,,E01010523
WV6 0RF,Yes,52.595707,-2.148442,390042,299778,SO900997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",18,6,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,125,,E01010523
WV6 0RG,Yes,52.596218,-2.149241,389988,299835,SO899998,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",14,7,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,124,,E01010523
WV6 0RH,Yes,52.596145,-2.15051,389902,299827,SO899998,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",50,22,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,123,,E01010523
WV6 0RJ,Yes,52.594322,-2.148703,390024,299624,SO900996,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1993-01-01,,"","",20,4,"West Midlands","Wolverhampton","Wolverhampton 017D","Urban major conurbation",West Midlands,125,,E01010511
WV6 0RL,Yes,52.595739,-2.151217,389854,299782,SO898997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",71,25,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,124,,E01010523
WV6 0RN,Yes,52.596188,-2.152075,389796,299832,SO897998,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",20,6,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,122,,E01010523
WV6 0RP,Yes,52.595572,-2.155675,389552,299764,SO895997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",31,13,"West Midlands","Wolverhampton","Wolverhampton 017C","Urban major conurbation",West Midlands,120,,E01010510
WV6 0RQ,Yes,52.59584,-2.15014,389927,299793,SO899997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",51,18,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,124,,E01010523
WV6 0RR,Yes,52.595037,-2.151924,389806,299704,SO898997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",96,55,"West Midlands","Wolverhampton","Wolverhampton 017C","Urban major conurbation",West Midlands,124,,E01010510
WV6 0RS,Yes,52.595157,-2.14971,389956,299717,SO899997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",49,25,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,125,,E01010523
WV6 0RT,Yes,52.59463,-2.146977,390141,299658,SO901996,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",51,25,"West Midlands","Wolverhampton","Wolverhampton 016B","Urban major conurbation",West Midlands,125,,E01010527
WV6 0RU,Yes,52.594476,-2.148069,390067,299641,SO900996,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",70,28,"West Midlands","Wolverhampton","Wolverhampton 017D","Urban major conurbation",West Midlands,125,,E01010511
WV6 0RW,Yes,52.595717,-2.154436,389636,299780,SO896997,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",101,38,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,121,,E01010523
WV6 0RX,Yes,52.593896,-2.14442,390314,299576,SO903995,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",16,8,"West Midlands","Wolverhampton","Wolverhampton 016B","Urban major conurbation",West Midlands,124,,E01010527
WV6 0RY,Yes,52.593375,-2.143592,390370,299518,SO903995,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",111,37,"West Midlands","Wolverhampton","Wolverhampton 017D","Urban major conurbation",West Midlands,125,,E01010511
WV6 0RZ,Yes,52.593483,-2.144183,390330,299530,SO903995,"West Midlands","Wolverhampton","Park", E08000031,E05001333,England,E11000018,"Wolverhampton South West",1983-03-01,,"","",12,10,"West Midlands","Wolverhampton","Wolverhampton 017D","Urban major conurbation",West Midlands,124,,E01010511
WV6 0SA,Yes,52.595255,-2.135567,390914,299726,SO909997,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",58,18,"West Midlands","Wolverhampton","Wolverhampton 016A","Urban major conurbation",West Midlands,127,,E01010526
WV6 0SF,Yes,52.599552,-2.13592,390891,300204,SJ908002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",69,20,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,127,,E01010522
WV6 0SG,Yes,52.598741,-2.136877,390826,300114,SJ908001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",97,26,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,125,,E01010522
WV6 0SH,Yes,52.598591,-2.134367,390996,300097,SJ909000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",113,56,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,132,,E01010522
WV6 0SJ,Yes,52.599571,-2.134267,391003,300206,SJ910002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",80,39,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,133,,E01010522
WV6 0SL,Yes,52.599015,-2.133719,391040,300144,SJ910001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",89,26,"West Midlands","Wolverhampton","Wolverhampton 016A","Urban major conurbation",West Midlands,136,,E01010526
WV6 0SN,Yes,52.600298,-2.135361,390929,300287,SJ909002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",17,6,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,128,,E01010522
WV6 0SP,Yes,52.599151,-2.132405,391129,300159,SJ911001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",87,25,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,138,,E01010522
WV6 0SQ,Yes,52.598437,-2.135592,390913,300080,SJ909000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",111,59,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,129,,E01010522
WV6 0SR,Yes,52.59792,-2.132077,391151,300022,SJ911000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",132,42,"West Midlands","Wolverhampton","Wolverhampton 016A","Urban major conurbation",West Midlands,139,,E01010526
WV6 0SW,Yes,52.599708,-2.133086,391083,300221,SJ910002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",43,14,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,137,,E01010522
WV6 0TA,Yes,52.599829,-2.151778,389817,300237,SJ898002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",40,16,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,114,,E01010524
WV6 0TB,Yes,52.5993,-2.150462,389906,300178,SJ899001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",70,21,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TD,Yes,52.60018,-2.15175,389819,300276,SJ898002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",27,14,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,114,,E01010524
WV6 0TE,Yes,52.599527,-2.148913,390011,300203,SJ900002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",109,40,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,116,,E01010524
WV6 0TF,Yes,52.600604,-2.150009,389937,300323,SJ899003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",33,10,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,116,,E01010524
WV6 0TG,Yes,52.600129,-2.149047,390002,300270,SJ900002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",27,9,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,116,,E01010524
WV6 0TH,Yes,52.600363,-2.148842,390016,300296,SJ900002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",103,38,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,115,,E01010524
WV6 0TJ,Yes,52.600634,-2.147927,390078,300326,SJ900003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",31,12,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,115,,E01010524
WV6 0TL,Yes,52.600842,-2.146466,390177,300349,SJ901003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",152,52,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,115,,E01010524
WV6 0TN,Yes,52.600016,-2.146286,390189,300257,SJ901002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",142,40,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TP,Yes,52.59904,-2.149826,389949,300149,SJ899001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",120,60,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TQ,Yes,52.59978,-2.147747,390090,300231,SJ900002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",46,17,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,116,,E01010524
WV6 0TR,Yes,52.598601,-2.148629,390030,300100,SJ900001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",48,32,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TS,Yes,52.598226,-2.146885,390148,300058,SJ901000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",51,33,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,119,,E01010524
WV6 0TT,Yes,52.599647,-2.146418,390180,300216,SJ901002,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",64,27,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TU,Yes,52.599171,-2.146106,390201,300163,SJ902001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",64,25,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,117,,E01010524
WV6 0TW,Yes,52.598,-2.147505,390106,300033,SJ901000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",91,26,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,119,,E01010524
WV6 0TX,Yes,52.59839,-2.144982,390277,300076,SJ902000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",45,21,"West Midlands","Wolverhampton","Wolverhampton 013D","Urban major conurbation",West Midlands,119,,E01010525
WV6 0TY,Yes,52.598605,-2.145765,390224,300100,SJ902001,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",38,21,"West Midlands","Wolverhampton","Wolverhampton 013D","Urban major conurbation",West Midlands,118,,E01010525
WV6 0TZ,Yes,52.598173,-2.145778,390223,300052,SJ902000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1980-01-01,,"","",17,16,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,119,,E01010524
WV6 0UA,Yes,52.600834,-2.152903,389741,300349,SJ897003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-01-01,,"","",,,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,112,,E01010524
WV6 0UB,Yes,52.600942,-2.152978,389736,300361,SJ897003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",2003-08-01,,"","",,,"West Midlands","Wolverhampton","Wolverhampton 013B","Urban major conurbation",West Midlands,111,,E01010523
WV6 0UD,Yes,52.597738,-2.148537,390036,300004,SJ900000,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1983-01-01,,"","",58,49,"West Midlands","Wolverhampton","Wolverhampton 013C","Urban major conurbation",West Midlands,120,,E01010524
WV6 0UJ,Yes,52.601912,-2.139442,390653,300467,SJ906004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",34,14,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,113,,E01010522
WV6 0UL,Yes,52.601621,-2.142054,390476,300435,SJ904004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-01-01,,"","",47,18,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,114,,E01010522
WV6 0UN,Yes,52.602075,-2.138556,390713,300485,SJ907004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",33,14,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,114,,E01010522
WV6 0UP,Yes,52.601534,-2.139499,390649,300425,SJ906004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",66,25,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,114,,E01010522
WV6 0UR,Yes,52.601108,-2.142141,390470,300378,SJ904003,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",79,28,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,115,,E01010522
WV6 0UT,Yes,52.60134,-2.136767,390834,300403,SJ908004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-12-01,,"","",74,22,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,120,,E01010522
WV6 0UU,Yes,52.602112,-2.137641,390775,300489,SJ907004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-12-01,,"","",39,13,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,115,,E01010522
WV6 0UW,Yes,52.60183,-2.140401,390588,300458,SJ905004,"West Midlands","Wolverhampton","St Peter's", E08000031,E05001335,England,E11000018,"Wolverhampton South West",1995-07-01,,"","",49,15,"West Midlands","Wolverhampton","Wolverhampton 013A","Urban major conurbation",West Midlands,113,,E01010522
