Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
BA4 6LL,Yes,51.150412,-2.509427,364465,139140,ST644391,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",32,13,"Evercreech","","Mendip 010C","Rural town and fringe",South West,86,,E01029027
BA4 6LN,Yes,51.151182,-2.510164,364414,139226,ST644392,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",20,8,"Evercreech","","Mendip 010C","Rural town and fringe",South West,87,,E01029027
BA4 6LP,Yes,51.147565,-2.506479,364669,138822,ST646388,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",15,8,"Evercreech","","Mendip 010D","Rural town and fringe",South West,85,,E01029028
BA4 6LQ,Yes,51.147727,-2.510669,364376,138842,ST643388,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1990-02-01,,"Evercreech","",,,"Evercreech","","Mendip 010C","Rural hamlet and isolated dwellings",South West,80,,E01029027
BA4 6LR,Yes,51.146939,-2.507802,364576,138753,ST645387,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",90,43,"Evercreech","","Mendip 010D","Rural town and fringe",South West,82,,E01029028
BA4 6LS,Yes,51.146118,-2.508436,364531,138662,ST645386,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",22,7,"Evercreech","","Mendip 010D","Rural town and fringe",South West,80,,E01029028
BA4 6LT,Yes,51.146496,-2.506339,364678,138703,ST646387,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",9,4,"Evercreech","","Mendip 010D","Rural town and fringe",South West,83,,E01029028
BA4 6LU,Yes,51.136346,-2.526237,363278,137584,ST632375,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",10,3,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,70,,E01029027
BA4 6LW,Yes,51.151612,-2.508525,364529,139273,ST645392,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",6,3,"Evercreech","","Mendip 010C","Rural town and fringe",South West,89,,E01029027
BA4 6LX,Yes,51.131597,-2.516279,363971,137051,ST639370,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",44,18,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,70,,E01029027
BA4 6LY,Yes,51.127823,-2.50752,364581,136627,ST645366,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Milton Clevedon","",15,5,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,52,,E01029027
BA4 6LZ,Yes,51.151649,-2.510284,364406,139278,ST644392,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1990-07-01,,"Evercreech","",27,8,"Evercreech","","Mendip 010C","Rural town and fringe",South West,87,,E01029027
BA4 6NA,Yes,51.127988,-2.517125,363909,136650,ST639366,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",13,6,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,59,,E01029027
BA4 6NB,Yes,51.125744,-2.518315,363824,136401,ST638364,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",2,2,"","","Mendip 013C","Rural village",South West,53,,E01029077
BA4 6ND,Yes,51.122344,-2.516376,363957,136022,ST639360,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",8,4,"","","Mendip 013C","Rural village",South West,48,,E01029077
BA4 6NE,Yes,51.11975,-2.517276,363892,135734,ST638357,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",18,3,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,49,,E01029077
BA4 6NF,Yes,51.117551,-2.52058,363659,135491,ST636354,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",1,1,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,45,,E01029077
BA4 6NG,Yes,51.117606,-2.505894,364687,135490,ST646354,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",14,4,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,60,,E01029077
BA4 6NH,Yes,51.120939,-2.4941,365515,135855,ST655358,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",18,10,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,72,,E01029077
BA4 6NJ,Yes,51.120243,-2.48852,365905,135775,ST659357,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",12,5,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,102,,E01029077
BA4 6NL,Yes,51.12113,-2.495659,365406,135877,ST654358,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",3,3,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,69,,E01029077
BA4 6NP,Yes,51.123005,-2.490178,365791,136083,ST657360,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",82,34,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,78,,E01029077
BA4 6NQ,Yes,51.117863,-2.494138,365510,135513,ST655355,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",9,3,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,71,,E01029077
BA4 6NR,Yes,51.131856,-2.481054,366436,137063,ST664370,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Milton Clevedon","",10,5,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,115,,E01029027
BA4 6NS,Yes,51.136508,-2.482289,366353,137581,ST663375,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Milton Clevedon","",18,7,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,78,,E01029027
BA4 6NT,Yes,51.132144,-2.476455,366758,137093,ST667370,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Milton Clevedon","",26,11,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,132,,E01029027
BA4 6NX,Yes,51.114934,-2.502007,364957,135191,ST649351,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",8,2,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,55,,E01029077
BA4 6NY,Yes,51.144766,-2.507206,364616,138511,ST646385,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1985-10-01,,"Evercreech","",7,5,"Evercreech","","Mendip 010D","Rural town and fringe",South West,78,,E01029028
BA4 6NZ,Yes,51.14485,-2.508508,364525,138521,ST645385,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",40,20,"Evercreech","","Mendip 010D","Rural town and fringe",South West,77,,E01029028
BA4 6PA,Yes,51.144476,-2.507517,364594,138479,ST645384,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",13,8,"Evercreech","","Mendip 010D","Rural town and fringe",South West,77,,E01029028
BA4 6PB,Yes,51.144345,-2.506801,364644,138464,ST646384,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",4,3,"Evercreech","","Mendip 010D","Rural town and fringe",South West,77,,E01029028
BA4 6PD,Yes,51.144004,-2.508741,364508,138427,ST645384,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",33,15,"Evercreech","","Mendip 010D","Rural town and fringe",South West,75,,E01029028
BA4 6PE,Yes,51.143869,-2.510713,364370,138413,ST643384,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",2,1,"Evercreech","","Mendip 010D","Rural town and fringe",South West,72,,E01029028
BA4 6PF,Yes,51.142087,-2.515182,364056,138217,ST640382,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",5,2,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,64,,E01029027
BA4 6PG,Yes,51.138989,-2.516233,363980,137873,ST639378,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",27,8,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,61,,E01029027
BA4 6PH,Yes,51.144233,-2.507772,364576,138452,ST645384,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",3,2,"Evercreech","","Mendip 010D","Rural town and fringe",South West,76,,E01029028
BA4 6PJ,Yes,51.12312,-2.535832,362596,136118,ST625361,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",41,22,"Ditcheat","","Mendip 013C","Rural village",South West,59,,E01029077
BA4 6PL,Yes,51.123441,-2.534364,362699,136153,ST626361,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",22,9,"Ditcheat","","Mendip 013C","Rural village",South West,61,,E01029077
BA4 6PN,Yes,51.123861,-2.535069,362650,136200,ST626362,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",18,6,"Ditcheat","","Mendip 013C","Rural village",South West,62,,E01029077
BA4 6PP,Yes,51.122336,-2.536137,362574,136031,ST625360,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",32,14,"Ditcheat","","Mendip 013C","Rural village",South West,58,,E01029077
BA4 6PQ,Yes,51.140446,-2.518222,363842,138036,ST638380,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",9,4,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,63,,E01029027
BA4 6PR,Yes,51.120939,-2.53695,362516,135876,ST625358,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",30,11,"Ditcheat","","Mendip 013C","Rural village",South West,55,,E01029077
BA4 6PS,Yes,51.117323,-2.535079,362644,135473,ST626354,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",24,10,"","","Mendip 013C","Rural village",South West,47,,E01029077
BA4 6PT,Yes,51.114747,-2.534064,362713,135186,ST627351,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",4,1,"","","Mendip 013C","Rural village",South West,42,,E01029077
BA4 6PU,Yes,51.112283,-2.545921,361881,134918,ST618349,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1981-06-01,,"Ditcheat","",3,1,"","","Mendip 013C","Rural village",South West,38,,E01029077
BA4 6PW,Yes,51.123511,-2.534893,362662,136161,ST626361,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",5,3,"Ditcheat","","Mendip 013C","Rural village",South West,61,,E01029077
BA4 6PX,Yes,51.112835,-2.533427,362756,134973,ST627349,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",15,6,"","","Mendip 013C","Rural village",South West,43,,E01029077
BA4 6PY,Yes,51.111596,-2.533056,362781,134835,ST627348,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",70,28,"","","Mendip 013C","Rural village",South West,45,,E01029077
BA4 6PZ,Yes,51.109328,-2.533387,362756,134583,ST627345,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",57,25,"","","Mendip 013C","Rural village",South West,48,,E01029077
BA4 6QA,Yes,51.109615,-2.533519,362747,134615,ST627346,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",3,2,"","","Mendip 013C","Rural village",South West,47,,E01029077
BA4 6QB,Yes,51.112781,-2.52337,363460,134962,ST634349,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",1980-01-01,,"Lamyat","",6,2,"","","Mendip 013C","Rural hamlet and isolated dwellings",South West,43,,E01029077
BA4 6QD,Yes,51.135769,-2.482681,366325,137499,ST663374,"Somerset","Mendip","Postlebury", E07000187,E05006780,England,E10000027,"Somerton and Frome",2011-11-01,,"Milton Clevedon","",,,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,80,,E01029027
BA4 6QF,Yes,51.102584,-2.539308,362336,133836,ST623338,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",42,14,"","","Mendip 013C","Rural village",South West,43,,E01029077
BA4 6QG,Yes,51.102761,-2.539781,362303,133856,ST623338,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",6,2,"","","Mendip 013C","Rural village",South West,42,,E01029077
BA4 6QH,Yes,51.12395,-2.533155,362784,136209,ST627362,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1981-09-01,,"Ditcheat","",20,9,"Ditcheat","","Mendip 013C","Rural village",South West,62,,E01029077
BA4 6QL,Yes,51.155808,-2.523499,363485,139747,ST634397,"Somerset","Mendip","Cranmore, Doulting and Nunney", E07000187,E05006766,England,E10000027,"Somerton and Frome",2003-08-01,,"Doulting","",,,"","","Mendip 010B","Rural village",South West,91,,E01029021
BA4 6QN,Yes,51.156244,-2.526435,363280,139797,ST632397,"Somerset","Mendip","Cranmore, Doulting and Nunney", E07000187,E05006766,England,E10000027,"Somerton and Frome",1980-01-01,,"Doulting","",,,"","","Mendip 010B","Rural village",South West,91,,E01029021
BA4 6QP,Yes,51.150033,-2.525979,363307,139106,ST633391,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",5,2,"","","Mendip 010C","Rural hamlet and isolated dwellings",South West,78,,E01029027
BA4 6QQ,Yes,51.102535,-2.540021,362286,133831,ST622338,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",5,2,"","","Mendip 013C","Rural village",South West,41,,E01029077
BA4 6QR,Yes,51.123139,-2.523587,363453,136114,ST634361,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",15,5,"","","Mendip 013C","Rural village",South West,50,,E01029077
BA4 6QS,Yes,51.124911,-2.533495,362761,136316,ST627363,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",9,5,"Ditcheat","","Mendip 013C","Rural village",South West,62,,E01029077
BA4 6QT,Yes,51.125541,-2.539304,362355,136389,ST623363,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",9,5,"Ditcheat","","Mendip 013C","Rural village",South West,64,,E01029077
BA4 6QU,Yes,51.124179,-2.534301,362704,136235,ST627362,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",9,5,"Ditcheat","","Mendip 013C","Rural village",South West,63,,E01029077
BA4 6QW,Yes,51.15066,-2.520438,363695,139173,ST636391,"Somerset","Mendip","Creech", E07000187,E05006767,England,E10000027,"Somerton and Frome",1980-01-01,,"Evercreech","",3,1,"","","Mendip 010C","Rural town and fringe",South West,81,,E01029027
BA4 6QX,Yes,51.124118,-2.535844,362596,136229,ST625362,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",21,13,"Ditcheat","","Mendip 013C","Rural village",South West,62,,E01029077
BA4 6QY,Yes,51.123855,-2.536369,362559,136200,ST625362,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",3,2,"Ditcheat","","Mendip 013C","Rural village",South West,61,,E01029077
BA4 6QZ,Yes,51.123646,-2.536853,362525,136177,ST625361,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",4,4,"Ditcheat","","Mendip 013C","Rural village",South West,60,,E01029077
BA4 6RA,Yes,51.122406,-2.538496,362409,136040,ST624360,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",12,4,"Ditcheat","","Mendip 013C","Rural village",South West,55,,E01029077
BA4 6RB,Yes,51.12498,-2.538083,362440,136326,ST624363,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",58,21,"Ditcheat","","Mendip 013C","Rural village",South West,61,,E01029077
BA4 6RD,Yes,51.127536,-2.537655,362472,136610,ST624366,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",17,7,"Ditcheat","","Mendip 013C","Rural village",South West,76,,E01029077
BA4 6RE,Yes,51.126367,-2.541357,362212,136482,ST622364,"Somerset","Mendip","The Pennards and Ditcheat", E07000187,E05006789,England,E10000027,"Somerton and Frome",1980-01-01,,"Ditcheat","",33,13,"Ditcheat","","Mendip 013C","Rural village",South West,73,,E01029077
