Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
KY7 6FZ,Yes,56.217758,-3.177964,327045,703422,NO270034,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1994-02-01,,"","",41,16,"","","Coul","Other urban area",,143,,S01009602
KY7 6GA,Yes,56.183995,-3.125502,330237,699610,NT302996,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2000-12-01,,"","",5,3,"","","Coaltown of Balgonie East","Other urban area",,78,,S01009612
KY7 6GB,Yes,56.217816,-3.182287,326777,703433,NO267034,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2001-06-01,,"","",42,13,"","","Coul","Other urban area",,158,,S01009602
KY7 6GD,Yes,56.203781,-3.175713,327158,701864,NO271018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2001-12-01,,"","",120,41,"","","Beechwood","Other urban area",,86,,S01009595
KY7 6GE,Yes,56.202666,-3.173874,327270,701738,NO272017,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2003-02-01,,"","",173,54,"","","Beechwood","Other urban area",,79,,S01009595
KY7 6GF,Yes,56.204648,-3.17524,327189,701960,NO271019,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2002-07-01,,"","",34,11,"","","Beechwood","Other urban area",,88,,S01009595
KY7 6GG,Yes,56.203962,-3.172688,327346,701881,NO273018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2003-08-01,,"","",74,24,"","","Beechwood","Other urban area",,82,,S01009595
KY7 6GH,Yes,56.183369,-3.14385,329097,699559,NT290995,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2000-12-01,,"","",0,0,"","","Lochty View","Other urban area",,77,,S01009579
KY7 6GJ,Yes,56.203783,-3.174521,327232,701863,NO272018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2002-10-01,,"","",52,16,"","","Beechwood","Other urban area",,83,,S01009595
KY7 6GL,Yes,56.210787,-3.161676,328042,702629,NO280026,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2004-02-01,,"","",58,18,"","","Balfarg South","Other urban area",,104,,S01009604
KY7 6GN,Yes,56.210979,-3.163213,327947,702652,NO279026,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2004-01-01,,"","",63,19,"","","Balfarg South","Other urban area",,104,,S01009604
KY7 6GP,Yes,56.179487,-3.143895,329087,699127,NT290991,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1995-12-01,,"","",,,"","","Lochty View","Other urban area",,71,,S01009579
KY7 6GQ,Yes,56.210433,-3.162084,328016,702590,NO280025,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2004-02-01,,"","",32,11,"","","Balfarg South","Other urban area",,108,,S01009604
KY7 6GR,Yes,56.210189,-3.161206,328070,702562,NO280025,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2004-02-01,,"","",50,15,"","","Balfarg South","Other urban area",,108,,S01009604
KY7 6GS,Yes,56.21093,-3.160745,328100,702644,NO281026,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2004-02-01,,"","",32,15,"","","Balfarg South","Other urban area",,103,,S01009604
KY7 6GT,Yes,56.184295,-3.134033,329708,699652,NT297996,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2004-09-01,,"","",36,9,"","","Coaltown of Balgonie West","Other urban area",,81,,S01009613
KY7 6GU,Yes,56.204209,-3.16275,327963,701898,NO279018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2010-09-01,,"","",0,0,"","","Beechwood","Other urban area",,77,,S01009595
KY7 6GW,Yes,56.192542,-3.100339,331814,700536,NO318005,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2012-07-01,,"","",,,"","","Milton of Balgonie","Accessible rural area",,37,,S01009614
KY7 6GX,Yes,56.216518,-3.114974,330949,703219,NO309032,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2006-05-01,,"","",14,5,"","","Star and Kirkforthar","Accessible rural area",,101,,S01009611
KY7 6GY,Yes,56.185883,-3.12546,330243,699820,NT302998,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2006-08-01,,"","",42,16,"","","Coaltown of Balgonie East","Other urban area",,77,,S01009612
KY7 6GZ,Yes,56.18521,-3.130226,329946,699750,NT299997,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",2003-03-01,,"","",110,39,"","","Coaltown of Balgonie West","Other urban area",,80,,S01009613
KY7 6HA,Yes,56.196871,-3.140255,329345,701058,NO293010,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",9,3,"","","Milton of Balgonie","Accessible rural area",,51,,S01009614
KY7 6HB,Yes,56.195659,-3.133305,329774,700916,NO297009,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",4,2,"","","Milton of Balgonie","Accessible rural area",,57,,S01009614
KY7 6HD,Yes,56.197689,-3.131399,329896,701140,NO298011,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",6,3,"","","Markinch East","Other urban area",,62,,S01009609
KY7 6HE,Yes,56.199214,-3.127672,330130,701306,NO301013,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",17,8,"","","Milton of Balgonie","Accessible rural area",,89,,S01009614
KY7 6HF,Yes,56.195222,-3.123075,330408,700857,NO304008,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",3,1,"","","Milton of Balgonie","Accessible rural area",,49,,S01009614
KY7 6HG,Yes,56.184681,-3.124233,330317,699685,NT303996,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1996-12-01,,"","",67,23,"","","Coaltown of Balgonie East","Other urban area",,77,,S01009612
KY7 6HH,Yes,56.188373,-3.111434,331118,700083,NO311000,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",5,2,"","","Milton of Balgonie","Accessible rural area",,60,,S01009614
KY7 6HJ,Yes,56.181913,-3.107333,331361,699360,NT313993,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",12,5,"","","Milton of Balgonie","Accessible rural area",,63,,S01009614
KY7 6HL,Yes,56.190924,-3.12145,330501,700377,NO305003,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",16,5,"","","Milton of Balgonie","Accessible rural area",,56,,S01009614
KY7 6HN,Yes,56.189528,-3.124793,330291,700225,NO302002,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",149,68,"","","Coaltown of Balgonie East","Other urban area",,66,,S01009612
KY7 6HP,Yes,56.186758,-3.123101,330391,699915,NT303999,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",33,20,"","","Coaltown of Balgonie East","Other urban area",,72,,S01009612
KY7 6HQ,Yes,56.193845,-3.112398,331068,700693,NO310006,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",9,3,"","","Milton of Balgonie","Accessible rural area",,47,,S01009614
KY7 6HR,Yes,56.188302,-3.121245,330509,700085,NO305000,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",96,45,"","","Coaltown of Balgonie East","Other urban area",,68,,S01009612
KY7 6HS,Yes,56.185532,-3.124467,330304,699780,NT303997,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",20,9,"","","Coaltown of Balgonie East","Other urban area",,77,,S01009612
KY7 6HT,Yes,56.185558,-3.126562,330174,699785,NT301997,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",20,7,"","","Coaltown of Balgonie East","Other urban area",,79,,S01009612
KY7 6HU,Yes,56.184578,-3.126663,330166,699676,NT301996,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",52,20,"","","Coaltown of Balgonie East","Other urban area",,80,,S01009612
KY7 6HW,Yes,56.188711,-3.122707,330419,700132,NO304001,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",97,51,"","","Coaltown of Balgonie East","Other urban area",,68,,S01009612
KY7 6HX,Yes,56.184233,-3.128973,330022,699640,NT300996,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",103,39,"","","Coaltown of Balgonie West","Other urban area",,82,,S01009613
KY7 6HY,Yes,56.185177,-3.127921,330089,699744,NT300997,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",36,15,"","","Coaltown of Balgonie West","Other urban area",,80,,S01009613
KY7 6HZ,Yes,56.183481,-3.133574,329735,699561,NT297995,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",127,57,"","","Coaltown of Balgonie West","Other urban area",,81,,S01009613
KY7 6JA,Yes,56.181745,-3.138662,329416,699373,NT294993,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",11,5,"","","East Wemyss and Standingstane","Accessible rural area",,76,,S01009541
KY7 6JB,Yes,56.18293,-3.131995,329832,699498,NT298994,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",26,13,"","","Coaltown of Balgonie West","Other urban area",,82,,S01009613
KY7 6JD,Yes,56.183626,-3.136446,329557,699580,NT295995,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",17,5,"","","Coaltown of Balgonie West","Other urban area",,80,,S01009613
KY7 6JE,Yes,56.186242,-3.12452,330302,699859,NT303998,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1982-08-01,,"","",16,10,"","","Coaltown of Balgonie East","Other urban area",,75,,S01009612
KY7 6JF,Yes,56.178814,-3.141846,329213,699050,NT292990,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1984-03-01,,"","",1,1,"","","Lochty View","Other urban area",,68,,S01009579
KY7 6JG,Yes,56.179557,-3.14219,329193,699133,NT291991,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1992-05-01,,"","",0,0,"","","Lochty View","Other urban area",,70,,S01009579
KY7 6JH,Yes,56.203936,-3.151571,328656,701856,NO286018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1992-10-01,,"","",44,16,"","","Beechwood","Other urban area",,82,,S01009595
KY7 6JJ,Yes,56.184877,-3.128331,330063,699711,NT300997,"","Fife","Glenrothes Central and Thornton", S12000015,S13002633,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",7,4,"","","Coaltown of Balgonie West","Other urban area",,81,,S01009613
KY7 6JL,Yes,56.203539,-3.147835,328887,701808,NO288018,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1992-10-01,,"","",88,35,"","","Prestonhall","Other urban area",,82,,S01009607
KY7 6JN,Yes,56.20316,-3.14323,329172,701761,NO291017,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",6,2,"","","Markinch West","Other urban area",,77,,S01009610
KY7 6JP,Yes,56.207906,-3.120447,330594,702266,NO305022,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",2,1,"","","Milton of Balgonie","Accessible rural area",,99,,S01009614
KY7 6JQ,Yes,56.204781,-3.150548,328721,701949,NO287019,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1992-10-01,,"","",36,18,"","","Tofthill and Balbirnie Park","Other urban area",,90,,S01009606
KY7 6JR,Yes,56.207284,-3.130537,329967,702207,NO299022,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",69,31,"","","Markinch East","Other urban area",,73,,S01009609
KY7 6JS,Yes,56.207023,-3.136381,329604,702184,NO296021,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",5,2,"","","Markinch North","Other urban area",,80,,S01009608
KY7 6JT,Yes,56.204846,-3.129868,330004,701935,NO300019,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1985-04-01,,"","",11,4,"","","Markinch East","Other urban area",,69,,S01009609
KY7 6JU,Yes,56.212177,-3.135808,329649,702757,NO296027,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",11,7,"","","Star and Kirkforthar","Accessible rural area",,95,,S01009611
KY7 6JX,Yes,56.211622,-3.114816,330950,702674,NO309026,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",4,1,"","","Star and Kirkforthar","Accessible rural area",,116,,S01009611
KY7 6JY,Yes,56.208398,-3.111675,331139,702312,NO311023,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",14,6,"","","Milton of Balgonie","Accessible rural area",,114,,S01009614
KY7 6JZ,Yes,56.216466,-3.115682,330905,703214,NO309032,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",42,17,"","","Star and Kirkforthar","Accessible rural area",,102,,S01009611
KY7 6LA,Yes,56.216004,-3.112121,331125,703159,NO311031,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",41,15,"","","Star and Kirkforthar","Accessible rural area",,102,,S01009611
KY7 6LB,Yes,56.216694,-3.109384,331296,703233,NO312032,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",23,9,"","","Star and Kirkforthar","Accessible rural area",,101,,S01009611
KY7 6LD,Yes,56.217727,-3.108446,331356,703347,NO313033,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",13,4,"","","Star and Kirkforthar","Accessible rural area",,98,,S01009611
KY7 6LE,Yes,56.217847,-3.105015,331569,703357,NO315033,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",60,26,"","","Star and Kirkforthar","Accessible rural area",,95,,S01009611
KY7 6LF,Yes,56.215756,-3.105793,331517,703125,NO315031,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",11,3,"","","Star and Kirkforthar","Accessible rural area",,104,,S01009611
KY7 6LG,Yes,56.217355,-3.10679,331458,703304,NO314033,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",16,8,"","","Star and Kirkforthar","Accessible rural area",,99,,S01009611
KY7 6LH,Yes,56.218398,-3.088469,332596,703402,NO325034,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",7,2,"","","Star and Kirkforthar","Accessible rural area",,91,,S01009611
KY7 6LJ,Yes,56.206783,-3.089204,332530,702110,NO325021,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",8,3,"","","Milton of Balgonie","Accessible rural area",,96,,S01009614
KY7 6LL,Yes,56.212155,-3.081134,333040,702700,NO330027,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",4,3,"","","Star and Kirkforthar","Accessible rural area",,89,,S01009611
KY7 6LN,Yes,56.22629,-3.097225,332067,704289,NO320042,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",36,14,"","","Star and Kirkforthar","Accessible rural area",,111,,S01009611
KY7 6LP,Yes,56.23531,-3.118488,330765,705314,NO307053,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2002-12-01,,"","",13,7,"","","Star and Kirkforthar","Accessible rural area",,150,,S01009611
KY7 6LQ,Yes,56.217846,-3.097033,332064,703349,NO320033,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",73,29,"","","Star and Kirkforthar","Accessible rural area",,98,,S01009611
KY7 6LR,Yes,56.229039,-3.150695,328757,704649,NO287046,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",2002-12-01,,"","",32,15,"","","Star and Kirkforthar","Accessible rural area",,94,,S01009611
KY7 6LS,Yes,56.22917,-3.125713,330306,704638,NO303046,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",9,3,"","","Star and Kirkforthar","Accessible rural area",,114,,S01009611
KY7 6LT,Yes,56.22129,-3.154978,328477,703791,NO284037,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",16,7,"","","Star and Kirkforthar","Accessible rural area",,99,,S01009611
KY7 6LU,Yes,56.22046,-3.133972,329778,703677,NO297036,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",3,1,"","","Star and Kirkforthar","Accessible rural area",,102,,S01009611
KY7 6LW,Yes,56.231387,-3.077562,333295,704837,NO332048,"","Fife","Howe of Fife and Tay Coast", S12000015,S13002634,Scotland,S99999999,"North East Fife",1980-01-01,,"","",4,2,"","","Bonnybank and Montrave","Accessible rural area",,122,,S01009661
KY7 6LY,Yes,56.216683,-3.108577,331346,703231,NO313032,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",21,9,"","","Star and Kirkforthar","Accessible rural area",,102,,S01009611
KY7 6LZ,Yes,56.21611,-3.108415,331355,703167,NO313031,"","Fife","Glenrothes North, Leslie and Markinch", S12000015,S13002632,Scotland,S99999999,"Glenrothes",1980-01-01,,"","",39,18,"","","Star and Kirkforthar","Accessible rural area",,103,,S01009611
