Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
DG9 8QH,Yes,54.909828,-5.002503,207626,561363,NX076613,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",3,2,"","","Rhins North - 05","Other urban area",,3,,S01007498
DG9 8QJ,Yes,54.912367,-4.996169,208044,561628,NX080616,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",19,8,"","","Rhins North - 05","Accessible rural area",,2,,S01007498
DG9 8QL,Yes,54.914703,-4.990022,208449,561871,NX084618,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",10,4,"","","Rhins North - 05","Accessible rural area",,7,,S01007498
DG9 8QN,Yes,54.911221,-4.975844,209341,561445,NX093614,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",12,5,"","","Rhins North - 05","Accessible rural area",,40,,S01007498
DG9 8QP,Yes,54.923984,-4.990633,208454,562905,NX084629,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",53,33,"","","Rhins North - 05","Accessible rural area",,6,,S01007498
DG9 8QR,Yes,54.926894,-4.986728,208718,563218,NX087632,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",5,2,"","","Rhins North - 05","Accessible rural area",,11,,S01007498
DG9 8QS,Yes,54.936067,-4.982209,209051,564226,NX090642,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",13,5,"","","Rhins North - 05","Accessible rural area",,33,,S01007498
DG9 8QT,Yes,54.946389,-4.988409,208703,565391,NX087653,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",14,8,"","","Rhins North - 05","Accessible rural area",,24,,S01007498
DG9 8QU,Yes,54.952721,-5.004688,207691,566140,NX076661,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",7,3,"","","Rhins North - 05","Accessible rural area",,21,,S01007498
DG9 8QW,Yes,54.923576,-4.976117,209382,562820,NX093628,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",9,2,"","","Rhins North - 05","Accessible rural area",,31,,S01007498
DG9 8QX,Yes,54.969285,-5.017255,206966,568017,NX069680,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",51,26,"","","Rhins North - 05","Accessible rural area",,14,,S01007498
DG9 8QY,Yes,54.97571,-5.026772,206388,568758,NX063687,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1983-07-01,,"","",4,2,"","","Rhins North - 05","Accessible rural area",,11,,S01007498
DG9 8QZ,Yes,54.971427,-5.020432,206773,568264,NX067682,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,4,"","","Rhins North - 05","Accessible rural area",,9,,S01007498
DG9 8RA,Yes,54.97308,-5.023354,206594,568456,NX065684,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",3,3,"","","Rhins North - 05","Accessible rural area",,11,,S01007498
DG9 8RB,Yes,54.974032,-5.025942,206433,568569,NX064685,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",27,14,"","","Rhins North - 05","Accessible rural area",,8,,S01007498
DG9 8RD,Yes,54.967784,-5.015408,207077,567845,NX070678,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",52,24,"","","Rhins North - 05","Accessible rural area",,12,,S01007498
DG9 8RE,Yes,54.98601,-5.028704,206314,569909,NX063699,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,4,"","","Rhins North - 05","Accessible rural area",,110,,S01007498
DG9 8RF,Yes,54.965668,-5.015202,207080,567609,NX070676,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",,,"","","Rhins North - 05","Accessible rural area",,4,,S01007498
DG9 8RG,Yes,54.984977,-5.034786,205920,569811,NX059698,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",2011-05-01,,"","",,,"","","Rhins North - 05","Accessible rural area",,5,,S01007498
DG9 8RL,Yes,54.896555,-5.008784,207160,559904,NX071599,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",4,2,"","","Rhins North - 04","Accessible rural area",,14,,S01007497
DG9 8RN,Yes,54.90127,-5.007186,207285,560424,NX072604,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",2000-12-01,,"","",5,2,"","","Rhins North - 04","Accessible rural area",,12,,S01007497
DG9 8RP,Yes,54.904062,-5.000435,207731,560716,NX077607,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",5,2,"","","Stranraer East - 03","Other urban area",,9,,S01007489
DG9 8RQ,Yes,54.89662,-4.951212,210851,559754,NX108597,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1994-02-01,,"","",,,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8RR,Yes,54.904999,-4.97551,209333,560752,NX093607,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,4,"","","Rhins North - 05","Accessible rural area",,13,,S01007498
DG9 8RS,Yes,54.925092,-4.959354,210463,562943,NX104629,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",20,8,"","","Rhins North - 04","Accessible rural area",,41,,S01007497
DG9 8RT,Yes,54.914671,-4.956061,210625,561775,NX106617,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,3,"","","Rhins North - 04","Accessible rural area",,35,,S01007497
DG9 8RU,Yes,54.901599,-4.962731,210136,560339,NX101603,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",6,3,"","","Rhins North - 04","Accessible rural area",,33,,S01007497
DG9 8RX,Yes,54.899762,-4.970178,209650,560155,NX096601,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",9,4,"","","Rhins North - 05","Accessible rural area",,18,,S01007498
DG9 8RY,Yes,54.895942,-4.952847,210743,559683,NX107596,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",41,20,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8SA,Yes,54.897012,-4.955437,210582,559809,NX105598,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",92,39,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8SB,Yes,54.897103,-4.956473,210516,559822,NX105598,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",29,12,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8SD,Yes,54.897778,-4.956819,210497,559898,NX104598,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",64,30,"","","Rhins North - 04","Accessible rural area",,28,,S01007497
DG9 8SE,Yes,54.897907,-4.955955,210553,559910,NX105599,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,6,"","","Rhins North - 04","Accessible rural area",,28,,S01007497
DG9 8SF,Yes,54.898485,-4.955826,210564,559974,NX105599,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",11,9,"","","Rhins North - 04","Accessible rural area",,30,,S01007497
DG9 8SG,Yes,54.900159,-4.945028,211264,560131,NX112601,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1984-02-01,,"","",,,"","","Rhins North - 04","Accessible rural area",,31,,S01007497
DG9 8SH,Yes,54.899023,-4.945194,211248,560005,NX112600,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",0,0,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8SJ,Yes,54.906431,-4.941851,211497,560820,NX114608,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",12,6,"","","Rhins North - 04","Accessible rural area",,34,,S01007497
DG9 8SL,Yes,54.907752,-4.928107,212384,560930,NX123609,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",13,5,"","","Rhins North - 04","Accessible rural area",,32,,S01007497
DG9 8SN,Yes,54.928573,-4.924406,212718,563236,NX127632,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",5,1,"","","Rhins North - 04","Accessible rural area",,131,,S01007497
DG9 8SP,Yes,54.895937,-4.954516,210636,559687,NX106596,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",2002-07-01,,"","",28,7,"","","Rhins North - 04","Accessible rural area",,28,,S01007497
DG9 8SQ,Yes,54.894095,-4.94524,211222,559457,NX112594,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",10,3,"","","Rhins North - 04","Accessible rural area",,27,,S01007497
DG9 8SR,Yes,54.896501,-4.957209,210466,559757,NX104597,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",2007-07-01,,"","",43,14,"","","Rhins North - 04","Accessible rural area",,29,,S01007497
DG9 8SU,Yes,54.842793,-5.11595,200024,554225,NX000542,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",4,3,"","","Rhins North - 03","Accessible rural area",,11,,S01007496
DG9 8SW,Yes,54.896905,-4.952418,210775,559789,NX107597,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1987-05-01,,"","",5,3,"","","Rhins North - 04","Accessible rural area",,31,,S01007497
DG9 8SX,Yes,54.842226,-5.117714,199908,554167,NW999541,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",7,3,"","","Rhins North - 03","Accessible rural area",,5,,S01007496
DG9 8SY,Yes,54.842734,-5.117535,199922,554223,NW999542,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",15,5,"","","Rhins North - 03","Accessible rural area",,7,,S01007496
DG9 8SZ,Yes,54.843174,-5.11721,199945,554271,NW999542,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",4,2,"","","Rhins North - 03","Accessible rural area",,11,,S01007496
DG9 8TA,Yes,54.843894,-5.116487,199995,554349,NW999543,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",6,3,"","","Rhins North - 03","Accessible rural area",,22,,S01007496
DG9 8TB,Yes,54.845857,-5.116358,200013,554567,NX000545,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",12,7,"","","Rhins North - 03","Accessible rural area",,50,,S01007496
DG9 8TD,Yes,54.845135,-5.116131,200024,554486,NX000544,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",51,23,"","","Rhins North - 03","Accessible rural area",,40,,S01007496
DG9 8TE,Yes,54.844072,-5.122841,199588,554387,NW995543,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",6,2,"","","Rhins North - 03","Accessible rural area",,32,,S01007496
DG9 8TF,Yes,54.844669,-5.123043,199578,554454,NW995544,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",4,2,"","","Rhins North - 03","Accessible rural area",,41,,S01007496
DG9 8TH,Yes,54.850627,-5.105678,200722,555067,NX007550,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",7,3,"","","Rhins North - 03","Accessible rural area",,60,,S01007496
DG9 8TJ,Yes,54.855392,-5.111265,200387,555613,NX003556,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",33,15,"","","Rhins North - 03","Accessible rural area",,84,,S01007496
DG9 8TL,Yes,54.862489,-5.102008,201016,556376,NX010563,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",6,4,"","","Rhins North - 03","Accessible rural area",,120,,S01007496
DG9 8TN,Yes,54.8714,-5.111127,200475,557393,NX004573,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",16,5,"","","Rhins North - 03","Accessible rural area",,102,,S01007496
DG9 8TP,Yes,54.886343,-5.110767,200572,559054,NX005590,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",6,3,"","","Rhins North - 02","Accessible rural area",,138,,S01007495
DG9 8TQ,Yes,54.843531,-5.120821,199715,554321,NW997543,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",,,"","","Rhins North - 03","Accessible rural area",,25,,S01007496
DG9 8TR,Yes,54.881193,-5.101559,201137,558455,NX011584,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",1,1,"","","Rhins North - 03","Accessible rural area",,129,,S01007496
DG9 8TS,Yes,54.892933,-5.106533,200876,559775,NX008597,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",9,4,"","","Rhins North - 03","Accessible rural area",,142,,S01007496
DG9 8TT,Yes,54.900969,-5.095342,201633,560637,NX016606,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",3,1,"","","Rhins North - 03","Accessible rural area",,128,,S01007496
DG9 8TW,Yes,54.866953,-5.132312,199094,556959,NW990569,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",8,3,"","","Rhins North - 03","Accessible rural area",,87,,S01007496
DG9 8TX,Yes,54.843668,-5.117591,199923,554327,NW999543,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",3,2,"","","Rhins North - 03","Accessible rural area",,20,,S01007496
DG9 8TY,Yes,54.843251,-5.116313,200003,554277,NX000542,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",5,3,"","","Rhins North - 03","Accessible rural area",,13,,S01007496
DG9 8TZ,Yes,54.843357,-5.118502,199863,554295,NW998542,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1983-01-01,,"","",2,2,"","","Rhins North - 03","Accessible rural area",,15,,S01007496
DG9 8UA,Yes,54.84708,-5.112853,200244,554693,NX002546,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1986-02-01,,"","",36,16,"","","Rhins North - 03","Accessible rural area",,48,,S01007496
DG9 8UB,Yes,54.848408,-5.111896,200312,554838,NX003548,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1986-02-01,,"","",37,14,"","","Rhins North - 03","Accessible rural area",,51,,S01007496
DG9 9AA,Yes,54.837081,-5.10378,200777,553555,NX007535,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",31,15,"","","Rhins North - 03","Accessible rural area",,40,,S01007496
DG9 9AB,Yes,54.848058,-5.081953,202232,554714,NX022547,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",27,10,"","","Rhins North - 03","Accessible rural area",,88,,S01007496
DG9 9AD,Yes,54.828171,-5.074846,202591,552482,NX025524,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",21,7,"","","Rhins North - 03","Accessible rural area",,85,,S01007496
DG9 9AE,Yes,54.839639,-5.064004,203343,553727,NX033537,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",14,6,"","","Rhins North - 03","Accessible rural area",,118,,S01007496
DG9 9AF,Yes,54.843109,-5.056151,203864,554091,NX038540,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",12,5,"","","Rhins North - 03","Accessible rural area",,103,,S01007496
DG9 9AG,Yes,54.837214,-5.051047,204163,553421,NX041534,"","Dumfries and Galloway","Wigtown West", S12000006,S13002533,Scotland,S99999999,"Dumfries and Galloway",1980-01-01,,"","",0,0,"","","Rhins South - 01","Accessible rural area",,107,,S01007499
DG9 9AH,Yes,54.837979,-5.102416,200869,553651,NX008536,"","Dumfries and Galloway","Stranraer and North Rhins", S12000006,S13002532,Scotland,S99999999,"Dumfries and Galloway",2009-08-01,,"","",3,2,"","","Rhins North - 03","Accessible rural area",,45,,S01007496
