Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
SN6 6AY,Yes,51.641522,-1.856541,410024,193645,SU100936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",20,9,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,88,,E01031935
SN6 6AZ,Yes,51.641035,-1.854823,410143,193591,SU101935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",25,12,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,86,,E01031936
SN6 6BA,Yes,51.640937,-1.855387,410104,193580,SU101935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",22,10,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6BB,Yes,51.640377,-1.853597,410228,193518,SU102935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",34,0,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6BD,Yes,51.640564,-1.852137,410329,193539,SU103935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",21,11,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,82,,E01031935
SN6 6BE,Yes,51.640526,-1.850908,410414,193535,SU104935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",17,8,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6BG,Yes,51.640525,-1.850056,410473,193535,SU104935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",4,2,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6BH,Yes,51.641348,-1.853926,410205,193626,SU102936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",20,9,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6BJ,Yes,51.642184,-1.853605,410227,193719,SU102937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",26,13,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,84,,E01031935
SN6 6BL,Yes,51.64293,-1.853401,410241,193802,SU102938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",37,18,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6BN,Yes,51.641916,-1.854835,410142,193689,SU101936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",42,23,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6BP,Yes,51.638654,-1.864093,409502,193325,SU095933,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",152,61,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,85,,E01031934
SN6 6BQ,Yes,51.639952,-1.851821,410351,193471,SU103934,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",21,10,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6BS,Yes,51.640183,-1.864175,409496,193495,SU094934,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",58,21,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,88,,E01031934
SN6 6BT,Yes,51.639156,-1.855031,410129,193382,SU101933,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",86,35,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,86,,E01031935
SN6 6BU,Yes,51.640965,-1.864505,409473,193582,SU094935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",29,10,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,88,,E01031936
SN6 6BW,Yes,51.639165,-1.862618,409604,193382,SU096933,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",126,52,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,85,,E01031934
SN6 6BX,Yes,51.641989,-1.856092,410055,193697,SU100936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",14,6,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,86,,E01031935
SN6 6BY,Yes,51.64262,-1.856957,409995,193767,SU099937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",42,18,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6BZ,Yes,51.642327,-1.852405,410310,193735,SU103937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2001-12-01,,"Cricklade","",35,22,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6DA,Yes,51.643256,-1.855105,410123,193838,SU101938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",55,24,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6DB,Yes,51.643949,-1.855406,410102,193915,SU101939,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",10,7,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6DD,Yes,51.643561,-1.854439,410169,193872,SU101938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",23,9,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6DE,Yes,51.643488,-1.853702,410220,193864,SU102938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",5,4,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6DF,Yes,51.642501,-1.85518,410118,193754,SU101937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",27,11,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6DG,Yes,51.644901,-1.855143,410120,194021,SU101940,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",14,4,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6DH,Yes,51.654317,-1.864263,409487,195067,SU094950,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",12,6,"","","Wiltshire 001C","Rural village",South West,83,,E01031935
SN6 6DJ,Yes,51.657234,-1.867652,409252,195391,SU092953,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",18,8,"Latton","","Wiltshire 001C","Rural village",South West,84,,E01031935
SN6 6DL,Yes,51.659709,-1.869639,409114,195666,SU091956,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2004-01-01,,"Latton","",83,31,"Latton","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6DN,Yes,51.65937,-1.871737,408969,195628,SU089956,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",34,11,"","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6DP,Yes,51.661318,-1.869172,409146,195845,SU091958,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",55,23,"Latton","","Wiltshire 001C","Rural village",South West,84,,E01031935
SN6 6DQ,Yes,51.649004,-1.857139,409981,194477,SU099944,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",6,3,"","","Wiltshire 001C","Rural town and fringe",South West,80,,E01031935
SN6 6DR,Yes,51.659016,-1.868745,409176,195589,SU091955,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",27,15,"Latton","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6DS,Yes,51.659849,-1.866632,409322,195682,SU093956,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",82,30,"Latton","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6DT,Yes,51.658279,-1.86921,409144,195507,SU091955,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1981-06-01,,"Latton","",11,4,"Latton","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6DU,Yes,51.643465,-1.856968,409994,193861,SU099938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1983-01-01,,"Cricklade","",132,53,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,83,,E01031935
SN6 6DW,Yes,51.663647,-1.877493,408570,196103,SU085961,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Latton","",16,6,"","","Wiltshire 001C","Rural village",South West,83,,E01031935
SN6 6DX,Yes,51.658366,-1.866434,409336,195517,SU093955,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1983-07-01,,"Latton","",29,18,"Latton","","Wiltshire 001C","Rural village",South West,83,,E01031935
SN6 6DY,Yes,51.641209,-1.857308,409971,193610,SU099936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1985-04-01,,"Cricklade","",7,4,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,89,,E01031936
SN6 6DZ,Yes,51.641493,-1.854821,410143,193642,SU101936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1990-02-01,,"Cricklade","",17,9,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,86,,E01031936
SN6 6EA,Yes,51.64097,-1.853075,410264,193584,SU102935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",64,30,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,84,,E01031935
SN6 6EB,Yes,51.638433,-1.859282,409835,193301,SU098933,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",14,7,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,84,,E01031934
SN6 6ED,Yes,51.638099,-1.858647,409879,193264,SU098932,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",11,3,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,84,,E01031934
SN6 6EE,Yes,51.641699,-1.854185,410187,193665,SU101936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1985-10-01,,"Cricklade","",11,7,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,85,,E01031935
SN6 6EF,Yes,51.641317,-1.850068,410472,193623,SU104936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2000-12-01,,"Cricklade","",101,47,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,80,,E01031935
SN6 6EG,Yes,51.658607,-1.865248,409418,195544,SU094955,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2005-05-01,,"Latton","",9,4,"Latton","","Wiltshire 001C","Rural village",South West,84,,E01031935
SN6 6EH,Yes,51.657649,-1.868547,409190,195437,SU091954,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2001-06-01,,"Latton","",49,14,"Latton","","Wiltshire 001C","Rural village",South West,85,,E01031935
SN6 6EJ,Yes,51.642311,-1.86164,409671,193732,SU096937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1992-01-01,,"Cricklade","",10,6,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6EL,Yes,51.641854,-1.862855,409587,193681,SU095936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",40,15,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,88,,E01031936
SN6 6EN,Yes,51.642723,-1.860641,409740,193778,SU097937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",94,34,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6EP,Yes,51.643193,-1.862143,409636,193830,SU096938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",37,18,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,85,,E01031936
SN6 6EQ,Yes,51.643705,-1.86243,409616,193887,SU096938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1992-01-01,,"Cricklade","",67,26,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,84,,E01031936
SN6 6ER,Yes,51.643554,-1.863789,409522,193870,SU095938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",20,10,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,84,,E01031936
SN6 6ES,Yes,51.642737,-1.864399,409480,193779,SU094937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",82,28,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,86,,E01031936
SN6 6ET,Yes,51.642429,-1.862767,409593,193745,SU095937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",43,16,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6EU,Yes,51.642743,-1.862419,409617,193780,SU096937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",54,20,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6EW,Yes,51.643811,-1.86058,409744,193899,SU097938,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",35,10,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,83,,E01031936
SN6 6EX,Yes,51.642701,-1.864962,409441,193775,SU094937,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",41,16,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,86,,E01031936
SN6 6EY,Yes,51.641495,-1.863839,409519,193641,SU095936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",12,4,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,88,,E01031936
SN6 6EZ,Yes,51.640888,-1.867771,409247,193573,SU092935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",108,38,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,89,,E01031934
SN6 6FA,Yes,51.641882,-1.864228,409492,193684,SU094936,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2003-05-01,,"Cricklade","",5,2,"Cricklade","","Wiltshire 001D","Rural town and fringe",South West,87,,E01031936
SN6 6FB,Yes,51.647216,-1.927674,405101,194271,SU051942,"Wiltshire","Wiltshire","Minety", E06000054,E05008379,England,E11000020,"North Wiltshire",2009-07-01,,"Ashton Keynes","",17,8,"Ashton Keynes","","Wiltshire 001A","Rural town and fringe",South West,86,,E01031887
SN6 6FD,Yes,51.635957,-1.863957,409512,193025,SU095930,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2010-06-01,,"Cricklade","",12,3,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,83,,E01031934
SN6 6FE,Yes,51.646043,-1.855082,410124,194148,SU101941,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2009-12-01,,"Cricklade","",,,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,81,,E01031935
SN6 6FG,Yes,51.637227,-1.858679,409877,193167,SU098931,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2011-07-01,,"Cricklade","",,,"Cricklade","","Wiltshire 001B","Rural town and fringe",South West,84,,E01031934
SN6 6GH,Yes,51.640471,-1.849651,410501,193529,SU105935,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",2007-08-01,,"Cricklade","",14,8,"Cricklade","","Wiltshire 001C","Rural town and fringe",South West,80,,E01031935
SN6 6HA,Yes,51.638841,-1.878687,408492,193344,SU084933,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",20,9,"","","Wiltshire 001B","Rural hamlet and isolated dwellings",South West,115,,E01031934
SN6 6HB,Yes,51.634374,-1.889709,407730,192846,SU077928,"Wiltshire","Wiltshire","Cricklade and Latton", E06000054,E05008356,England,E11000020,"North Wiltshire",1980-01-01,,"Cricklade","",4,2,"","","Wiltshire 001B","Rural hamlet and isolated dwellings",South West,88,,E01031934
