Postcode,In Use?,Latitude,Longitude,Easting,Northing,GridRef,County,District,Ward,DistrictCode,WardCode,Country,CountyCode,Constituency,Introduced,Terminated,Parish,NationalPark,Population,Households,Built up area,Built up sub-division,Lower layer super output area,Rural/urban,Region,Altitude,London zone,LSOA Code
AL8 6NA,Yes,51.802219,-0.204894,523873,213032,TL238130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6ND,Yes,51.802461,-0.204798,523879,213059,TL238130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6NE,Yes,51.800146,-0.205731,523821,212800,TL238128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,91,,E01023918
AL8 6NQ,Yes,51.802624,-0.204922,523870,213077,TL238130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6NS,Yes,51.800703,-0.205723,523820,212862,TL238128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6NT,Yes,51.799891,-0.207293,523714,212769,TL237127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1990-07-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,91,,E01023918
AL8 6NU,Yes,51.800882,-0.206253,523783,212881,TL237128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6PA,Yes,51.80118,-0.206328,523777,212914,TL237129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",36,24,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6PB,Yes,51.80118,-0.206328,523777,212914,TL237129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",37,28,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6PD,Yes,51.801917,-0.205733,523816,212997,TL238129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",21,15,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6PG,Yes,51.802235,-0.206532,523760,213031,TL237130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",1,1,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6PH,Yes,51.802557,-0.206998,523727,213066,TL237130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6PL,Yes,51.801067,-0.207144,523721,212900,TL237129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6PQ,Yes,51.804482,-0.195898,524487,213299,TL244132,"Hertfordshire","Welwyn Hatfield","Peartree", E07000241,E05011069,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 007A","Urban city and town",East of England,85,,E01023954
AL8 6PR,Yes,51.799969,-0.207667,523688,212777,TL236127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1981-06-01,,"","",3,1,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,91,,E01023918
AL8 6PS,Yes,51.80081,-0.206836,523743,212872,TL237128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",10,5,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6PZ,Yes,51.80032,-0.205912,523808,212819,TL238128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",43,22,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,91,,E01023918
AL8 6QA,Yes,51.802894,-0.209654,523543,213099,TL235130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1991-01-01,,"","",15,11,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,98,,E01023918
AL8 6QJ,Yes,51.801174,-0.210679,523477,212906,TL234129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",2,1,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6QL,Yes,51.801605,-0.210604,523481,212954,TL234129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",12,5,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6QN,Yes,51.802075,-0.210179,523509,213007,TL235130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1985-04-01,,"","",7,3,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,96,,E01023918
AL8 6QR,Yes,51.803513,-0.210137,523508,213167,TL235131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1985-04-01,,"","",20,9,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,99,,E01023918
AL8 6QS,Yes,51.803289,-0.210755,523466,213141,TL234131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",19,6,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,99,,E01023918
AL8 6QT,Yes,51.802788,-0.2115,523416,213084,TL234130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",17,7,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,97,,E01023918
AL8 6QU,Yes,51.802953,-0.213509,523277,213099,TL232130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",13,5,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,97,,E01023919
AL8 6QW,Yes,51.803317,-0.209637,523543,213146,TL235131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",12,4,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,98,,E01023918
AL8 6QX,Yes,51.80269,-0.21394,523248,213069,TL232130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",14,6,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,95,,E01023919
AL8 6QY,Yes,51.802518,-0.212105,523375,213053,TL233130,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",14,6,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,96,,E01023918
AL8 6QZ,Yes,51.802016,-0.212212,523369,212997,TL233129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",36,14,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6RA,Yes,51.801578,-0.211171,523442,212950,TL234129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",21,8,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6RB,Yes,51.801087,-0.21264,523342,212893,TL233128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",88,70,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RD,Yes,51.800802,-0.205719,523820,212873,TL238128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1992-08-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6RE,Yes,51.799641,-0.212756,523338,212732,TL233127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",94,36,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6RF,Yes,51.800573,-0.213691,523271,212834,TL232128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",99,55,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RG,Yes,51.800622,-0.212775,523334,212841,TL233128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",6,4,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RH,Yes,51.800572,-0.211892,523395,212837,TL233128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",32,12,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6RJ,Yes,51.80038,-0.211088,523451,212817,TL234128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",29,22,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6RP,Yes,51.79892,-0.214409,523226,212649,TL232126,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",37,12,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RQ,Yes,51.800045,-0.212667,523343,212777,TL233127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",23,21,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6RR,Yes,51.799598,-0.214643,523208,212724,TL232127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",16,7,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RS,Yes,51.800005,-0.214772,523198,212769,TL231127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",1,1,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6RT,Yes,51.80009,-0.216857,523054,212775,TL230127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",19,8,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,93,,E01023919
AL8 6RU,Yes,51.800452,-0.216988,523044,212815,TL230128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",37,13,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,92,,E01023919
AL8 6RX,Yes,51.799348,-0.218322,522955,212690,TL229126,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",60,21,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,94,,E01023919
AL8 6RY,Yes,51.799631,-0.218586,522936,212721,TL229127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",31,11,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,92,,E01023919
AL8 6SA,Yes,51.800891,-0.208587,523622,212878,TL236128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",2011-11-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6SE,Yes,51.803574,-0.211744,523397,213171,TL233131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",22,10,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,99,,E01023918
AL8 6SF,Yes,51.803158,-0.212776,523327,213123,TL233131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",12,5,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,98,,E01023919
AL8 6SG,Yes,51.803661,-0.211016,523447,213182,TL234131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",26,13,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,100,,E01023918
AL8 6SH,Yes,51.801327,-0.213617,523274,212918,TL232129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",85,30,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6SJ,Yes,51.801478,-0.214061,523243,212934,TL232129,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",53,22,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,94,,E01023918
AL8 6SL,Yes,51.800833,-0.215986,523112,212859,TL231128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",32,12,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,93,,E01023919
AL8 6SN,Yes,51.800481,-0.215348,523157,212821,TL231128,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",8,2,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,93,,E01023919
AL8 6SP,Yes,51.798991,-0.215508,523150,212655,TL231126,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",22,10,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6SQ,Yes,51.803718,-0.212943,523314,213185,TL233131,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",22,9,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,100,,E01023919
AL8 6SR,Yes,51.799509,-0.216474,523082,212711,TL230127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",41,14,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,94,,E01023919
AL8 6SS,Yes,51.798561,-0.216816,523061,212605,TL230126,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",51,28,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,95,,E01023918
AL8 6ST,Yes,51.798355,-0.213923,523261,212587,TL232125,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",8,5,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,92,,E01023918
AL8 6SU,Yes,51.798685,-0.214331,523232,212623,TL232126,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",10,9,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006C","Urban city and town",East of England,93,,E01023918
AL8 6SW,Yes,51.79986,-0.215865,523123,212751,TL231127,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",,,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,94,,E01023919
AL8 6SY,Yes,51.797606,-0.216708,523071,212499,TL230124,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",12,4,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006D","Urban city and town",East of England,95,,E01023919
AL8 6SZ,Yes,51.796099,-0.217551,523017,212330,TL230123,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",28,12,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006B","Urban city and town",East of England,93,,E01023917
AL8 6TA,Yes,51.795268,-0.217874,522997,212237,TL229122,"Hertfordshire","Welwyn Hatfield","Handside", E07000241,E05011060,England,E10000015,"Welwyn Hatfield",1980-01-01,,"","",72,27,"Welwyn Garden City","Welwyn Garden City","Welwyn Hatfield 006B","Urban city and town",East of England,91,,E01023917
